500 41 11
3.40036370091 3.41191261604 3.42346153117 3.43501044629 3.44655936142 3.45810827655 3.46965719167 3.4812061068 3.49275502193 3.50430393705 3.51585285218 3.52740176731 3.53895068243 3.55049959756 3.56204851269 3.57359742781 3.58514634294 3.59669525807 3.60824417319 3.61979308832 3.63134200344 3.64289091857 3.6544398337 3.66598874882 3.67753766395 3.68908657908 3.7006354942 3.71218440933 3.72373332446 3.73528223958 3.74683115471 3.75838006984 3.76992898496 3.78147790009 3.79302681522 3.80457573034 3.81612464547 3.8276735606 3.83922247572 3.85077139085 3.86232030598 3.8738692211 3.88541813623 3.89696705136 3.90851596648 3.92006488161 3.93161379674 3.94316271186 3.95471162699 3.96626054212 3.97780945724 3.98935837237 4.00090728749 4.01245620262 4.02400511775 4.03555403287 4.047102948 4.05865186313 4.07020077825 4.08174969338 4.09329860851 4.10484752363 4.11639643876 4.12794535389 4.13949426901 4.15104318414 4.16259209927 4.17414101439 4.18568992952 4.19723884465 4.20878775977 4.2203366749 4.23188559003 4.24343450515 4.25498342028 4.26653233541 4.27808125053 4.28963016566 4.30117908079 4.31272799591 4.32427691104 4.33582582617 4.34737474129 4.35892365642 4.37047257155 4.38202148667 4.3935704018 4.40511931692 4.41666823205 4.42821714718 4.4397660623 4.45131497743 4.46286389256 4.47441280768 4.48596172281 4.49751063794 4.50905955306 4.52060846819 4.53215738332 4.54370629844 4.55525521357 4.5668041287 4.57835304382 4.58990195895 4.60145087408 4.6129997892 4.62454870433 4.63609761946 4.64764653458 4.65919544971 4.67074436484 4.68229327996 4.69384219509 4.70539111022 4.71694002534 4.72848894047 4.7400378556 4.75158677072 4.76313568585 4.77468460097 4.7862335161 4.79778243123 4.80933134635 4.82088026148 4.83242917661 4.84397809173 4.85552700686 4.86707592199 4.87862483711 4.89017375224 4.90172266737 4.91327158249 4.92482049762 4.93636941275 4.94791832787 4.959467243 4.97101615813 4.98256507325 4.99411398838 5.00566290351 5.01721181863 5.02876073376 5.04030964889 5.05185856401 5.06340747914 5.07495639427 5.08650530939 5.09805422452 5.10960313965 5.12115205477 5.1327009699 5.14424988503 5.15579880015 5.16734771528 5.1788966304 5.19044554553 5.20199446066 5.21354337578 5.22509229091 5.23664120604 5.24819012116 5.25973903629 5.27128795142 5.28283686654 5.29438578167 5.3059346968 5.31748361192 5.32903252705 5.34058144218 5.3521303573 5.36367927243 5.37522818756 5.38677710268 5.39832601781 5.40987493294 5.42142384806 5.43297276319 5.44452167832 5.45607059344 5.46761950857 5.4791684237 5.49071733882 5.50226625395 5.51381516908 5.5253640842 5.53691299933 5.54846191445 5.56001082958 5.57155974471 5.58310865983 5.59465757496 5.60620649009 5.61775540521 5.62930432034 5.64085323547 5.65240215059 5.66395106572 5.67549998085 5.68704889597 5.6985978111 5.71014672623 5.72169564135 5.73324455648 5.74479347161 5.75634238673 5.76789130186 5.77944021699 5.79098913211 5.80253804724 5.81408696237 5.82563587749 5.83718479262 5.84873370775 5.86028262287 5.871831538 5.88338045313 5.89492936825 5.90647828338 5.9180271985 5.92957611363 5.94112502876 5.95267394388 5.96422285901 5.97577177414 5.98732068926 5.99886960439 6.01041851952 6.02196743464 6.03351634977 6.0450652649 6.05661418002 6.06816309515 6.07971201028 6.0912609254 6.10280984053 6.11435875566 6.12590767078 6.13745658591 6.14900550104 6.16055441616 6.17210333129 6.18365224642 6.19520116154 6.20675007667 6.2182989918 6.22984790692 6.24139682205 6.25294573718 6.2644946523 6.27604356743 6.28759248256 6.29914139768 6.31069031281 6.32223922793 6.33378814306 6.34533705819 6.35688597331 6.36843488844 6.37998380357 6.39153271869 6.40308163382 6.41463054895 6.42617946407 6.4377283792 6.44927729433 6.46082620945 6.47237512458 6.48392403971 6.49547295483 6.50702186996 6.51857078509 6.53011970021 6.54166861534 6.55321753047 6.56476644559 6.57631536072 6.58786427585 6.59941319097 6.6109621061 6.62251102123 6.63405993635 6.64560885148 6.65715776661 6.66870668173 6.68025559686 6.69180451198 6.70335342711 6.71490234224 6.72645125736 6.73800017249 6.74954908762 6.76109800274 6.77264691787 6.784195833 6.79574474812 6.80729366325 6.81884257838 6.8303914935 6.84194040863 6.85348932376 6.86503823888 6.87658715401 6.88813606914 6.89968498426 6.91123389939 6.92278281452 6.93433172964 6.94588064477 6.9574295599 6.96897847502 6.98052739015 6.99207630528 7.0036252204 7.01517413553 7.02672305066 7.03827196578 7.04982088091 7.06136979603 7.07291871116 7.08446762629 7.09601654141 7.10756545654 7.11911437167 7.13066328679 7.14221220192 7.15376111705 7.16531003217 7.1768589473 7.18840786243 7.19995677755 7.21150569268 7.22305460781 7.23460352293 7.24615243806 7.25770135319 7.26925026831 7.28079918344 7.29234809857 7.30389701369 7.31544592882 7.32699484395 7.33854375907 7.3500926742 7.36164158933 7.37319050445 7.38473941958 7.39628833471 7.40783724983 7.41938616496 7.43093508009 7.44248399521 7.45403291034 7.46558182546 7.47713074059 7.48867965572 7.50022857084 7.51177748597 7.5233264011 7.53487531622 7.54642423135 7.55797314648 7.5695220616 7.58107097673 7.59261989186 7.60416880698 7.61571772211 7.62726663724 7.63881555236 7.65036446749 7.66191338262 7.67346229774 7.68501121287 7.696560128 7.70810904312 7.71965795825 7.73120687338 7.7427557885 7.75430470363 7.76585361876 7.77740253388 7.78895144901 7.80050036414 7.81204927926 7.82359819439 7.83514710951 7.84669602464 7.85824493977 7.86979385489 7.88134277002 7.89289168515 7.90444060027 7.9159895154 7.92753843053 7.93908734565 7.95063626078 7.96218517591 7.97373409103 7.98528300616 7.99683192129 8.00838083641 8.01992975154 8.03147866667 8.04302758179 8.05457649692 8.06612541205 8.07767432717 8.0892232423 8.10077215743 8.11232107255 8.12386998768 8.13541890281 8.14696781793 8.15851673306 8.17006564819 8.18161456331 8.19316347844 8.20471239356 8.21626130869 8.22781022382 8.23935913894 8.25090805407 8.2624569692 8.27400588432 8.28555479945 8.29710371458 8.3086526297 8.32020154483 8.33175045996 8.34329937508 8.35484829021 8.36639720534 8.37794612046 8.38949503559 8.40104395072 8.41259286584 8.42414178097 8.4356906961 8.44723961122 8.45878852635 8.47033744148 8.4818863566 8.49343527173 8.50498418686 8.51653310198 8.52808201711 8.53963093224 8.55117984736 8.56272876249 8.57427767762 8.58582659274 8.59737550787 8.60892442299 8.62047333812 8.63202225325 8.64357116837 8.6551200835 8.66666899863 8.67821791375 8.68976682888 8.70131574401 8.71286465913 8.72441357426 8.73596248939 8.74751140451 8.75906031964 8.77060923477 8.78215814989 8.79370706502 8.80525598015 8.81680489527 8.8283538104 8.83990272553 8.85145164065 8.86300055578 8.87454947091 8.88609838603 8.89764730116 8.90919621629 8.92074513141 8.93229404654 8.94384296167 8.95539187679 8.96694079192 8.97848970704 8.99003862217 9.0015875373 9.01313645242 9.02468536755 9.03623428268 9.0477831978 9.05933211293 9.07088102806 9.08242994318 9.09397885831 9.10552777344 9.11707668856 9.12862560369 9.14017451882 9.15172343394 9.16327234907 
-2.30258509299 -2.07944154168 -1.89711998489 -1.74296930506 -1.60943791243 -1.49165487678 -1.38629436112 -1.29098418132 -1.20397280433 -1.12393009665 -1.0498221245 -0.980829253012 -0.916290731874 -0.855666110058 -0.798507696218 -0.744440474947 -0.69314718056 -0.644357016391 -0.597837000756 -0.553385238185 -0.510825623766 -0.470003629246 -0.430782916092 -0.39304258811 -0.356674943939 -0.321583624127 -0.287682072452 -0.254892249629 -0.223143551314 -0.192371892647 -0.162518929498 -0.133531392625 -0.105360515658 -0.0779615414697 -0.0512932943875 -0.0253178079843 4.4408920985e-16 0.0246926125904 0.0487901641694 0.0723206615796 0.0953101798043 
-6.907755278982e+02 1.485874649593e+01 -1.057112404607e+01 1.406908539970e+01 -1.166731041216e+01 1.371534793951e+01 -1.416932253639e+01 -1.242964637755e+01 1.337711862562e+01 -1.398403260848e+01 -6.907755278982e+02 -2.911008379969e+01 -1.396546418701e+01 -2.976405309051e+01 -2.988061610771e+01 -2.997579183959e+01 -3.005620933524e+01 -3.012582709672e+01 -3.018719882820e+01 -3.024206819600e+01 -3.029167878473e+01 -3.033694868290e+01 -3.037857497295e+01 -3.041709939815e+01 -3.045295132286e+01 -3.048647680060e+01 -3.051795881405e+01 -3.054763172051e+01 -3.057569178575e+01 -3.060230501216e+01 -3.062761305439e+01 -3.065173775715e+01 -3.067478468291e+01 -3.069684588808e+01 -3.071800213175e+01 -3.073832465068e+01 -3.075787659905e+01 -3.077671422592e+01 -3.079488784607e+01 -3.081244264584e+01 -3.082941935683e+01 -3.084585482249e+01 -3.086178247750e+01 -3.087723275533e+01 -3.089223343686e+01 -3.090680994969e+01 -3.092098562655e+01 -3.093478192902e+01 -3.094821864228e+01 -3.096131404521e+01 -3.097408505934e+01 -3.098654737995e+01 -3.099871559161e+01 -3.101060327059e+01 
-6.407008293119e+01 1.485874649593e+01 -1.030061744696e+01 1.406908539970e+01 -1.139680381280e+01 1.371534793951e+01 -1.389881593819e+01 -1.215913977775e+01 1.337711862562e+01 -1.371352601497e+01 -6.907755278982e+02 -2.867645862444e+01 -1.369495759660e+01 -2.976935743089e+01 -2.988596805134e+01 -2.998118132109e+01 -3.006162958509e+01 -3.013127327645e+01 -3.019266732249e+01 -3.024755621029e+01 -3.029718410037e+01 -3.034246949985e+01 -3.038410980449e+01 -3.042264699770e+01 -3.045851063172e+01 -3.049204690966e+01 -3.052353893511e+01 -3.055322116434e+01 -3.058128994518e+01 -3.060791134869e+01 -3.063322708756e+01 -3.065735905594e+01 -3.068041285876e+01 -3.070248058913e+01 -3.072364303806e+01 -3.074397147024e+01 -3.076352906440e+01 -3.078237209133e+01 -3.080055088507e+01 -3.081811064914e+01 -3.083509213051e+01 -3.085153218648e+01 -3.086746426413e+01 -3.088291880821e+01 -3.089792360980e+01 -3.091250410581e+01 -3.092668363740e+01 -3.094048367391e+01 -3.095392400762e+01 -3.096702292391e+01 -3.097979735030e+01 -3.099226298759e+01 -3.100443442549e+01 -3.101632524499e+01 
-6.445337198771e+01 1.485874649594e+01 -1.003321692343e+01 1.406908539970e+01 -1.112940328898e+01 1.371534793951e+01 -1.363141541571e+01 -1.189173925340e+01 1.337711862562e+01 -1.344612549796e+01 -6.907755278982e+02 -2.824781124597e+01 -1.342755708318e+01 -2.977465813698e+01 -2.989131671472e+01 -2.998656780025e+01 -3.006704705993e+01 -3.013671687263e+01 -3.019813339800e+01 -3.025304195001e+01 -3.030268726934e+01 -3.034798828484e+01 -3.038964270785e+01 -3.042819276372e+01 -3.046406819394e+01 -3.049761535229e+01 -3.052911746414e+01 -3.055880908550e+01 -3.058688664682e+01 -3.061351628834e+01 -3.063883978123e+01 -3.066297906943e+01 -3.068603980065e+01 -3.070811410497e+01 -3.072928280553e+01 -3.074961719517e+01 -3.076918047736e+01 -3.078802894477e+01 -3.080621295084e+01 -3.082377771638e+01 -3.084076400390e+01 -3.085720868458e+01 -3.087314521805e+01 -3.088860406039e+01 -3.090361301297e+01 -3.091819752205e+01 -3.093238093734e+01 -3.094618473594e+01 -3.095962871729e+01 -3.097273117334e+01 -3.098550903765e+01 -3.099797801658e+01 -3.101015270501e+01 -3.102204668865e+01 
-6.357638260346e+01 1.485874649595e+01 -9.768886808289e+00 1.406908539970e+01 -1.086507317349e+01 1.371534793951e+01 -1.336708530179e+01 -1.162740913732e+01 1.337711862562e+01 -1.318179539038e+01 -6.907755278982e+02 -2.782408439495e+01 -1.316322697977e+01 -2.977995520011e+01 -2.989666208763e+01 -2.999195126611e+01 -3.007246174848e+01 -3.014215787389e+01 -3.020359704342e+01 -3.025852540402e+01 -3.030818828070e+01 -3.035350502716e+01 -3.039517367260e+01 -3.043373668603e+01 -3.046962399961e+01 -3.050318211885e+01 -3.053469439179e+01 -3.056439547491e+01 -3.059248188186e+01 -3.061911982259e+01 -3.064445112713e+01 -3.066859778962e+01 -3.069166550082e+01 -3.071374642805e+01 -3.073492142685e+01 -3.075526181841e+01 -3.077483083109e+01 -3.079368477962e+01 -3.081187403697e+01 -3.082944384142e+01 -3.084643497101e+01 -3.086288431101e+01 -3.087882533365e+01 -3.089428850645e+01 -3.090930164113e+01 -3.092389019337e+01 -3.093807752148e+01 -3.095188511040e+01 -3.096533276679e+01 -3.097843878917e+01 -3.099122011723e+01 -3.100369246290e+01 -3.101587042627e+01 -3.102776759785e+01 
-6.270983322331e+01 1.485874649596e+01 -9.507591843666e+00 1.406908539970e+01 -1.060377820847e+01 1.371534793951e+01 -1.310579033858e+01 -1.136611417160e+01 1.337711862562e+01 -1.292050043451e+01 -6.907755278982e+02 -2.740522145212e+01 -1.290193202872e+01 -2.978524857160e+01 -2.990200412901e+01 -2.999733168289e+01 -3.007787361891e+01 -3.014759625147e+01 -3.020905823246e+01 -3.026400654802e+01 -3.031368711191e+01 -3.035901970573e+01 -3.040070267894e+01 -3.043927874601e+01 -3.047517803111e+01 -3.050874719264e+01 -3.054026970220e+01 -3.056998031744e+01 -3.059807563588e+01 -3.062472193763e+01 -3.065006111208e+01 -3.067421520385e+01 -3.069728994714e+01 -3.071937754676e+01 -3.074055889087e+01 -3.076090532922e+01 -3.078048011527e+01 -3.079933958594e+01 -3.081753413389e+01 -3.083510901496e+01 -3.085210502296e+01 -3.086855905722e+01 -3.088450460272e+01 -3.089997213847e+01 -3.091498948664e+01 -3.092958211241e+01 -3.094377338272e+01 -3.095758479045e+01 -3.097103614949e+01 -3.098414576504e+01 -3.099693058287e+01 -3.100940632064e+01 -3.102158758360e+01 -3.103348796711e+01 
-6.170948533237e+01 1.485874649597e+01 -9.249297176285e+00 1.406908539970e+01 -1.034548354063e+01 1.371534793951e+01 -1.284749567283e+01 -1.110781950295e+01 1.337711862562e+01 -1.266220577725e+01 -6.907755278982e+02 -2.699116643957e+01 -1.264363737703e+01 -2.979053823997e+01 -2.990734282611e+01 -3.000270903736e+01 -3.008328265784e+01 -3.015303199207e+01 -3.021451695201e+01 -3.026948536921e+01 -3.031918375043e+01 -3.036453230837e+01 -3.040622971503e+01 -3.044481893213e+01 -3.048073027726e+01 -3.051431056282e+01 -3.054584338485e+01 -3.057556360292e+01 -3.060366789900e+01 -3.063032262392e+01 -3.065566972679e+01 -3.067983130316e+01 -3.070291313092e+01 -3.072500745266e+01 -3.074619518943e+01 -3.076654771970e+01 -3.078612832225e+01 -3.080499335632e+01 -3.082319323444e+01 -3.084077323014e+01 -3.085777415305e+01 -3.087423291672e+01 -3.089018301896e+01 -3.090565495036e+01 -3.092067654363e+01 -3.093527327349e+01 -3.094946851560e+01 -3.096328377081e+01 -3.097673886031e+01 -3.098985209602e+01 -3.100264042988e+01 -3.101511958524e+01 -3.102730417261e+01 -3.103920779222e+01 
-6.100524631461e+01 1.485874649598e+01 -8.993968352791e+00 1.406908539970e+01 -1.009015471661e+01 1.371534793951e+01 -1.259216685122e+01 -1.085249067799e+01 1.337711862562e+01 -1.240687696544e+01 -6.907755278982e+02 -2.658186401374e+01 -1.238830857165e+01 -2.979582418553e+01 -2.991267816052e+01 -3.000808331217e+01 -3.008868884887e+01 -3.015846508011e+01 -3.021997318727e+01 -3.027496185345e+01 -3.032467818279e+01 -3.037004282218e+01 -3.041175476851e+01 -3.045035723254e+01 -3.048628072669e+01 -3.051987221846e+01 -3.055141542922e+01 -3.058114532123e+01 -3.060925866150e+01 -3.063592187208e+01 -3.066127696225e+01 -3.068544607884e+01 -3.070853504377e+01 -3.073063613769e+01 -3.075183031473e+01 -3.077218898235e+01 -3.079177544478e+01 -3.081064608379e+01 -3.082885133191e+01 -3.084643648043e+01 -3.086344235501e+01 -3.087990588347e+01 -3.089586057656e+01 -3.091133693654e+01 -3.092636280671e+01 -3.094096367142e+01 -3.095516291511e+01 -3.096898204666e+01 -3.098244089463e+01 -3.099555777766e+01 -3.100834965397e+01 -3.102083225260e+01 -3.103302018937e+01 -3.104492706942e+01 
-6.016755300466e+01 1.485874649601e+01 -8.741571315123e+00 1.406908539970e+01 -9.837757678334e+00 1.371534793951e+01 -1.233976981572e+01 -1.060009363864e+01 1.337711862562e+01 -1.215447994123e+01 -6.907755278982e+02 -2.617725945737e+01 -1.213591155483e+01 -2.980110638689e+01 -2.991801011225e+01 -3.001345448853e+01 -3.009409217427e+01 -3.016389549880e+01 -3.022542692228e+01 -3.028043598554e+01 -3.033017039446e+01 -3.037555123326e+01 -3.041727782607e+01 -3.045589363449e+01 -3.049182936716e+01 -3.052543214779e+01 -3.055698582402e+01 -3.058672546149e+01 -3.061484791289e+01 -3.064151967201e+01 -3.066688280872e+01 -3.069105952152e+01 -3.071415567665e+01 -3.073626359310e+01 -3.075746425844e+01 -3.077782910903e+01 -3.079742147502e+01 -3.081629776078e+01 -3.083450841893e+01 -3.085209875881e+01 -3.086910962204e+01 -3.088557795093e+01 -3.090153726921e+01 -3.091701809091e+01 -3.093204827000e+01 -3.094665330054e+01 -3.096085657581e+01 -3.097467961277e+01 -3.098814224739e+01 -3.100126280514e+01 -3.101405825048e+01 -3.102654431824e+01 -3.103873562958e+01 -3.105064579459e+01 
-5.923401397495e+01 1.485874649603e+01 -8.492072395946e+00 1.406908539970e+01 -9.588258758457e+00 1.371534793951e+01 -1.209027089904e+01 -1.035059471753e+01 1.337711862562e+01 -1.190498103753e+01 -6.907755278982e+02 -2.577729867186e+01 -1.188641265962e+01 -2.980638482223e+01 -2.992333866093e+01 -3.001882254731e+01 -3.009949261595e+01 -3.016932323101e+01 -3.023087814071e+01 -3.028590774996e+01 -3.033566037063e+01 -3.038105752745e+01 -3.042279887415e+01 -3.046142812496e+01 -3.049737618617e+01 -3.053099033882e+01 -3.056255455770e+01 -3.059230401260e+01 -3.062043564249e+01 -3.064711601342e+01 -3.067248725630e+01 -3.069667162164e+01 -3.071977502035e+01 -3.074188981003e+01 -3.076309701173e+01 -3.078346809147e+01 -3.080306640499e+01 -3.082194837957e+01 -3.084016448814e+01 -3.085776005809e+01 -3.087477594723e+01 -3.089124911240e+01 -3.090721309044e+01 -3.092269840726e+01 -3.093773292752e+01 -3.095234215508e+01 -3.096654949212e+01 -3.098037646377e+01 -3.099384291343e+01 -3.100696717347e+01 -3.101976621464e+01 -3.103225577758e+01 -3.104445048884e+01 -3.105636396348e+01 
-5.852094049403e+01 1.485874649607e+01 -8.245438314126e+00 1.406908539970e+01 -9.341624675832e+00 1.371534793951e+01 -1.184363682008e+01 -1.010396063349e+01 1.337711862562e+01 -1.165834697348e+01 -6.907755278982e+02 -2.538192816978e+01 -1.163977860530e+01 -2.981165947038e+01 -2.992866378676e+01 -3.002418746986e+01 -3.010489015631e+01 -3.017474826002e+01 -3.023632682672e+01 -3.029137713155e+01 -3.034114809681e+01 -3.038656169090e+01 -3.042831789948e+01 -3.046696069125e+01 -3.050292117152e+01 -3.053654677981e+01 -3.056812161898e+01 -3.059788096369e+01 -3.062602183985e+01 -3.065271088624e+01 -3.067809029526e+01 -3.070228236983e+01 -3.072539306583e+01 -3.074751477974e+01 -3.076872856646e+01 -3.078910592158e+01 -3.080871022688e+01 -3.082759793267e+01 -3.084581953224e+01 -3.086342037125e+01 -3.088044132380e+01 -3.089691936137e+01 -3.091288803399e+01 -3.092837787951e+01 -3.094341677342e+01 -3.095803022940e+01 -3.097224165863e+01 -3.098607259444e+01 -3.099954288775e+01 -3.101267087784e+01 -3.102547354180e+01 -3.103796662616e+01 -3.105016476287e+01 -3.106208157201e+01 
-5.767537056773e+01 1.485874649611e+01 -8.001636170254e+00 1.406908539970e+01 -9.097822531039e+00 1.371534793951e+01 -1.159983467949e+01 -9.860158487066e+00 1.337711862562e+01 -1.141454484997e+01 -6.907755278982e+02 -2.499109506737e+01 -1.139597649294e+01 -2.981693030931e+01 -2.993398546912e+01 -3.002954923680e+01 -3.011028477702e+01 -3.018017056849e+01 -3.024177296378e+01 -3.029684411459e+01 -3.034663355801e+01 -3.039206370926e+01 -3.043383488832e+01 -3.047249132016e+01 -3.050846431055e+01 -3.054210145860e+01 -3.057368699616e+01 -3.060345630353e+01 -3.063160649413e+01 -3.065830428003e+01 -3.068369191557e+01 -3.070789175642e+01 -3.073100980376e+01 -3.075313849325e+01 -3.077435891385e+01 -3.079474259096e+01 -3.081435293259e+01 -3.083324641218e+01 -3.085147354369e+01 -3.086907969103e+01 -3.088610574474e+01 -3.090258869106e+01 -3.091856209333e+01 -3.093405650138e+01 -3.094909980163e+01 -3.096371751767e+01 -3.097793306971e+01 -3.099176799935e+01 -3.100524216512e+01 -3.101837391322e+01 -3.103118022715e+01 -3.104367685934e+01 -3.105587844722e+01 -3.106779861590e+01 
-5.687202722276e+01 1.485874649616e+01 -7.760633442222e+00 1.406908539970e+01 -8.856819801953e+00 1.371534793951e+01 -1.135883195521e+01 -9.619155756119e+00 1.337711862562e+01 -1.117354214524e+01 -6.907755278982e+02 -2.460474707710e+01 -1.115497380093e+01 -2.982219731635e+01 -2.993930368686e+01 -3.003490782824e+01 -3.011567645931e+01 -3.018559013859e+01 -3.024721653497e+01 -3.030230868296e+01 -3.035211673882e+01 -3.039756356779e+01 -3.043934982657e+01 -3.047801999818e+01 -3.051400559028e+01 -3.054765436273e+01 -3.057925067728e+01 -3.060903002057e+01 -3.063718959423e+01 -3.066389618411e+01 -3.068929210691e+01 -3.071349977145e+01 -3.073662522454e+01 -3.075876094131e+01 -3.077998804498e+01 -3.080037809101e+01 -3.081999451381e+01 -3.083889381017e+01 -3.085712651476e+01 -3.087473800996e+01 -3.089176920286e+01 -3.090825709454e+01 -3.092423526174e+01 -3.093973426640e+01 -3.095478200592e+01 -3.096940401386e+01 -3.098362371957e+01 -3.099746267295e+01 -3.101094074017e+01 -3.102407627443e+01 -3.103688626570e+01 -3.104938647234e+01 -3.106159153729e+01 -3.107351509075e+01 
-5.607869524486e+01 1.485874649623e+01 -7.522397980844e+00 1.406908539970e+01 -8.618584339372e+00 1.371534793951e+01 -1.112059649812e+01 -9.380920291412e+00 1.337711862562e+01 -1.093530671047e+01 -6.907755278982e+02 -2.422283250041e+01 -1.091673838068e+01 -2.982746047100e+01 -2.994461842071e+01 -3.004026322601e+01 -3.012106518597e+01 -3.019100695400e+01 -3.025265752473e+01 -3.030777082181e+01 -3.035759762507e+01 -3.040306125294e+01 -3.044486270121e+01 -3.048354671280e+01 -3.051954499872e+01 -3.055320548067e+01 -3.058481265121e+01 -3.061460210416e+01 -3.064277112988e+01 -3.066948658857e+01 -3.069489085974e+01 -3.071910640574e+01 -3.074223931933e+01 -3.076438211534e+01 -3.078561595161e+01 -3.080601241379e+01 -3.082563496290e+01 -3.084454011923e+01 -3.086277843832e+01 -3.088039532118e+01 -3.089743169154e+01 -3.091392456542e+01 -3.092990753309e+01 -3.094541116866e+01 -3.096046338059e+01 -3.097508971250e+01 -3.098931360293e+01 -3.100315661015e+01 -3.101663860802e+01 -3.102977795680e+01 -3.104259165296e+01 -3.105509546087e+01 -3.106730402896e+01 -3.107923099260e+01 
-5.529317536860e+01 1.485874649631e+01 -7.286898005524e+00 1.406908539970e+01 -8.383084362678e+00 1.371534793951e+01 -1.088509652768e+01 -9.145420312296e+00 1.337711862562e+01 -1.069980676549e+01 -6.907755278982e+02 -2.384530022056e+01 -1.068123845223e+01 -2.983271971308e+01 -2.994992961852e+01 -3.004561538375e+01 -3.012645091508e+01 -3.019642097635e+01 -3.025809589762e+01 -3.031323049815e+01 -3.036307618587e+01 -3.040855673565e+01 -3.045037348483e+01 -3.048907143808e+01 -3.052508251122e+01 -3.055875478895e+01 -3.059037289558e+01 -3.062017253286e+01 -3.064835108057e+01 -3.067507547376e+01 -3.070048815520e+01 -3.072471164115e+01 -3.074785207067e+01 -3.077000199858e+01 -3.079124261755e+01 -3.081164554367e+01 -3.083127426476e+01 -3.085018532479e+01 -3.086842930031e+01 -3.088605161107e+01 -3.090309319758e+01 -3.091959109099e+01 -3.093557889506e+01 -3.095108719623e+01 -3.096614391409e+01 -3.098077460243e+01 -3.099500270896e+01 -3.100884980047e+01 -3.102233575853e+01 -3.103547895051e+01 -3.104829637943e+01 -3.106080381568e+01 -3.107301591330e+01 -3.108494631280e+01 
-5.452053737095e+01 1.485874649642e+01 -7.054102099967e+00 1.406908539970e+01 -8.150288455558e+00 1.371534793951e+01 -1.065230062768e+01 -8.912624402417e+00 1.337711862562e+01 -1.046701089448e+01 -6.907755278982e+02 -2.347209969464e+01 -1.044844259999e+01 -2.983797509863e+01 -2.995523732424e+01 -3.005096433722e+01 -3.013183367654e+01 -3.020183223112e+01 -3.026353167575e+01 -3.031868773142e+01 -3.036855243847e+01 -3.041405003141e+01 -3.045588219143e+01 -3.049459418678e+01 -3.053061813947e+01 -3.056430229835e+01 -3.059593142041e+01 -3.062574131606e+01 -3.065392945509e+01 -3.068066284795e+01 -3.070608400112e+01 -3.073031548513e+01 -3.075346348565e+01 -3.077562059781e+01 -3.079686804932e+01 -3.081727748695e+01 -3.083691242548e+01 -3.085582943275e+01 -3.087407910647e+01 -3.089170688525e+01 -3.090875372651e+01 -3.092525667658e+01 -3.094124935289e+01 -3.095676235428e+01 -3.097182361153e+01 -3.098645868864e+01 -3.100069104264e+01 -3.101454224883e+01 -3.102803219656e+01 -3.104117926038e+01 -3.105400044989e+01 -3.106651154157e+01 -3.107872719506e+01 -3.109066105608e+01 
-5.376937942214e+01 1.485874649655e+01 -6.823979207942e+00 1.406908539970e+01 -7.920165561757e+00 1.371534793951e+01 -1.042217774197e+01 -8.682501505480e+00 1.337711862562e+01 -1.023688804171e+01 -6.907755278982e+02 -2.310318094819e+01 -1.021831976852e+01 -2.984322656413e+01 -2.996054148274e+01 -3.005631003741e+01 -3.013721342602e+01 -3.020724067775e+01 -3.026896482161e+01 -3.032414248670e+01 -3.037402635022e+01 -3.041954110950e+01 -3.046138879201e+01 -3.050011493142e+01 -3.053615185739e+01 -3.056984798406e+01 -3.060148820201e+01 -3.063130843108e+01 -3.065950623174e+01 -3.068624869033e+01 -3.071167837751e+01 -3.073591791847e+01 -3.075907354580e+01 -3.078123789524e+01 -3.080249222977e+01 -3.082290822709e+01 -3.084254942910e+01 -3.086147242769e+01 -3.087972784187e+01 -3.089736112930e+01 -3.091441326437e+01 -3.093092130871e+01 -3.094691889355e+01 -3.096243663017e+01 -3.097750246066e+01 -3.099214195928e+01 -3.100637859249e+01 -3.102023394409e+01 -3.103372791133e+01 -3.104687887596e+01 -3.105970385422e+01 -3.107221862871e+01 -3.108443786474e+01 -3.109637521326e+01 
-5.300480927783e+01 1.485874649671e+01 -6.596498629082e+00 1.406908539970e+01 -7.692684980881e+00 1.371534793951e+01 -1.019469717027e+01 -8.455020921046e+00 1.337711862562e+01 -1.000940750740e+01 -6.907755278982e+02 -2.273849456642e+01 -9.990839258321e+00 -2.984847408910e+01 -2.996584207471e+01 -3.006165246606e+01 -3.014259014618e+01 -3.021264629973e+01 -3.027439531948e+01 -3.032959474899e+01 -3.037949790675e+01 -3.042502995616e+01 -3.046689327338e+01 -3.050563365935e+01 -3.054168365281e+01 -3.057539183435e+01 -3.060704322911e+01 -3.063687386709e+01 -3.066508140008e+01 -3.069183299087e+01 -3.071727127470e+01 -3.074151893183e+01 -3.076468224213e+01 -3.078685388219e+01 -3.080811515054e+01 -3.082853775599e+01 -3.084818526784e+01 -3.086711430210e+01 -3.088537549931e+01 -3.090301433622e+01 -3.092007180443e+01 -3.093658498092e+01 -3.095258751080e+01 -3.096811001790e+01 -3.098318045571e+01 -3.099782440883e+01 -3.101206535315e+01 -3.102592488114e+01 -3.103942289792e+01 -3.105257779253e+01 -3.106540658788e+01 -3.107792507277e+01 -3.109014791816e+01 -3.110208878034e+01 
