# Matter power spectrum P(k) at redshift z=1
# for k=1.045e-05 to 8.48764 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.349719255553e-02       9.549914686997e+03 
       1.362617606930e-02       9.566540825274e+03 
       1.375519589679e-02       9.582291893435e+03 
       1.388425215096e-02       9.597252076749e+03 
       1.401334496781e-02       9.611388517916e+03 
       1.414247450603e-02       9.624806127206e+03 
       1.427164094666e-02       9.637363472147e+03 
       1.440084449274e-02       9.649139508006e+03 
       1.453008536914e-02       9.660129199808e+03 
       1.465936382220e-02       9.670049889328e+03 
       1.478868011964e-02       9.679847681823e+03 
       1.491803455030e-02       9.688580976548e+03 
       1.504742742402e-02       9.696583295530e+03 
       1.517685907151e-02       9.703589391843e+03 
       1.530632984425e-02       9.710413274174e+03 
       1.543584011438e-02       9.716278064089e+03 
       1.556539027473e-02       9.721434295381e+03 
       1.569498073867e-02       9.725911538790e+03 
       1.582461194022e-02       9.729710973918e+03 
       1.595428433395e-02       9.732840259854e+03 
       1.608399839510e-02       9.735295854932e+03 
       1.621375461959e-02       9.737115338613e+03 
       1.634355352408e-02       9.738278298314e+03 
       1.647339564609e-02       9.738767950352e+03 
       1.660328154410e-02       9.738683711259e+03 
       1.673321179765e-02       9.737737388043e+03 
       1.686318700753e-02       9.736657550043e+03 
       1.699320779588e-02       9.734702855622e+03 
       1.712327480645e-02       9.732052514791e+03 
       1.725338870472e-02       9.728950835314e+03 
       1.738355017815e-02       9.725513816142e+03 
       1.751375993644e-02       9.721316791086e+03 
       1.764401871169e-02       9.716524030278e+03 
       1.777432725877e-02       9.710961759031e+03 
       1.790468635550e-02       9.705035934841e+03 
       1.803509680303e-02       9.698897438273e+03 
       1.816555942610e-02       9.691697440565e+03 
       1.829607507341e-02       9.684250757682e+03 
       1.842664461792e-02       9.676495808525e+03 
       1.855726895726e-02       9.668083998538e+03 
       1.868794901408e-02       9.659168198394e+03 
       1.881868573646e-02       9.649729951216e+03 
       1.894948009832e-02       9.639806608247e+03 
       1.908033309987e-02       9.629157583584e+03 
       1.921124576803e-02       9.618502099822e+03 
       1.934221915691e-02       9.607200639549e+03 
       1.947325434832e-02       9.595480141682e+03 
       1.960435245224e-02       9.583289401219e+03 
       1.973551460733e-02       9.570524926116e+03 
       1.986674198155e-02       9.557464025262e+03 
       1.999803577261e-02       9.543979654708e+03 
       2.012939720865e-02       9.530195853247e+03 
       2.026082754878e-02       9.515808820253e+03 
       2.039232808371e-02       9.501226418336e+03 
       2.052390013641e-02       9.486029716464e+03 
       2.065554506277e-02       9.470632618591e+03 
       2.078726425227e-02       9.454660528385e+03 
       2.091905912869e-02       9.438426691537e+03 
       2.105093115085e-02       9.421886303089e+03 
       2.118288181336e-02       9.404849647693e+03 
       2.131491264740e-02       9.387664471284e+03 
       2.144702522152e-02       9.370085399180e+03 
       2.157922114246e-02       9.351970409660e+03 
       2.171150205602e-02       9.333722937345e+03 
       2.184386964794e-02       9.315011505480e+03 
       2.197632564479e-02       9.296183935653e+03 
       2.210887181492e-02       9.276814092451e+03 
       2.224150996944e-02       9.257220005129e+03 
       2.237424196320e-02       9.237258325937e+03 
       2.250706969581e-02       9.217173972924e+03 
       2.263999511273e-02       9.196604472690e+03 
