# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2508, i.e. number of multipoles equal to 2507
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  687       2.434913669953e-10       5.073424485105e-12      -1.023343958648e-11       1.094499449703e-14       2.530907987779e-14       5.197514307136e-15      -6.494582507659e-16 
  688       2.438295416082e-10       5.073805500455e-12      -1.045102487527e-11       1.095342781010e-14       2.517842928138e-14       5.213058261951e-15      -6.483110479550e-16 
  689       2.441911789215e-10       5.073393640427e-12      -1.066715861684e-11       1.096197311294e-14       2.504864449654e-14       5.228304398371e-15      -6.470985287984e-16 
  690       2.445761176110e-10       5.072187511409e-12      -1.088173272879e-11       1.097063324903e-14       2.491971670788e-14       5.243253128376e-15      -6.458217183943e-16 
  691       2.449841926745e-10       5.070185761073e-12      -1.109463804389e-11       1.097941108294e-14       2.479163688038e-14       5.257904893062e-15      -6.444816579889e-16 
  692       2.454152354163e-10       5.067387078591e-12      -1.130576430640e-11       1.098830950045e-14       2.466439575840e-14       5.272260162775e-15      -6.430794050385e-16 
  693       2.458690734321e-10       5.063790194855e-12      -1.151500016840e-11       1.099733140854e-14       2.453798386473e-14       5.286319437244e-15      -6.416160332738e-16 
  694       2.463455305925e-10       5.059393882686e-12      -1.172223318607e-11       1.100647973551e-14       2.441239149961e-14       5.300083245721e-15      -6.400926327617e-16 
  695       2.468444270283e-10       5.054196957054e-12      -1.192734981605e-11       1.101575743099e-14       2.428760873976e-14       5.313552147107e-15      -6.385103099692e-16 
  696       2.473655791148e-10       5.048198275297e-12      -1.213023541170e-11       1.102516746603e-14       2.416362543740e-14       5.326726730097e-15      -6.368701878260e-16 
  697       2.479087994557e-10       5.041396737331e-12      -1.233077421944e-11       1.103471283313e-14       2.404043121929e-14       5.339607613307e-15      -6.351734057876e-16 
  698       2.484738968682e-10       5.033791285869e-12      -1.252884937506e-11       1.104439654633e-14       2.391801548574e-14       5.352195445412e-15      -6.334211198985e-16 
  699       2.490606763671e-10       5.025380906640e-12      -1.272434290001e-11       1.105422164125e-14       2.379636740967e-14       5.364490905282e-15      -6.316145028547e-16 
  700       2.496689101614e-10       5.016166171610e-12      -1.291714726148e-11       1.106419062489e-14       2.367547741113e-14       5.376494305847e-15      -6.297545792104e-16 
  701       2.502982500123e-10       5.006153903501e-12      -1.310720032420e-11       1.107430381239e-14       2.355534161677e-14       5.388204396387e-15      -6.278417271001e-16 
  702       2.509483130185e-10       4.995352608867e-12      -1.329445111938e-11       1.108456095577e-14       2.343595749133e-14       5.399619535560e-15      -6.258761662617e-16 
  703       2.516187104166e-10       4.983770944473e-12      -1.347884834606e-11       1.109496179093e-14       2.331732236997e-14       5.410738085452e-15      -6.238581219761e-16 
  704       2.523090475586e-10       4.971417717891e-12      -1.366034037024e-11       1.110550603758e-14       2.319943345760e-14       5.421558411608e-15      -6.217878250898e-16 
  705       2.530189238887e-10       4.958301888090e-12      -1.383887522402e-11       1.111619339918e-14       2.308228782830e-14       5.432078883074e-15      -6.196655120380e-16 
  706       2.537479329211e-10       4.944432566035e-12      -1.401440060473e-11       1.112702356286e-14       2.296588242471e-14       5.442297872435e-15      -6.174914248668e-16 
  707       2.544956622175e-10       4.929819015273e-12      -1.418686387411e-11       1.113799619932e-14       2.285021405738e-14       5.452213755848e-15      -6.152658112563e-16 
  708       2.552616933637e-10       4.914470652534e-12      -1.435621205738e-11       1.114911096280e-14       2.273527940421e-14       5.461824913088e-15      -6.129889245432e-16 
  709       2.560456019480e-10       4.898397048317e-12      -1.452239184244e-11       1.116036749093e-14       2.262107500980e-14       5.471129727579e-15      -6.106610237433e-16 
  710       2.568469575377e-10       4.881607927491e-12      -1.468534957900e-11       1.117176540474e-14       2.250759728488e-14       5.480126586434e-15      -6.082823735747e-16 
  711       2.576653236568e-10       4.864113169883e-12      -1.484503127768e-11       1.118330430851e-14       2.239484250563e-14       5.488813880495e-15      -6.058532444799e-16 
  712       2.585002577635e-10       4.845922810872e-12      -1.500138260920e-11       1.119498378975e-14       2.228280681315e-14       5.497190004366e-15      -6.033739126489e-16 
  713       2.593513112274e-10       4.827047041986e-12      -1.515434890348e-11       1.120680341908e-14       2.217148621278e-14       5.505253356456e-15      -6.008446600420e-16 
  714       2.602180293066e-10       4.807496211491e-12      -1.530387514880e-11       1.121876275018e-14       2.206087657354e-14       5.513002339014e-15      -5.982657744121e-16 
  715       2.610999511256e-10       4.787280824987e-12      -1.544990599094e-11       1.123086131970e-14       2.195097362748e-14       5.520435358168e-15      -5.956375493276e-16 
  716       2.619966096522e-10       4.766411546002e-12      -1.559238573230e-11       1.124309864719e-14       2.184177296908e-14       5.527550823962e-15      -5.929602841955e-16 
  717       2.629075316753e-10       4.744899196583e-12      -1.573125833108e-11       1.125547423501e-14       2.173327005466e-14       5.534347150394e-15      -5.902342842833e-16 
  718       2.638322377817e-10       4.722754757891e-12      -1.586646740035e-11       1.126798756829e-14       2.162546020175e-14       5.540822755454e-15      -5.874598607424e-16 
  719       2.647702423339e-10       4.699989370794e-12      -1.599795620729e-11       1.128063811480e-14       2.151833858845e-14       5.546976061162e-15      -5.846373306307e-16 
  720       2.657210534474e-10       4.676614336462e-12      -1.612566767221e-11       1.129342532493e-14       2.141190025289e-14       5.552805493606e-15      -5.817670169348e-16 
  721       2.666841729678e-10       4.652641116957e-12      -1.624954436779e-11       1.130634863155e-14       2.130614009254e-14       5.558309482980e-15      -5.788492485934e-16 
  722       2.676590964484e-10       4.628081335830e-12      -1.636952851816e-11       1.131940745001e-14       2.120105286366e-14       5.563486463621e-15      -5.758843605197e-16 
  723       2.686453131275e-10       4.602946778711e-12      -1.648556199808e-11       1.133260117799e-14       2.109663318065e-14       5.568334874048e-15      -5.728726936238e-16 
  724       2.696423059059e-10       4.577249393907e-12      -1.659758633203e-11       1.134592919547e-14       2.099287551545e-14       5.572853156997e-15      -5.698145948361e-16 
  725       2.706495513239e-10       4.551001292991e-12      -1.670554269341e-11       1.135939086462e-14       2.088977419695e-14       5.577039759465e-15      -5.667104171294e-16 
  726       2.716665195390e-10       4.524214751398e-12      -1.680937190362e-11       1.137298552977e-14       2.078732341033e-14       5.580893132740e-15      -5.635605195417e-16 
  727       2.726926743030e-10       4.496902209017e-12      -1.690901443124e-11       1.138671251729e-14       2.068551719649e-14       5.584411732445e-15      -5.603652671994e-16 
  728       2.737274729397e-10       4.469076270785e-12      -1.700441039115e-11       1.140057113552e-14       2.058434945144e-14       5.587594018574e-15      -5.571250313394e-16 
  729       2.747703663219e-10       4.440749707281e-12      -1.709549954367e-11       1.141456067472e-14       2.048381392565e-14       5.590438455527e-15      -5.538401893322e-16 
  730       2.758207988490e-10       4.411935455319e-12      -1.718222129372e-11       1.142868040697e-14       2.038390422347e-14       5.592943512153e-15      -5.505111247041e-16 
  731       2.768782084241e-10       4.382646618540e-12      -1.726451468994e-11       1.144292958609e-14       2.028461380252e-14       5.595107661784e-15      -5.471382271609e-16 
  732       2.779420264317e-10       4.352896468010e-12      -1.734231842381e-11       1.145730744759e-14       2.018593597305e-14       5.596929382274e-15      -5.437218926093e-16 
  733       2.790116777150e-10       4.322698442808e-12      -1.741557082885e-11       1.147181320855e-14       2.008786389738e-14       5.598407156037e-15      -5.402625231809e-16 
  734       2.800865805527e-10       4.292066150620e-12      -1.748420987969e-11       1.148644606760e-14       1.999039058922e-14       5.599539470086e-15      -5.367605272538e-16 
  735       2.811661466374e-10       4.261013368337e-12      -1.754817319124e-11       1.150120520478e-14       1.989350891311e-14       5.600324816068e-15      -5.332163194761e-16 
  736       2.822497810518e-10       4.229554042645e-12      -1.760739801787e-11       1.151608978153e-14       1.979721158381e-14       5.600761690303e-15      -5.296303207884e-16 
  737       2.833368822470e-10       4.197702290619e-12      -1.766182125246e-11       1.153109894055e-14       1.970149116564e-14       5.600848593824e-15      -5.260029584460e-16 
  738       2.844268420194e-10       4.165472400314e-12      -1.771137942562e-11       1.154623180577e-14       1.960634007192e-14       5.600584032414e-15      -5.223346660425e-16 
  739       2.855190771441e-10       4.132878722075e-12      -1.775602105223e-11       1.156148719416e-14       1.951175156884e-14       5.599967097143e-15      -5.186259104367e-16 
  740       2.866131250064e-10       4.099935338895e-12      -1.779574394030e-11       1.157686274514e-14       1.941772281007e-14       5.598999218492e-15      -5.148772730732e-16 
  741       2.877085498130e-10       4.066656390722e-12      -1.783055861680e-11       1.159235577385e-14       1.932425186085e-14       5.597682446927e-15      -5.110893703119e-16 
  742       2.888049110910e-10       4.033056183728e-12      -1.786047604873e-11       1.160796355753e-14       1.923133669850e-14       5.596018875698e-15      -5.072628266975e-16 
  743       2.899017636730e-10       3.999149190879e-12      -1.788550764499e-11       1.162368333538e-14       1.913897521204e-14       5.594010641005e-15      -5.033982749874e-16 
  744       2.909986576806e-10       3.964950052504e-12      -1.790566525824e-11       1.163951230844e-14       1.904716520178e-14       5.591659922162e-15      -4.994963561810e-16 
  745       2.920951385090e-10       3.930473576863e-12      -1.792096118672e-11       1.165544763942e-14       1.895590437898e-14       5.588968941764e-15      -4.955577195479e-16 
  746       2.931907468114e-10       3.895734740721e-12      -1.793140817613e-11       1.167148645259e-14       1.886519036537e-14       5.585939965851e-15      -4.915830226567e-16 
  747       2.942850184832e-10       3.860748689911e-12      -1.793701942145e-11       1.168762583362e-14       1.877502069286e-14       5.582575304072e-15      -4.875729314034e-16 
  748       2.953774846465e-10       3.825530739907e-12      -1.793780856880e-11       1.170386282944e-14       1.868539280307e-14       5.578877309854e-15      -4.835281200403e-16 
  749       2.964676716339e-10       3.790096376395e-12      -1.793378971730e-11       1.172019444813e-14       1.859630404699e-14       5.574848380561e-15      -4.794492712044e-16 
  750       2.975551009734e-10       3.754461255839e-12      -1.792497742091e-11       1.173661765873e-14       1.850775168455e-14       5.570490957668e-15      -4.753370759462e-16 
  751       2.986392893723e-10       3.718641206053e-12      -1.791138669026e-11       1.175312939115e-14       1.841973288425e-14       5.565807526918e-15      -4.711922337581e-16 
  752       2.997197487018e-10       3.682652226768e-12      -1.789303299454e-11       1.176972653598e-14       1.833224472278e-14       5.560800618492e-15      -4.670154526029e-16 
  753       3.007959859809e-10       3.646510490206e-12      -1.786993226330e-11       1.178640594440e-14       1.824528418460e-14       5.555472807171e-15      -4.628074489431e-16 
  754       3.018675033613e-10       3.610232341642e-12      -1.784210088835e-11       1.180316442802e-14       1.815884816157e-14       5.549826712506e-15      -4.585689477686e-16 
  755       3.029337981112e-10       3.573834299982e-12      -1.780955572557e-11       1.181999875872e-14       1.807293345256e-14       5.543864998977e-15      -4.543006826259e-16 
  756       3.039943625997e-10       3.537333058326e-12      -1.777231409677e-11       1.183690566855e-14       1.798753676303e-14       5.537590376165e-15      -4.500033956466e-16 
  757       3.050486842813e-10       3.500745484540e-12      -1.773039379153e-11       1.185388184955e-14       1.790265470467e-14       5.531005598910e-15      -4.456778375760e-16 
  758       3.060962456800e-10       3.464088621826e-12      -1.768381306909e-11       1.187092395362e-14       1.781828379502e-14       5.524113467484e-15      -4.413247678015e-16 
  759       3.071365243737e-10       3.427379689291e-12      -1.763259066014e-11       1.188802859243e-14       1.773442045703e-14       5.516916827750e-15      -4.369449543815e-16 
  760       3.081689929786e-10       3.390636082513e-12      -1.757674576870e-11       1.190519233720e-14       1.765106101870e-14       5.509418571328e-15      -4.325391740740e-16 
  761       3.091931191334e-10       3.353875374118e-12      -1.751629807399e-11       1.192241171861e-14       1.756820171270e-14       5.501621635765e-15      -4.281082123650e-16 
  762       3.102083654834e-10       3.317115314342e-12      -1.745126773222e-11       1.193968322666e-14       1.748583867596e-14       5.493529004695e-15      -4.236528634973e-16 
  763       3.112141896651e-10       3.280373831604e-12      -1.738167537850e-11       1.195700331050e-14       1.740396794928e-14       5.485143708008e-15      -4.191739304989e-16 
  764       3.122100442907e-10       3.243669033076e-12      -1.730754212864e-11       1.197436837833e-14       1.732258547694e-14       5.476468822010e-15      -4.146722252119e-16 
  765       3.131953769318e-10       3.207019205250e-12      -1.722888958104e-11       1.199177479722e-14       1.724168710631e-14       5.467507469594e-15      -4.101485683211e-16 
  766       3.141696301040e-10       3.170442814510e-12      -1.714573981850e-11       1.200921889301e-14       1.716126858747e-14       5.458262820405e-15      -4.056037893821e-16 
  767       3.151322412515e-10       3.133958507700e-12      -1.705811541011e-11       1.202669695013e-14       1.708132557280e-14       5.448738090998e-15      -4.010387268506e-16 
  768       3.160826427310e-10       3.097585112692e-12      -1.696603941305e-11       1.204420521151e-14       1.700185361660e-14       5.438936545014e-15      -3.964542281106e-16 
  769       3.170202617961e-10       3.061341638960e-12      -1.686953537450e-11       1.206173987837e-14       1.692284817471e-14       5.428861493334e-15      -3.918511495032e-16 
  770       3.179445205818e-10       3.025247278145e-12      -1.676862733343e-11       1.207929711016e-14       1.684430460407e-14       5.418516294256e-15      -3.872303563550e-16 
  771       3.188548360885e-10       2.989321404626e-12      -1.666333982246e-11       1.209687302435e-14       1.676621816241e-14       5.407904353649e-15      -3.825927230069e-16 
  772       3.197506201666e-10       2.953583576090e-12      -1.655369786977e-11       1.211446369634e-14       1.668858400778e-14       5.397029125125e-15      -3.779391328428e-16 
  773       3.206312795005e-10       2.918053534101e-12      -1.643972700085e-11       1.213206515930e-14       1.661139719821e-14       5.385894110204e-15      -3.732704783179e-16 
  774       3.214962155932e-10       2.882751204669e-12      -1.632145324042e-11       1.214967340403e-14       1.653465269128e-14       5.374502858477e-15      -3.685876609874e-16 
  775       3.223448247505e-10       2.847696698820e-12      -1.619890311427e-11       1.216728437881e-14       1.645834534378e-14       5.362858967771e-15      -3.638915915354e-16 
  776       3.231764980653e-10       2.812910313167e-12      -1.607210365108e-11       1.218489398929e-14       1.638246991127e-14       5.350966084315e-15      -3.591831898032e-16 
  777       3.239906214018e-10       2.778412530474e-12      -1.594108238429e-11       1.220249809831e-14       1.630702104770e-14       5.338827902909e-15      -3.544633848182e-16 
  778       3.247866430183e-10       2.744222309901e-12      -1.580587314802e-11       1.222009268073e-14       1.623199399639e-14       5.326447874549e-15      -3.497330122945e-16 
  779       3.255642778575e-10       2.710351921397e-12      -1.566653358022e-11       1.223767429123e-14       1.615738667790e-14       5.313828322982e-15      -3.449925049710e-16 
  780       3.263233070563e-10       2.676812015562e-12      -1.552312795144e-11       1.225523960496e-14       1.608319764052e-14       5.300971311913e-15      -3.402421965232e-16 
  781       3.270635106518e-10       2.643613325433e-12      -1.537572140344e-11       1.227278526335e-14       1.600942537223e-14       5.287878936148e-15      -3.354824235731e-16 
  782       3.277846675794e-10       2.610766666713e-12      -1.522437995221e-11       1.229030787395e-14       1.593606830040e-14       5.274553321698e-15      -3.307135256972e-16 
  783       3.284865556702e-10       2.578282938004e-12      -1.506917049097e-11       1.230780401037e-14       1.586312479161e-14       5.260996625888e-15      -3.259358454348e-16 
  784       3.291689516489e-10       2.546173121039e-12      -1.491016079316e-11       1.232527021214e-14       1.579059315135e-14       5.247211037464e-15      -3.211497282969e-16 
  785       3.298316311314e-10       2.514448280909e-12      -1.474741951543e-11       1.234270298460e-14       1.571847162374e-14       5.233198776702e-15      -3.163555227738e-16 
  786       3.304743686224e-10       2.483119566296e-12      -1.458101620063e-11       1.236009879880e-14       1.564675839134e-14       5.218962095512e-15      -3.115535803438e-16 
  787       3.310969375134e-10       2.452198209704e-12      -1.441102128085e-11       1.237745409139e-14       1.557545157486e-14       5.204503277546e-15      -3.067442554813e-16 
  788       3.316991100801e-10       2.421695527688e-12      -1.423750608034e-11       1.239476526452e-14       1.550454923290e-14       5.189824638309e-15      -3.019279056654e-16 
  789       3.322806574802e-10       2.391622921089e-12      -1.406054281859e-11       1.241202868571e-14       1.543404936170e-14       5.174928525262e-15      -2.971048913880e-16 
  790       3.328413497513e-10       2.361991875259e-12      -1.388020461326e-11       1.242924068775e-14       1.536394989490e-14       5.159817317930e-15      -2.922755761620e-16 
  791       3.333809558081e-10       2.332813960297e-12      -1.369656548321e-11       1.244639756861e-14       1.529424870329e-14       5.144493428014e-15      -2.874403265300e-16 
  792       3.338992434405e-10       2.304100831276e-12      -1.350970035148e-11       1.246349559129e-14       1.522494359450e-14       5.128959299489e-15      -2.825995120722e-16 
  793       3.343959793115e-10       2.275864228477e-12      -1.331968504830e-11       1.248053098375e-14       1.515603231284e-14       5.113217408722e-15      -2.777535054149e-16 
  794       3.348709289542e-10       2.248115977616e-12      -1.312659631408e-11       1.249749993878e-14       1.508751253895e-14       5.097270264572e-15      -2.729026822390e-16 
  795       3.353238567701e-10       2.220867990079e-12      -1.293051180241e-11       1.251439861391e-14       1.501938188961e-14       5.081120408500e-15      -2.680474212879e-16 
  796       3.357545260265e-10       2.194132263150e-12      -1.273151008304e-11       1.253122313125e-14       1.495163791747e-14       5.064770414674e-15      -2.631881043760e-16 
  797       3.361626988544e-10       2.167920880242e-12      -1.252967064488e-11       1.254796957747e-14       1.488427811078e-14       5.048222890081e-15      -2.583251163973e-16 
  798       3.365481362461e-10       2.142246011131e-12      -1.232507389903e-11       1.256463400359e-14       1.481729989316e-14       5.031480474631e-15      -2.534588453332e-16 
  799       3.369105980527e-10       2.117119912180e-12      -1.211780118172e-11       1.258121242495e-14       1.475070062330e-14       5.014545841262e-15      -2.485896822611e-16 
  800       3.372498429822e-10       2.092554926579e-12      -1.190793475736e-11       1.259770082107e-14       1.468447759479e-14       4.997421696054e-15      -2.437180213628e-16 
  801       3.375656285970e-10       2.068563484566e-12      -1.169555782149e-11       1.261409513552e-14       1.461862803576e-14       4.980110778329e-15      -2.388442599326e-16 
  802       3.378577113114e-10       2.045158103667e-12      -1.148075450381e-11       1.263039127585e-14       1.455314910872e-14       4.962615860765e-15      -2.339687983857e-16 
  803       3.381258463896e-10       2.022351388918e-12      -1.126360987117e-11       1.264658511346e-14       1.448803791024e-14       4.944939749498e-15      -2.290920402665e-16 
  804       3.383697879432e-10       2.000156033105e-12      -1.104420993054e-11       1.266267248349e-14       1.442329147074e-14       4.927085284231e-15      -2.242143922570e-16 
  805       3.385892889291e-10       1.978584816987e-12      -1.082264163203e-11       1.267864918472e-14       1.435890675420e-14       4.909055338343e-15      -2.193362641849e-16 
  806       3.387841011471e-10       1.957650609531e-12      -1.059899287190e-11       1.269451097945e-14       1.429488065794e-14       4.890852818994e-15      -2.144580690322e-16 
  807       3.389539752374e-10       1.937366368141e-12      -1.037335249550e-11       1.271025359341e-14       1.423121001234e-14       4.872480667236e-15      -2.095802229433e-16 
  808       3.390986606785e-10       1.917745138889e-12      -1.014581030035e-11       1.272587271561e-14       1.416789158058e-14       4.853941858113e-15      -2.047031452332e-16 
  809       3.392179057851e-10       1.898800056749e-12      -9.916457039050e-12       1.274136399829e-14       1.410492205843e-14       4.835239400778e-15      -1.998272583964e-16 
  810       3.393114577053e-10       1.880544345822e-12      -9.685384422332e-12       1.275672305675e-14       1.404229807395e-14       4.816376338591e-15      -1.949529881143e-16 
  811       3.393790624187e-10       1.862991319571e-12      -9.452685122038e-12       1.277194546930e-14       1.398001618723e-14       4.797355749233e-15      -1.900807632644e-16 
  812       3.394204647339e-10       1.846154381052e-12      -9.218452774115e-12       1.278702677710e-14       1.391807289021e-14       4.778180744810e-15      -1.852110159279e-16 
  813       3.394354082863e-10       1.830047023142e-12      -8.982781981614e-12       1.280196248407e-14       1.385646460632e-14       4.758854471963e-15      -1.803441813987e-16 
  814       3.394236355359e-10       1.814682828772e-12      -8.745768317684e-12       1.281674805680e-14       1.379518769030e-14       4.739380111971e-15      -1.754806981911e-16 
  815       3.393848877646e-10       1.800075471157e-12      -8.507508328572e-12       1.283137892440e-14       1.373423842794e-14       4.719760880862e-15      -1.706210080483e-16 
  816       3.393189050744e-10       1.786238714027e-12      -8.268099536613e-12       1.284585047844e-14       1.367361303578e-14       4.700000029520e-15      -1.657655559509e-16 
  817       3.392254882692e-10       1.773184147021e-12      -8.027636613697e-12       1.286015856039e-14       1.361330814566e-14       4.680100400036e-15      -1.609148560329e-16 
  818       3.391046857189e-10       1.760914347057e-12      -7.786199820679e-12       1.287430093387e-14       1.355332226811e-14       4.660063085860e-15      -1.560696906043e-16 
  819       3.389566098286e-10       1.749429595266e-12      -7.543866367406e-12       1.288827583848e-14       1.349365435460e-14       4.639888747931e-15      -1.512309146999e-16 
  820       3.387813754656e-10       1.738730130587e-12      -7.300714225851e-12       1.290208150462e-14       1.343430331495e-14       4.619578056289e-15      -1.463993905137e-16 
  821       3.385790999679e-10       1.728816149586e-12      -7.056822132413e-12       1.291571615339e-14       1.337526801717e-14       4.599131690103e-15      -1.415759874192e-16 
  822       3.383499031532e-10       1.719687806288e-12      -6.812269590232e-12       1.292917799666e-14       1.331654728731e-14       4.578550337699e-15      -1.367615819896e-16 
  823       3.380939073276e-10       1.711345211992e-12      -6.567136871493e-12       1.294246523697e-14       1.325813990928e-14       4.557834696588e-15      -1.319570580175e-16 
  824       3.378112372946e-10       1.703788435105e-12      -6.321505019736e-12       1.295557606756e-14       1.320004462469e-14       4.536985473494e-15      -1.271633065356e-16 
  825       3.375020203636e-10       1.697017500956e-12      -6.075455852166e-12       1.296850867231e-14       1.314226013266e-14       4.516003384378e-15      -1.223812258366e-16 
  826       3.371663863589e-10       1.691032391628e-12      -5.829071961957e-12       1.298126122577e-14       1.308478508970e-14       4.494889154472e-15      -1.176117214932e-16 
  827       3.368044676287e-10       1.685833045778e-12      -5.582436720566e-12       1.299383189307e-14       1.302761810949e-14       4.473643518300e-15      -1.128557063785e-16 
  828       3.364163990535e-10       1.681419358464e-12      -5.335634280037e-12       1.300621882995e-14       1.297075776275e-14       4.452267219710e-15      -1.081141006860e-16 
  829       3.360023180550e-10       1.677791180964e-12      -5.088749575310e-12       1.301842018273e-14       1.291420257706e-14       4.430761011902e-15      -1.033878319498e-16 
  830       3.355623646055e-10       1.674948320608e-12      -4.841868326532e-12       1.303043408827e-14       1.285795103669e-14       4.409125657451e-15      -9.867783506485e-17 
  831       3.350966812357e-10       1.672890540595e-12      -4.595077041362e-12       1.304225867397e-14       1.280200158242e-14       4.387361928340e-15      -9.398505230680e-17 
  832       3.346054130443e-10       1.671617559820e-12      -4.348463017282e-12       1.305389205773e-14       1.274635261141e-14       4.365470605984e-15      -8.931043335241e-17 
  833       3.340887077065e-10       1.671129052698e-12      -4.102114343903e-12       1.306533234793e-14       1.269100247701e-14       4.343452481259e-15      -8.465493529961e-17 
  834       3.335467154830e-10       1.671424648991e-12      -3.856119905277e-12       1.307657764343e-14       1.263594948857e-14       4.321308354531e-15      -8.001952268767e-17 
  835       3.329795892284e-10       1.672503933624e-12      -3.610569382200e-12       1.308762603353e-14       1.258119191133e-14       4.299039035680e-15      -7.540516751731e-17 
  836       3.323874844006e-10       1.674366446520e-12      -3.365553254525e-12       1.309847559794e-14       1.252672796619e-14       4.276645344131e-15      -7.081284927085e-17 
  837       3.317705590690e-10       1.677011682415e-12      -3.121162803470e-12       1.310912440679e-14       1.247255582959e-14       4.254128108881e-15      -6.624355493239e-17 
  838       3.311289739237e-10       1.680439090687e-12      -2.877490113922e-12       1.311957052057e-14       1.241867363332e-14       4.231488168525e-15      -6.169827900793e-17 
  839       3.304628922844e-10       1.684648075178e-12      -2.634628076752e-12       1.312981199013e-14       1.236507946435e-14       4.208726371285e-15      -5.717802354553e-17 
  840       3.297724801087e-10       1.689637994020e-12      -2.392670391118e-12       1.313984685668e-14       1.231177136468e-14       4.185843575039e-15      -5.268379815545e-17 
  841       3.290579060015e-10       1.695408159457e-12      -2.151711566774e-12       1.314967315170e-14       1.225874733116e-14       4.162840647344e-15      -4.821662003027e-17 
  842       3.283193412233e-10       1.701957837672e-12      -1.911846926382e-12       1.315928889700e-14       1.220600531533e-14       4.139718465470e-15      -4.377751396511e-17 
  843       3.275569596996e-10       1.709286248608e-12      -1.673172607817e-12       1.316869210464e-14       1.215354322325e-14       4.116477916421e-15      -3.936751237768e-17 
  844       3.267709380290e-10       1.717392565794e-12      -1.435785566477e-12       1.317788077694e-14       1.210135891531e-14       4.093119896968e-15      -3.498765532852e-17 
  845       3.259614554926e-10       1.726275916168e-12      -1.199783577588e-12       1.318685290644e-14       1.204945020611e-14       4.069645313675e-15      -3.063899054106e-17 
  846       3.251286940624e-10       1.735935379902e-12      -9.652652385196e-13       1.319560647589e-14       1.199781486426e-14       4.046055082924e-15      -2.632257342183e-17 
  847       3.242728384106e-10       1.746369990227e-12      -7.323299710849e-13       1.320413945822e-14       1.194645061222e-14       4.022350130947e-15      -2.203946708059e-17 
  848       3.233940759176e-10       1.757578733256e-12      -5.010780238546e-13       1.321244981654e-14       1.189535512613e-14       3.998531393851e-15      -1.779074235046e-17 
  849       3.224925966819e-10       1.769560547806e-12      -2.716104744633e-13       1.322053550407e-14       1.184452603565e-14       3.974599817645e-15      -1.357747780809e-17 
  850       3.215685935279e-10       1.782314325227e-12      -4.402923191812e-14       1.322839446417e-14       1.179396092378e-14       3.950556358270e-15      -9.400759793765e-18 
  851       3.206222620152e-10       1.795838909222e-12       1.815629610928e-13       1.323602463031e-14       1.174365732670e-14       3.926401981624e-15      -5.261682431616e-18 
  852       3.196538004475e-10       1.810133095673e-12       4.050625258922e-13       1.324342392600e-14       1.169361273362e-14       3.902137663593e-15      -1.161347649711e-18 
  853       3.186634098812e-10       1.825195632465e-12       6.263650455050e-13       1.325059026484e-14       1.164382458659e-14       3.877764390075e-15       2.899134799775e-18 
  854       3.176512941341e-10       1.841025219309e-12       8.453652623502e-13       1.325752155045e-14       1.159429028034e-14       3.853283157011e-15       6.918647320419e-18 
  855       3.166176597946e-10       1.857620507568e-12       1.061957075932e-12       1.326421567645e-14       1.154500716209e-14       3.828694970409e-15       1.089606445140e-17 
  856       3.155627385892e-10       1.874978662888e-12       1.276044189224e-12       1.327067103071e-14       1.149597286579e-14       3.804001603345e-15       1.483054507868e-17 
  857       3.144868548876e-10       1.893091026576e-12       1.487572251466e-12       1.327688801751e-14       1.144718632118e-14       3.779207881050e-15       1.872241457110e-17 
  858       3.133903593661e-10       1.911947379893e-12       1.696497258899e-12       1.328286756126e-14       1.139864676159e-14       3.754319434843e-15       2.257229764676e-17 
  859       3.122736067656e-10       1.931537374127e-12       1.902774955176e-12       1.328861060468e-14       1.135035339101e-14       3.729341948842e-15       2.638082753250e-17 
  860       3.111369559041e-10       1.951850530181e-12       2.106360830797e-12       1.329411810890e-14       1.130230538397e-14       3.704281160119e-15       3.014864599153e-17 
  861       3.099807696889e-10       1.972876238168e-12       2.307210122542e-12       1.329939105347e-14       1.125450188546e-14       3.679142858844e-15       3.387640335117e-17 
  862       3.088054151294e-10       1.994603756993e-12       2.505277812908e-12       1.330443043642e-14       1.120694201081e-14       3.653932888445e-15       3.756475853041e-17 
  863       3.076112633492e-10       2.017022213948e-12       2.700518629535e-12       1.330923727438e-14       1.115962484555e-14       3.628657145754e-15       4.121437906764e-17 
  864       3.063986895989e-10       2.040120604296e-12       2.892887044650e-12       1.331381260257e-14       1.111254944533e-14       3.603321581161e-15       4.482594114826e-17 
  865       3.051680732684e-10       2.063887790865e-12       3.082337274489e-12       1.331815747490e-14       1.106571483577e-14       3.577932198764e-15       4.840012963237e-17 
  866       3.039197978993e-10       2.088312503632e-12       3.268823278741e-12       1.332227296403e-14       1.101912001241e-14       3.552495056520e-15       5.193763808239e-17 
  867       3.026542511976e-10       2.113383339316e-12       3.452298759974e-12       1.332616016141e-14       1.097276394053e-14       3.527016266400e-15       5.543916879076e-17 
  868       3.013718250459e-10       2.139088760965e-12       3.632717163072e-12       1.332982017736e-14       1.092664555507e-14       3.501501994536e-15       5.890543280755e-17 
