# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  481       3.057336279653e-10       1.478483334836e-12      -9.973234972831e-12       0.000000000000e+00       8.050685562841e-14       1.349456297509e-14       9.407519456525e-16 
  482       3.071586356666e-10       1.456111155588e-12      -9.914680123560e-12       0.000000000000e+00       7.992329427000e-14       1.333256943807e-14       9.261256756738e-16 
  483       3.085732998270e-10       1.433969061548e-12      -9.851857141296e-12       0.000000000000e+00       7.934503910943e-14       1.317336305932e-14       9.115102190119e-16 
  484       3.099769140523e-10       1.412070007931e-12      -9.784821158284e-12       0.000000000000e+00       7.877204781609e-14       1.301693263731e-14       8.969067470625e-16 
  485       3.113687624024e-10       1.390427106323e-12      -9.713628803356e-12       0.000000000000e+00       7.820427586712e-14       1.286326618823e-14       8.823164343735e-16 
  486       3.127481193460e-10       1.369053625364e-12      -9.638338210575e-12       0.000000000000e+00       7.764167653287e-14       1.271235094083e-14       8.677404586206e-16 
  487       3.141142497149e-10       1.347962991435e-12      -9.559009027878e-12       0.000000000000e+00       7.708420086238e-14       1.256417333116e-14       8.531800005811e-16 
  488       3.154664086585e-10       1.327168789345e-12      -9.475702425728e-12       0.000000000000e+00       7.653179766883e-14       1.241871899733e-14       8.386362441094e-16 
  489       3.168038415990e-10       1.306684763014e-12      -9.388481105759e-12       0.000000000000e+00       7.598441351498e-14       1.227597277436e-14       8.241103761117e-16 
  490       3.181257841851e-10       1.286524816164e-12      -9.297409309423e-12       0.000000000000e+00       7.544199269868e-14       1.213591868892e-14       8.096035865208e-16 
  491       3.194314622472e-10       1.266703012999e-12      -9.202552826635e-12       0.000000000000e+00       7.490447723830e-14       1.199853995410e-14       7.951170682708e-16 
  492       3.207200917517e-10       1.247233578894e-12      -9.103979004421e-12       0.000000000000e+00       7.437180685820e-14       1.186381896423e-14       7.806520172720e-16 
  493       3.219908787557e-10       1.228130901081e-12      -9.001756755568e-12       0.000000000000e+00       7.384391897421e-14       1.173173728962e-14       7.662096323860e-16 
  494       3.232430193615e-10       1.209409529333e-12      -8.895956567265e-12       0.000000000000e+00       7.332074867905e-14       1.160227567138e-14       7.517911154000e-16 
  495       3.244756996708e-10       1.191084176655e-12      -8.786650509754e-12       0.000000000000e+00       7.280222872786e-14       1.147541401618e-14       7.373976710021e-16 
  496       3.256880957402e-10       1.173169719961e-12      -8.673912244976e-12       0.000000000000e+00       7.228828952358e-14       1.135113139104e-14       7.230305067561e-16 
  497       3.268793735348e-10       1.155681200769e-12      -8.557817035215e-12       0.000000000000e+00       7.177885910249e-14       1.122940601812e-14       7.086908330758e-16 
  498       3.280486888833e-10       1.138633825881e-12      -8.438441751750e-12       0.000000000000e+00       7.127386311964e-14       1.111021526948e-14       6.943798632005e-16 
  499       3.291951874323e-10       1.122042968073e-12      -8.315864883498e-12       0.000000000000e+00       7.077322483429e-14       1.099353566188e-14       6.800988131695e-16 
  500       3.303180046010e-10       1.105924166775e-12      -8.190166545661e-12       0.000000000000e+00       7.027686509542e-14       1.087934285154e-14       6.658489017969e-16 
  501       3.314162655361e-10       1.090293128764e-12      -8.061428488376e-12       0.000000000000e+00       6.978470232716e-14       1.076761162898e-14       6.516313506467e-16 
  502       3.324890850655e-10       1.075165728845e-12      -7.929734105355e-12       0.000000000000e+00       6.929665251426e-14       1.065831591371e-14       6.374473840071e-16 
  503       3.335355676537e-10       1.060558010540e-12      -7.795168442542e-12       0.000000000000e+00       6.881262918757e-14       1.055142874910e-14       6.232982288659e-16 
  504       3.345548073560e-10       1.046486186770e-12      -7.657818206749e-12       0.000000000000e+00       6.833254340946e-14       1.044692229712e-14       6.091851148852e-16 
  505       3.355460183765e-10       1.032964756881e-12      -7.517769229974e-12       0.000000000000e+00       6.785631815424e-14       1.034476980137e-14       5.951092697973e-16 
  506       3.365089309703e-10       1.020000796655e-12      -7.375098764412e-12       0.000000000000e+00       6.738393193441e-14       1.024495154896e-14       5.810719054997e-16 
  507       3.374434068571e-10       1.007599505150e-12      -7.229882982515e-12       0.000000000000e+00       6.691537640254e-14       1.014744907013e-14       5.670742315102e-16 
  508       3.383493096658e-10       9.957660732903e-13      -7.082199508680e-12       0.000000000000e+00       6.645064206230e-14       1.005224318120e-14       5.531174594819e-16 
  509       3.392265049495e-10       9.845056836645e-13      -6.932127426711e-12       0.000000000000e+00       6.598971826070e-14       9.959313980339e-15       5.392028031759e-16 
  510       3.400748602021e-10       9.738235103307e-13      -6.779747287260e-12       0.000000000000e+00       6.553259318026e-14       9.868640843208e-15       5.253314784339e-16 
  511       3.408942448740e-10       9.637247186154e-13      -6.625141115288e-12       0.000000000000e+00       6.507925383128e-14       9.780202418715e-15       5.115047031511e-16 
  512       3.416845303879e-10       9.542144649157e-13      -6.468392417511e-12       0.000000000000e+00       6.462968604403e-14       9.693976624696e-15       4.977236972487e-16 
  513       3.424455901547e-10       9.452978965003e-13      -6.309586189856e-12       0.000000000000e+00       6.418387446101e-14       9.609940643630e-15       4.839896826464e-16 
  514       3.431772995896e-10       9.369801513110e-13      -6.148808924911e-12       0.000000000000e+00       6.374180252915e-14       9.528070918346e-15       4.703038832357e-16 
  515       3.438795361278e-10       9.292663577639e-13      -5.986148619377e-12       0.000000000000e+00       6.330345249201e-14       9.448343147725e-15       4.566675248519e-16 
  516       3.445521792404e-10       9.221616345506e-13      -5.821694781520e-12       0.000000000000e+00       6.286880538206e-14       9.370732282409e-15       4.430818352471e-16 
  517       3.451951104505e-10       9.156710904398e-13      -5.655538438622e-12       0.000000000000e+00       6.243784101285e-14       9.295212520510e-15       4.295480440628e-16 
  518       3.458082133489e-10       9.097998240784e-13      -5.487772144438e-12       0.000000000000e+00       6.201053797127e-14       9.221757303312e-15       4.160673828026e-16 
  519       3.463913736100e-10       9.045529237927e-13      -5.318489986640e-12       0.000000000000e+00       6.158687360973e-14       9.150339310979e-15       4.026410848052e-16 
  520       3.469444790078e-10       8.999354673900e-13      -5.147787594275e-12       0.000000000000e+00       6.116682403845e-14       9.080930458263e-15       3.892703852163e-16 
  521       3.474674194318e-10       8.959525219597e-13      -4.975762145214e-12       0.000000000000e+00       6.075036411762e-14       9.013501890210e-15       3.759565209621e-16 
  522       3.479600869029e-10       8.926091436746e-13      -4.802512373608e-12       0.000000000000e+00       6.033746744964e-14       8.948023977865e-15       3.627007307215e-16 
  523       3.484223755892e-10       8.899103775924e-13      -4.628138577332e-12       0.000000000000e+00       5.992810637136e-14       8.884466313978e-15       3.495042548990e-16 
  524       3.488541818219e-10       8.878612574567e-13      -4.452742625447e-12       0.000000000000e+00       5.952225194631e-14       8.822797708715e-15       3.363683355970e-16 
  525       3.492554041114e-10       8.864668054986e-13      -4.276427965643e-12       0.000000000000e+00       5.911987395687e-14       8.762986185358e-15       3.232942165892e-16 
  526       3.496259431629e-10       8.857320322377e-13      -4.099299631698e-12       0.000000000000e+00       5.872094089655e-14       8.704998976017e-15       3.102831432926e-16 
  527       3.499657018926e-10       8.856619362840e-13      -3.921464250924e-12       0.000000000000e+00       5.832541996219e-14       8.648802517333e-15       2.973363627404e-16 
  528       3.502745854433e-10       8.862615041382e-13      -3.743030051623e-12       0.000000000000e+00       5.793327704619e-14       8.594362446187e-15       2.844551235548e-16 
  529       3.505525012008e-10       8.875357099941e-13      -3.564106870539e-12       0.000000000000e+00       5.754447672872e-14       8.541643595404e-15       2.716406759197e-16 
  530       3.507993588090e-10       8.894895155392e-13      -3.384806160307e-12       0.000000000000e+00       5.715898226996e-14       8.490609989461e-15       2.588942715529e-16 
  531       3.510150701865e-10       8.921278697561e-13      -3.205240996908e-12       0.000000000000e+00       5.677675560229e-14       8.441224840193e-15       2.462171636796e-16 
  532       3.511995495424e-10       8.954557087241e-13      -3.025526087118e-12       0.000000000000e+00       5.639775732257e-14       8.393450542499e-15       2.336106070043e-16 
  533       3.513527133917e-10       8.994779554203e-13      -2.845777775964e-12       0.000000000000e+00       5.602194668432e-14       8.347248670051e-15       2.210758576840e-16 
  534       3.514744805719e-10       9.041995195208e-13      -2.666114054171e-12       0.000000000000e+00       5.564928158993e-14       8.302579970997e-15       2.086141733005e-16 
  535       3.515647722583e-10       9.096252972022e-13      -2.486654565619e-12       0.000000000000e+00       5.527971858294e-14       8.259404363670e-15       1.962268128334e-16 
  536       3.516235119803e-10       9.157601709429e-13      -2.307520614790e-12       0.000000000000e+00       5.491321284021e-14       8.217680932291e-15       1.839150366326e-16 
  537       3.516506256371e-10       9.226090093242e-13      -2.128835174225e-12       0.000000000000e+00       5.454971816418e-14       8.177367922682e-15       1.716801063911e-16 
  538       3.516460415138e-10       9.301766668319e-13      -1.950722891972e-12       0.000000000000e+00       5.418918697505e-14       8.138422737965e-15       1.595232851176e-16 
  539       3.516096902968e-10       9.384679836573e-13      -1.773310099040e-12       0.000000000000e+00       5.383157030304e-14       8.100801934273e-15       1.474458371090e-16 
  540       3.515415050905e-10       9.474877854989e-13      -1.596724816850e-12       0.000000000000e+00       5.347681778061e-14       8.064461216457e-15       1.354490279233e-16 
  541       3.514414214324e-10       9.572408833631e-13      -1.421096764688e-12       0.000000000000e+00       5.312487763468e-14       8.029355433787e-15       1.235341243526e-16 
  542       3.513093773096e-10       9.677320733663e-13      -1.246557367155e-12       0.000000000000e+00       5.277569667882e-14       7.995438575667e-15       1.117023943950e-16 
  543       3.511453131742e-10       9.789661365353e-13      -1.073239761621e-12       0.000000000000e+00       5.242922030553e-14       7.962663767334e-15       9.995510722777e-17 
  544       3.509492338540e-10       9.909462687135e-13      -9.012668566135e-13       0.000000000000e+00       5.208540100090e-14       7.930988796408e-15       8.829333785325e-17 
  545       3.507213960713e-10       1.003669324499e-12      -7.307151406280e-13       0.000000000000e+00       5.174422415501e-14       7.900392863795e-15       7.671737534548e-17 
  546       3.504621259732e-10       1.017130445647e-12      -5.616499195761e-13       0.000000000000e+00       5.140568292685e-14       7.870860272552e-15       6.522729871465e-17 
  547       3.501717577320e-10       1.031324618617e-12      -3.941371808454e-13       0.000000000000e+00       5.106976978002e-14       7.842374935547e-15       5.382317069538e-17 
  548       3.498506335860e-10       1.046246673744e-12      -2.282435959149e-13       0.000000000000e+00       5.073647647841e-14       7.814920373404e-15       4.250503764031e-17 
  549       3.494991038807e-10       1.061891284396e-12      -6.403652297089e-14       0.000000000000e+00       5.040579408184e-14       7.788479712447e-15       3.127292941376e-17 
  550       3.491175271097e-10       1.078252966150e-12       9.841599047757e-14       0.000000000000e+00       5.007771294178e-14       7.763035682650e-15       2.012685928527e-17 
  551       3.487062699553e-10       1.095326075950e-12       2.590452049830e-13       0.000000000000e+00       4.975222269699e-14       7.738570615574e-15       9.066823823326e-18 
  552       3.482657073302e-10       1.113104811277e-12       4.177816865441e-13       0.000000000000e+00       4.942931226919e-14       7.715066442319e-15      -1.907197211112e-18 
  553       3.477962224175e-10       1.131583209312e-12       5.745553039897e-13       0.000000000000e+00       4.910896985875e-14       7.692504691468e-15      -1.279524097093e-17 
  554       3.472982067125e-10       1.150755146105e-12       7.292952263637e-13       0.000000000000e+00       4.879118294035e-14       7.670866487026e-15      -2.359736162926e-17 
  555       3.467720600631e-10       1.170614335739e-12       8.819299203093e-13       0.000000000000e+00       4.847593825866e-14       7.650132546375e-15      -3.431363048586e-17 
  556       3.462181907111e-10       1.191154329496e-12       1.032387147453e-12       0.000000000000e+00       4.816322182401e-14       7.630283178210e-15      -4.494413607350e-17 
  557       3.456370153328e-10       1.212368515024e-12       1.180593961790e-12       0.000000000000e+00       4.785301890807e-14       7.611298280489e-15      -5.548898426429e-17 
  558       3.450289590805e-10       1.234250115502e-12       1.326476707067e-12       0.000000000000e+00       4.754531403949e-14       7.593157338378e-15      -6.594829837616e-17 
  559       3.443944556226e-10       1.256792188804e-12       1.469961014168e-12       0.000000000000e+00       4.724009099962e-14       7.575839422195e-15      -7.632221927913e-17 
  560       3.437339471854e-10       1.279987626670e-12       1.610971798500e-12       0.000000000000e+00       4.693733281816e-14       7.559323185352e-15      -8.661090550176e-17 
  561       3.430478845938e-10       1.303829153865e-12       1.749433257372e-12       0.000000000000e+00       4.663702176882e-14       7.543586862307e-15      -9.681453333750e-17 
  562       3.423367273117e-10       1.328309327353e-12       1.885268867386e-12       0.000000000000e+00       4.633913936502e-14       7.528608266504e-15      -1.069332969511e-16 
  563       3.416009434838e-10       1.353420535455e-12       2.018401381818e-12       0.000000000000e+00       4.604366635552e-14       7.514364788319e-15      -1.169674084849e-16 
  564       3.408410099761e-10       1.379154997021e-12       2.148752828002e-12       0.000000000000e+00       4.575058272016e-14       7.500833393004e-15      -1.269170981653e-16 
  565       3.400574124167e-10       1.405504760590e-12       2.276244504716e-12       0.000000000000e+00       4.545986766545e-14       7.487990618637e-15      -1.367826144092e-16 
  566       3.392506452372e-10       1.432461703563e-12       2.400796979566e-12       0.000000000000e+00       4.517149962033e-14       7.475812574061e-15      -1.465642239302e-16 
  567       3.384212117133e-10       1.460017531363e-12       2.522330086370e-12       0.000000000000e+00       4.488545623175e-14       7.464274936831e-15      -1.562622118451e-16 
  568       3.375696240059e-10       1.488163776603e-12       2.640762922541e-12       0.000000000000e+00       4.460171436043e-14       7.453352951163e-15      -1.658768817801e-16 
  569       3.366964032019e-10       1.516891798253e-12       2.756013846475e-12       0.000000000000e+00       4.432025007647e-14       7.443021425872e-15      -1.754085559777e-16 
  570       3.358020793553e-10       1.546192780804e-12       2.868000474933e-12       0.000000000000e+00       4.404103865505e-14       7.433254732323e-15      -1.848575754022e-16 
  571       3.348871915284e-10       1.576057733433e-12       2.976639680424e-12       0.000000000000e+00       4.376405457211e-14       7.424026802373e-15      -1.942242998471e-16 
  572       3.339522878320e-10       1.606477489174e-12       3.081847588593e-12       0.000000000000e+00       4.348927149999e-14       7.415311126319e-15      -2.035091080406e-16 
  573       3.329979254671e-10       1.637442704079e-12       3.183539575604e-12       0.000000000000e+00       4.321666230313e-14       7.407080750838e-15      -2.127123977525e-16 
  574       3.320246707655e-10       1.668943856384e-12       3.281630265521e-12       0.000000000000e+00       4.294619903374e-14       7.399308276938e-15      -2.218345859004e-16 
  575       3.310330992309e-10       1.700971245678e-12       3.376033527699e-12       0.000000000000e+00       4.267785292748e-14       7.391965857898e-15      -2.308761086560e-16 
  576       3.300237955797e-10       1.733514992067e-12       3.466662474163e-12       0.000000000000e+00       4.241159439908e-14       7.385025197217e-15      -2.398374215518e-16 
  577       3.289973537820e-10       1.766565035338e-12       3.553429456994e-12       0.000000000000e+00       4.214739303811e-14       7.378457546556e-15      -2.487189995871e-16 
  578       3.279543771025e-10       1.800111134129e-12       3.636246065713e-12       0.000000000000e+00       4.188521760454e-14       7.372233703686e-15      -2.575213373345e-16 
  579       3.268954781418e-10       1.834142865093e-12       3.715023124668e-12       0.000000000000e+00       4.162503602450e-14       7.366324010431e-15      -2.662449490465e-16 
  580       3.258212788767e-10       1.868649622062e-12       3.789670690415e-12       0.000000000000e+00       4.136681538592e-14       7.360698350612e-15      -2.748903687615e-16 
  581       3.247324107019e-10       1.903620615216e-12       3.860098049105e-12       0.000000000000e+00       4.111052193419e-14       7.355326147996e-15      -2.834581504104e-16 
  582       3.236295144704e-10       1.939044870247e-12       3.926213713865e-12       0.000000000000e+00       4.085612106786e-14       7.350176364237e-15      -2.919488679231e-16 
  583       3.225132159655e-10       1.974911057000e-12       3.987939548321e-12       0.000000000000e+00       4.060358254000e-14       7.345223486653e-15      -3.003628794029e-16 
  584       3.213840515606e-10       2.011206972381e-12       4.045253530063e-12       0.000000000000e+00       4.035289621400e-14       7.340465660032e-15      -3.086996129626e-16 
  585       3.202425407835e-10       2.047920042884e-12       4.098148050311e-12       0.000000000000e+00       4.010405669282e-14       7.335907003732e-15      -3.169582632574e-16 
  586       3.190892107489e-10       2.085037493057e-12       4.146615886814e-12       0.000000000000e+00       3.985705814644e-14       7.331551662889e-15      -3.251380258261e-16 
  587       3.179245961914e-10       2.122546344602e-12       4.190650206215e-12       0.000000000000e+00       3.961189430934e-14       7.327403808484e-15      -3.332380971131e-16 
  588       3.167492394975e-10       2.160433415489e-12       4.230244566412e-12       0.000000000000e+00       3.936855847804e-14       7.323467637389e-15      -3.412576744928e-16 
  589       3.155636907378e-10       2.198685319053e-12       4.265392918923e-12       0.000000000000e+00       3.912704350857e-14       7.319747372433e-15      -3.491959562921e-16 
  590       3.143685076993e-10       2.237288463109e-12       4.296089611250e-12       0.000000000000e+00       3.888734181402e-14       7.316247262450e-15      -3.570521418137e-16 
  591       3.131642559180e-10       2.276229049049e-12       4.322329389238e-12       0.000000000000e+00       3.864944536201e-14       7.312971582340e-15      -3.648254313598e-16 
  592       3.119515087110e-10       2.315493070953e-12       4.344107399442e-12       0.000000000000e+00       3.841334567220e-14       7.309924633125e-15      -3.725150262547e-16 
  593       3.107308472085e-10       2.355066314694e-12       4.361419191489e-12       0.000000000000e+00       3.817903381381e-14       7.307110742002e-15      -3.801201288684e-16 
  594       3.095028603865e-10       2.394934357045e-12       4.374260720443e-12       0.000000000000e+00       3.794650040315e-14       7.304534262403e-15      -3.876399426398e-16 
  595       3.082681450991e-10       2.435082564779e-12       4.382628349164e-12       0.000000000000e+00       3.771573560107e-14       7.302199574049e-15      -3.950736720998e-16 
  596       3.070273061104e-10       2.475496093783e-12       4.386518850675e-12       0.000000000000e+00       3.748672911052e-14       7.300111083005e-15      -4.024205228945e-16 
  597       3.057809561271e-10       2.516159888158e-12       4.385929410524e-12       0.000000000000e+00       3.725947017402e-14       7.298273221741e-15      -4.096797018087e-16 
  598       3.045297158309e-10       2.557058679325e-12       4.380857629146e-12       0.000000000000e+00       3.703394757122e-14       7.296690449183e-15      -4.168504167886e-16 
  599       3.032742139104e-10       2.598176985137e-12       4.371301524229e-12       0.000000000000e+00       3.681014961632e-14       7.295367250772e-15      -4.239318769658e-16 
  600       3.020150870937e-10       2.639499108975e-12       4.357259533074e-12       0.000000000000e+00       3.658806415567e-14       7.294308138519e-15      -4.309232926798e-16 
  601       3.007529801807e-10       2.681009138861e-12       4.338730514959e-12       0.000000000000e+00       3.636767856521e-14       7.293517651062e-15      -4.378238755015e-16 
  602       2.994885460750e-10       2.722690946563e-12       4.315713753505e-12       0.000000000000e+00       3.614897974803e-14       7.293000353722e-15      -4.446328382565e-16 
  603       2.982224458168e-10       2.764528186697e-12       4.288208959035e-12       0.000000000000e+00       3.593195413183e-14       7.292760838560e-15      -4.513493950482e-16 
  604       2.969553486148e-10       2.806504295837e-12       4.256216270941e-12       0.000000000000e+00       3.571658766644e-14       7.292803724430e-15      -4.579727612811e-16 
  605       2.956879318784e-10       2.848602491619e-12       4.219736260044e-12       0.000000000000e+00       3.550286582137e-14       7.293133657039e-15      -4.645021536841e-16 
  606       2.944208812504e-10       2.890805771846e-12       4.178769930958e-12       0.000000000000e+00       3.529077358325e-14       7.293755309002e-15      -4.709367903335e-16 
  607       2.931548906388e-10       2.933096913595e-12       4.133318724457e-12       0.000000000000e+00       3.508029545338e-14       7.294673379898e-15      -4.772758906764e-16 
  608       2.918906622496e-10       2.975458472322e-12       4.083384519830e-12       0.000000000000e+00       3.487141544523e-14       7.295892596324e-15      -4.835186755538e-16 
  609       2.906289066187e-10       3.017872780970e-12       4.028969637254e-12       0.000000000000e+00       3.466411708195e-14       7.297417711957e-15      -4.896643672241e-16 
  610       2.893703426444e-10       3.060321949070e-12       3.970076840150e-12       0.000000000000e+00       3.445838339385e-14       7.299253507604e-15      -4.957121893857e-16 
  611       2.881156976194e-10       3.102787861854e-12       3.906709337547e-12       0.000000000000e+00       3.425419691596e-14       7.301404791260e-15      -5.016613672012e-16 
  612       2.868657072636e-10       3.145252179352e-12       3.838870786450e-12       0.000000000000e+00       3.405153968549e-14       7.303876398167e-15      -5.075111273197e-16 
  613       2.856211157560e-10       3.187696335505e-12       3.766565294198e-12       0.000000000000e+00       3.385039323935e-14       7.306673190867e-15      -5.132606979005e-16 
  614       2.843826757671e-10       3.230101537268e-12       3.689797420829e-12       0.000000000000e+00       3.365073861166e-14       7.309800059259e-15      -5.189093086362e-16 
  615       2.831511484910e-10       3.272448763715e-12       3.608572181444e-12       0.000000000000e+00       3.345255633127e-14       7.313261920658e-15      -5.244561907760e-16 
  616       2.819273036783e-10       3.314718765148e-12       3.522895048570e-12       0.000000000000e+00       3.325582641925e-14       7.317063719845e-15      -5.299005771488e-16 
  617       2.807119196675e-10       3.356892062197e-12       3.432771954520e-12       0.000000000000e+00       3.306052838640e-14       7.321210429129e-15      -5.352417021864e-16 
  618       2.795057834181e-10       3.398948944933e-12       3.338209293762e-12       0.000000000000e+00       3.286664123077e-14       7.325707048402e-15      -5.404788019472e-16 
  619       2.783096905424e-10       3.440869471967e-12       3.239213925278e-12       0.000000000000e+00       3.267414343515e-14       7.330558605192e-15      -5.456111141386e-16 
  620       2.771244453379e-10       3.482633469561e-12       3.135793174926e-12       0.000000000000e+00       3.248301296457e-14       7.335770154723e-15      -5.506378781408e-16 
  621       2.759508608199e-10       3.524220530731e-12       3.027954837810e-12       0.000000000000e+00       3.229322726386e-14       7.341346779970e-15      -5.555583350301e-16 
  622       2.747896773879e-10       3.565611494064e-12       2.915715010195e-12       0.000000000000e+00       3.210476653189e-14       7.347290831075e-15      -5.603719106284e-16 
  623       2.736413166696e-10       3.606792920019e-12       2.799121781968e-12       0.000000000000e+00       3.191762363390e-14       7.353593572473e-15      -5.650787693160e-16 
  624       2.725061219743e-10       3.647752717719e-12       2.678232103855e-12       0.000000000000e+00       3.173179441644e-14       7.360243340208e-15      -5.696792732378e-16 
  625       2.713844391443e-10       3.688478674293e-12       2.553104012884e-12       0.000000000000e+00       3.154727445018e-14       7.367228284063e-15      -5.741738005316e-16 
  626       2.702766165608e-10       3.728958454448e-12       2.423796637169e-12       0.000000000000e+00       3.136405902839e-14       7.374536366761e-15      -5.785627454072e-16 
  627       2.691830051522e-10       3.769179600025e-12       2.290370200700e-12       0.000000000000e+00       3.118214316545e-14       7.382155363167e-15      -5.828465182267e-16 
  628       2.681039584002e-10       3.809129529567e-12       2.152886028126e-12       0.000000000000e+00       3.100152159541e-14       7.390072859489e-15      -5.870255455843e-16 
  629       2.670398323476e-10       3.848795537883e-12       2.011406549551e-12       0.000000000000e+00       3.082218877050e-14       7.398276252479e-15      -5.911002703862e-16 
  630       2.659909856050e-10       3.888164795610e-12       1.865995305313e-12       0.000000000000e+00       3.064413885962e-14       7.406752748635e-15      -5.950711519305e-16 
  631       2.649577793579e-10       3.927224348780e-12       1.716716950778e-12       0.000000000000e+00       3.046736574691e-14       7.415489363400e-15      -5.989386659871e-16 
  632       2.639405773741e-10       3.965961118381e-12       1.563637261126e-12       0.000000000000e+00       3.029186303024e-14       7.424472920369e-15      -6.027033048777e-16 
  633       2.629397460105e-10       4.004361899924e-12       1.406823136137e-12       0.000000000000e+00       3.011762401974e-14       7.433690050482e-15      -6.063655775555e-16 
  634       2.619556542203e-10       4.042413363003e-12       1.246342604982e-12       0.000000000000e+00       2.994464173633e-14       7.443127191232e-15      -6.099260096854e-16 
  635       2.609886735600e-10       4.080102050864e-12       1.082264831007e-12       0.000000000000e+00       2.977290891023e-14       7.452770585865e-15      -6.133851437235e-16 
  636       2.600391781968e-10       4.117414379965e-12       9.146601165248e-13       0.000000000000e+00       2.960241797948e-14       7.462606282579e-15      -6.167435389974e-16 
  637       2.591075449152e-10       4.154336639540e-12       7.435999075995e-13       0.000000000000e+00       2.943316108850e-14       7.472620133727e-15      -6.200017717859e-16 
  638       2.581941531247e-10       4.190854991168e-12       5.691567988362e-13       0.000000000000e+00       2.926513008655e-14       7.482797795017e-15      -6.231604353988e-16 
  639       2.572993848662e-10       4.226955468332e-12       3.914045381681e-13       0.000000000000e+00       2.909831652630e-14       7.493124724717e-15      -6.262201402570e-16 
  640       2.564236248198e-10       4.262623975982e-12       2.104180316444e-13       0.000000000000e+00       2.893271166233e-14       7.503586182851e-15      -6.291815139726e-16 
  641       2.555672603113e-10       4.297846290105e-12       2.627334821823e-14       0.000000000000e+00       2.876830644965e-14       7.514167230404e-15      -6.320452014281e-16 
  642       2.547306813198e-10       4.332608057284e-12      -1.609522754659e-13       0.000000000000e+00       2.860509154224e-14       7.524852728522e-15      -6.348118648570e-16 
  643       2.539142804843e-10       4.366894794264e-12      -3.511804302840e-13       0.000000000000e+00       2.844305729157e-14       7.535627337714e-15      -6.374821839235e-16 
  644       2.531184531112e-10       4.400691887515e-12      -5.443315298449e-13       0.000000000000e+00       2.828219374511e-14       7.546475517052e-15      -6.400568558022e-16 
  645       2.523435971812e-10       4.433984592796e-12      -7.403248057026e-13       0.000000000000e+00       2.812249064483e-14       7.557381523374e-15      -6.425365952581e-16 
  646       2.515901133565e-10       4.466758034721e-12      -9.390783025682e-13       0.000000000000e+00       2.796393742579e-14       7.568329410483e-15      -6.449221347269e-16 
  647       2.508584049877e-10       4.498997206321e-12      -1.140508873522e-12       0.000000000000e+00       2.780652321459e-14       7.579303028353e-15      -6.472142243941e-16 
  648       2.501488781211e-10       4.530686968609e-12      -1.344532175227e-12       0.000000000000e+00       2.765023682793e-14       7.590286022323e-15      -6.494136322757e-16 
  649       2.494619415057e-10       4.561812050142e-12      -1.551062663139e-12       0.000000000000e+00       2.749506677113e-14       7.601261832305e-15      -6.515211442976e-16 
  650       2.487980066004e-10       4.592357046589e-12      -1.760013586721e-12       0.000000000000e+00       2.734100123664e-14       7.612213691982e-15      -6.535375643757e-16 
  651       2.481574875809e-10       4.622306420292e-12      -1.971296984652e-12       0.000000000000e+00       2.718802810257e-14       7.623124628009e-15      -6.554637144958e-16 
  652       2.475408013469e-10       4.651644499829e-12      -2.184823680044e-12       0.000000000000e+00       2.703613493121e-14       7.633977459219e-15      -6.573004347935e-16 
  653       2.469483675293e-10       4.680355479582e-12      -2.400503275651e-12       0.000000000000e+00       2.688530896756e-14       7.644754795815e-15      -6.590485836339e-16 
  654       2.463806084972e-10       4.708423419297e-12      -2.618244149082e-12       0.000000000000e+00       2.673553713783e-14       7.655439038581e-15      -6.607090376919e-16 
  655       2.458379493649e-10       4.735832243650e-12      -2.837953448012e-12       0.000000000000e+00       2.658680604799e-14       7.666012378078e-15      -6.622826920318e-16 
  656       2.453208179991e-10       4.762565741812e-12      -3.059537085396e-12       0.000000000000e+00       2.643910198227e-14       7.676456793847e-15      -6.637704601871e-16 
  657       2.448296450260e-10       4.788607567011e-12      -3.282899734683e-12       0.000000000000e+00       2.629241090169e-14       7.686754053608e-15      -6.651732742409e-16 
  658       2.443648638385e-10       4.813941236096e-12      -3.507944825021e-12       0.000000000000e+00       2.614671844260e-14       7.696885712467e-15      -6.664920849053e-16 
  659       2.439269106029e-10       4.838550129102e-12      -3.734574536478e-12       0.000000000000e+00       2.600200991515e-14       7.706833112108e-15      -6.677278616016e-16 
  660       2.435162242666e-10       4.862417488815e-12      -3.962689795248e-12       0.000000000000e+00       2.585827030189e-14       7.716577380005e-15      -6.688815925398e-16 
  661       2.431331646327e-10       4.885528717543e-12      -4.192193293282e-12       0.000000000000e+00       2.571548636722e-14       7.726102460971e-15      -6.699541520747e-16 
  662       2.427777645886e-10       4.907878323910e-12      -4.422998629954e-12       0.000000000000e+00       2.557365304010e-14       7.735404286831e-15      -6.709458993989e-16 
  663       2.424499724282e-10       4.929463128391e-12      -4.655021362513e-12       0.000000000000e+00       2.543276716919e-14       7.744481807380e-15      -6.718570711579e-16 
