11.000000000000002	0.000010890329186188934
12.068088246913037	0.000013791275272907202
13.231244202425561	0.000017990184955986465
14.49792959172223	0.000023820546147081216
15.877359295755927	0.00003169323592141732
17.37956838764971	0.00004211437187743013
19.015485135831636	0.00005570740089110543
20.797010504985334	0.00007324047269903087
22.7371047331699	0.00009566041543643231
24.849881614940127	0.00012413497187363826
27.150711176357703	0.00016058469744907564
29.656331488833644	0.00020608328972086847
32.384970435224744	0.000262067853519599
35.35647831400831	0.0003303684054338753
38.592472246203386	0.00041260848233712973
42.116493435570106	0.0005104722262069981
45.954178426123086	0.000626057754001372
50.133445602823066	0.0007614014889874546
54.684698292201595	0.0009192244080979589
59.641045940434836	0.0011022141623839076
65.03854497789253	0.0013144465045913482
70.91646112240298	0.0015599885274223675
77.31755502943771	0.0018440045003310927
84.28839336726332	0.002173159421963792
91.87968758006919	0.002554969532583083
100.14666280350478	0.002998989942953104
109.14945961641307	0.0035163527263602644
118.95357155142247	0.004120091263759295
129.63032154719883	0.004825978555809852
141.25738080845164	0.005652411663146712
153.91933384829673	0.006620353990996903
167.7082938235436	0.00775621868663633
182.72457263935013	0.009085566897804343
199.07741069811763	0.010640168173125995
216.8857716014053	0.012449064111091285
236.2792075861588	0.01454410354089929
257.3988019911267	0.016956502657659623
280.398195609721	0.019719320174986402
305.4447043958275	0.02286537166177252
332.7205366536544	0.026426277332149424
362.42411856642804	0.0304306675212788
394.771537706889	0.03490203396455215
429.9981150308413	0.0398589962741465
468.3601167896841	0.04531479682744262
510.1366188157501	0.0512782376670668
555.6315367427483	0.05775238613110199
605.1758369307541	0.06473327323059261
659.1299441797885	0.0722113661488031
717.8863637476051	0.08017431678450057
781.8725367463431	0.08862039605274365
851.553949690491	0.09758479951021642
927.4375208174661	0.10716881359473182
1010.0752878156504	0.11752683657398823
1100.0684237873274	0.12871101152073297
1198.0716106618518	0.14038189274551716
1304.7978018747704	0.15166451341455753
1421.023408960379	0.16180243033610228
1547.5939497891964	0.1713232944659619
1685.430199540071	0.18036212900722834
1835.5348891540655	0.18810633059521492
1999.0000000000002	0.1965154725379727
