# Matter power spectrum P(k) at redshift z=0
# for k=1.04564e-05 to 0.627748 h/Mpc,
# number of wavenumbers equal to 666
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.873829579202e-03       2.083194216702e+04 
       7.961140668589e-03       2.094456888408e+04 
       8.048493222200e-03       2.105530602222e+04 
       8.135886537833e-03       2.116381730032e+04 
       8.223319956031e-03       2.127126918336e+04 
       8.310792858323e-03       2.137610692727e+04 
       8.398304665557e-03       2.147887670075e+04 
       8.485854836360e-03       2.157961243529e+04 
       8.573442865671e-03       2.167851623222e+04 
       8.661068283379e-03       2.177559342582e+04 
       8.748730653042e-03       2.186991857191e+04 
       8.836429570684e-03       2.196312341112e+04 
       8.924164663667e-03       2.205440981111e+04 
       9.011935589635e-03       2.214469165047e+04 
       9.099742035526e-03       2.223125473680e+04 
       9.187583716641e-03       2.231730524937e+04 
       9.275460375775e-03       2.240119465184e+04 
       9.363371782409e-03       2.248448775495e+04 
       9.451317731940e-03       2.256483406529e+04 
       9.539298044978e-03       2.264356871656e+04 
       9.627312566678e-03       2.272041890135e+04 
       9.715361166123e-03       2.279560167654e+04 
       9.803443735741e-03       2.286825738580e+04 
       9.891560190773e-03       2.293941696381e+04 
       9.979710468771e-03       2.300953462095e+04 
       1.006789452913e-02       2.307772743128e+04 
       1.015611235268e-02       2.314480879611e+04 
       1.024436394126e-02       2.320991321068e+04 
       1.033264931735e-02       2.327321785780e+04 
       1.042096852380e-02       2.333451762480e+04 
       1.050932162342e-02       2.339532176003e+04 
       1.059770869879e-02       2.345329072372e+04 
       1.068612985196e-02       2.351061469826e+04 
       1.077458520424e-02       2.356532102457e+04 
       1.086307489598e-02       2.361918369917e+04 
       1.095159908641e-02       2.367145806486e+04 
       1.104015795345e-02       2.372207135391e+04 
       1.112875169362e-02       2.377113639334e+04 
       1.121738052187e-02       2.381913204336e+04 
       1.130604467152e-02       2.386506508049e+04 
       1.139474439416e-02       2.390963661108e+04 
       1.148347995963e-02       2.395288615012e+04 
       1.157225165592e-02       2.399475941483e+04 
       1.166105978920e-02       2.403516280096e+04 
       1.174990468380e-02       2.407439473115e+04 
       1.183878668221e-02       2.411136482444e+04 
       1.192770614514e-02       2.414780469303e+04 
       1.201666345150e-02       2.418253656925e+04 
