# Matter power spectrum P(k) at redshift z=0
# for k=1.01037e-05 to 0.606367 h/Mpc,
# number of wavenumbers equal to 561
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.292188535346e-02       2.643980328024e+04 
       1.304667542588e-02       2.648618739994e+04 
       1.317150141151e-02       2.653034159012e+04 
       1.329636336937e-02       2.657215988939e+04 
       1.342126138213e-02       2.661176586610e+04 
       1.354619555561e-02       2.664908966549e+04 
       1.367116601840e-02       2.668424199144e+04 
       1.379617292152e-02       2.671718028501e+04 
       1.392121643807e-02       2.674801381657e+04 
       1.404629676292e-02       2.677671457268e+04 
       1.417141411248e-02       2.680333080612e+04 
       1.429656872447e-02       2.682792152952e+04 
       1.442176085768e-02       2.685039066322e+04 
       1.454699079180e-02       2.687094477495e+04 
       1.467225882732e-02       2.688946378459e+04 
       1.479756528532e-02       2.690602429156e+04 
       1.492291050747e-02       2.692068867540e+04 
       1.504829485585e-02       2.693296916379e+04 
       1.517371871299e-02       2.694410943509e+04 
       1.529918248177e-02       2.695300615438e+04 
       1.542468658546e-02       2.696026155894e+04 
       1.555023146766e-02       2.696549901001e+04 
       1.567581759244e-02       2.696903091593e+04 
       1.580144544427e-02       2.697079483913e+04 
       1.592711552817e-02       2.697092855334e+04 
       1.605282836978e-02       2.696910773694e+04 
       1.617858451544e-02       2.696575122278e+04 
       1.630438453236e-02       2.696075324640e+04 
       1.643022900870e-02       2.695402270520e+04 
       1.655611855379e-02       2.694575626593e+04 
       1.668205379827e-02       2.693586730572e+04 
       1.680803539431e-02       2.692428888386e+04 
       1.693406401577e-02       2.691137632083e+04 
       1.706014035850e-02       2.689686297910e+04 
       1.718626514052e-02       2.688065249550e+04 
       1.731243910230e-02       2.686296645812e+04 
       1.743866300705e-02       2.684396335078e+04 
       1.756493764100e-02       2.682370145835e+04 
       1.769126381372e-02       2.680189668523e+04 
       1.781764235841e-02       2.677842972207e+04 
       1.794407413230e-02       2.675392105206e+04 
       1.807056001695e-02       2.672798585773e+04 
       1.819710091867e-02       2.670073666392e+04 
       1.832369776889e-02       2.667200462439e+04 
       1.845035152458e-02       2.664217967441e+04 
       1.857706316865e-02       2.661099193477e+04 
       1.870383371044e-02       2.657853000655e+04 
       1.883066418614e-02       2.654486534024e+04 
       1.895755565928e-02       2.650994276435e+04 
       1.908450922124e-02       2.647391416677e+04 
       1.921152599176e-02       2.643661147941e+04 
       1.933860711948e-02       2.639820854245e+04 
       1.946575378246e-02       2.635873798924e+04 
       1.959296718880e-02       2.631803352641e+04 
       1.972024857720e-02       2.627611292784e+04 
       1.984759921761e-02       2.623347428230e+04 
       1.997502041182e-02       2.618946060519e+04 
       2.010251349412e-02       2.614456277825e+04 
       2.023007983203e-02       2.609879104425e+04 
       2.035772082694e-02       2.605177439844e+04 
       2.048543791484e-02       2.600376715484e+04 
       2.061323256712e-02       2.595494532591e+04 
       2.074110629125e-02       2.590514439228e+04 
       2.086906063166e-02       2.585434148976e+04 
       2.099709717051e-02       2.580275423552e+04 
       2.112521752854e-02       2.575020511590e+04 
       2.125342336596e-02       2.569666047149e+04 
       2.138171638332e-02       2.564234774974e+04 
       2.151009832250e-02       2.558723504344e+04 
       2.163857096757e-02       2.553114778999e+04 
       2.176713614587e-02       2.547418869011e+04 
       2.189579572899e-02       2.541682564245e+04 
       2.202455163379e-02       2.535848549285e+04 
       2.215340582354e-02       2.529929824633e+04 
       2.228236030901e-02       2.523951461422e+04 
       2.241141714961e-02       2.517878833523e+04 
       2.254057845461e-02       2.511745408342e+04 
       2.266984638433e-02       2.505543293630e+04 
       2.279922315145e-02       2.499269562117e+04 
       2.292871102225e-02       2.492940168148e+04 
       2.305831231804e-02       2.486545809095e+04 
       2.318802941649e-02       2.480075416784e+04 
       2.331786475307e-02       2.473546531903e+04 
       2.344782082255e-02       2.466946581590e+04 
       2.357790018053e-02       2.460306311394e+04 
       2.370810544499e-02       2.453586116632e+04 
       2.383843929794e-02       2.446842025614e+04 
       2.396890448713e-02       2.440030135007e+04 
       2.409950382770e-02       2.433139371946e+04 
       2.423024020408e-02       2.426224844897e+04 
       2.436111657178e-02       2.419253738750e+04 
       2.449213595930e-02       2.412225008259e+04 
       2.462330147015e-02       2.405159164793e+04 
       2.475461628488e-02       2.398023285380e+04 
       2.488608366318e-02       2.390855772782e+04 
       2.501770694607e-02       2.383633842680e+04 
       2.514948955820e-02       2.376387134368e+04 
       2.528143501013e-02       2.369081416819e+04 
       2.541354690079e-02       2.361751948030e+04 
       2.554582891997e-02       2.354388896007e+04 
       2.567828485094e-02       2.346961342338e+04 
