# Matter power spectrum P(k) at redshift z=0
# for k=1.0471e-05 to 0.629437 h/Mpc,
# number of wavenumbers equal to 560
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.355820069916e-02       2.428885455806e+04 
       1.368762969090e-02       2.432000676145e+04 
       1.381709504532e-02       2.434913727000e+04 
       1.394659688089e-02       2.437628866065e+04 
       1.407613533910e-02       2.440157443116e+04 
       1.420571058406e-02       2.442474439763e+04 
       1.433532280219e-02       2.444621556259e+04 
       1.446497220190e-02       2.446561414281e+04 
       1.459465901338e-02       2.448329971622e+04 
       1.472438348830e-02       2.449917146373e+04 
       1.485414589966e-02       2.451330672156e+04 
       1.498394654161e-02       2.452558947032e+04 
       1.511378572926e-02       2.453621624417e+04 
       1.524366379861e-02       2.454513430295e+04 
       1.537358110644e-02       2.455239184985e+04 
       1.550353803020e-02       2.455799347272e+04 
       1.563353496802e-02       2.456198418833e+04 
       1.576357233863e-02       2.456438739111e+04 
       1.589365058140e-02       2.456524079673e+04 
       1.602377015631e-02       2.456454084911e+04 
       1.615393154401e-02       2.456234945845e+04 
       1.628413524589e-02       2.455862833880e+04 
       1.641438178412e-02       2.455345350810e+04 
       1.654467170177e-02       2.454686835950e+04 
       1.667500556291e-02       2.453887852065e+04 
       1.680538395274e-02       2.452941298032e+04 
       1.693580747775e-02       2.451872779744e+04 
       1.706627676587e-02       2.450650739545e+04 
       1.719679246666e-02       2.449312908969e+04 
       1.732735525153e-02       2.447828460675e+04 
       1.745796581391e-02       2.446224945592e+04 
       1.758862486953e-02       2.444494470623e+04 
       1.771933315667e-02       2.442652519793e+04 
       1.785009143636e-02       2.440669013795e+04 
       1.798090049278e-02       2.438573223080e+04 
       1.811176113345e-02       2.436372549386e+04 
       1.824267418962e-02       2.434036021182e+04 
       1.837364051657e-02       2.431594929788e+04 
       1.850466099396e-02       2.429045688259e+04 
       1.863573652622e-02       2.426391286913e+04 
       1.876686804293e-02       2.423623954152e+04 
       1.889805649920e-02       2.420751112854e+04 
       1.902930287610e-02       2.417774957120e+04 
       1.916060818112e-02       2.414689028330e+04 
       1.929197344859e-02       2.411510916485e+04 
       1.942339974016e-02       2.408246102979e+04 
       1.955488814530e-02       2.404873943037e+04 
       1.968643978182e-02       2.401395295619e+04 
       1.981805579636e-02       2.397849257313e+04 
       1.994973736497e-02       2.394189894284e+04 
       2.008148569365e-02       2.390460523047e+04 
       2.021330201895e-02       2.386635580408e+04 
       2.034518760860e-02       2.382722815671e+04 
       2.047714376207e-02       2.378716853737e+04 
       2.060917181129e-02       2.374644809642e+04 
       2.074127312124e-02       2.370482769888e+04 
       2.087344909073e-02       2.366247887477e+04 
       2.100570115305e-02       2.361930013705e+04 
       2.113803077672e-02       2.357540688411e+04 
       2.127043946625e-02       2.353075091892e+04 
       2.140292876293e-02       2.348539461564e+04 
       2.153550024563e-02       2.343934451614e+04 
       2.166815553167e-02       2.339248158300e+04 
       2.180089627760e-02       2.334505192126e+04 
       2.193372418018e-02       2.329694098296e+04 
       2.206664097725e-02       2.324806881925e+04 
       2.219964844864e-02       2.319858260710e+04 
       2.233274841723e-02       2.314850387505e+04 
       2.246594274989e-02       2.309780610103e+04 
       2.259923335853e-02       2.304661243858e+04 
       2.273262220117e-02       2.299466383416e+04 
       2.286611128304e-02       2.294218053821e+04 
       2.299970265773e-02       2.288916712424e+04 
       2.313339842835e-02       2.283563097826e+04 
       2.326720074872e-02       2.278153337804e+04 
       2.340111182467e-02       2.272692060634e+04 
       2.353513391525e-02       2.267179764172e+04 
       2.366926933412e-02       2.261611020027e+04 
       2.380352045090e-02       2.256001341928e+04 
       2.393788969257e-02       2.250347146266e+04 
       2.407237954493e-02       2.244646970484e+04 
       2.420699255411e-02       2.238892742324e+04 
       2.434173132811e-02       2.233098190277e+04 
       2.447659853843e-02       2.227265502676e+04 
       2.461159692169e-02       2.221381793728e+04 
       2.474672928135e-02       2.215461588117e+04 
       2.488199848947e-02       2.209504042776e+04 
       2.501740748853e-02       2.203503388872e+04 
       2.515295929334e-02       2.197472312808e+04 
       2.528865699291e-02       2.191396869864e+04 
       2.542450375254e-02       2.185292106208e+04 
       2.556050281585e-02       2.179153201539e+04 
       2.569665750691e-02       2.172980098899e+04 
       2.583297123250e-02       2.166763946372e+04 
       2.596944748438e-02       2.160522400640e+04 
       2.610608984165e-02       2.154255384843e+04 
       2.624290197320e-02       2.147954530792e+04 
       2.637988764028e-02       2.141626115218e+04 
       2.651705069910e-02       2.135265657383e+04 
       2.665439510354e-02       2.128878670524e+04 
       2.679192490796e-02       2.122480732616e+04 
       2.692964427017e-02       2.116047006150e+04 
       2.706755745434e-02       2.109578606808e+04 
       2.720566883425e-02       2.103101728505e+04 
       2.734398289640e-02       2.096585974100e+04 
       2.748250424349e-02       2.090066012467e+04 
       2.762123759780e-02       2.083505698351e+04 
       2.776018780486e-02       2.076936722127e+04 
       2.789935983714e-02       2.070349397733e+04 
       2.803875879800e-02       2.063733352879e+04 
       2.817838992565e-02       2.057105575188e+04 
       2.831825859738e-02       2.050459019420e+04 
       2.845837033389e-02       2.043793235909e+04 
       2.859873080378e-02       2.037116145189e+04 
       2.873934582826e-02       2.030419877598e+04 
       2.888022138601e-02       2.023711713704e+04 
       2.902136361825e-02       2.016983749942e+04 
       2.916277883399e-02       2.010241180898e+04 
       2.930447351551e-02       2.003494315759e+04 
       2.944645432406e-02       1.996728076888e+04 
       2.958872810579e-02       1.989946588404e+04 
       2.973130189791e-02       1.983158741504e+04 
       2.987418293514e-02       1.976357854254e+04 
       3.001737865639e-02       1.969547606567e+04 
       3.016089671172e-02       1.962731214546e+04 
       3.030474496967e-02       1.955899676582e+04 
       3.044893152481e-02       1.949062808497e+04 
       3.059346470566e-02       1.942215181065e+04 
       3.073835308294e-02       1.935357816274e+04 
       3.088360547825e-02       1.928496396310e+04 
       3.102923097300e-02       1.921622653944e+04 
       3.117523891788e-02       1.914750220742e+04 
       3.132163894267e-02       1.907870056217e+04 
       3.146844096653e-02       1.900982905310e+04 
       3.161565520879e-02       1.894086908868e+04 
       3.176329220014e-02       1.887193189391e+04 
       3.191136279449e-02       1.880292593357e+04 
       3.205987818127e-02       1.873381828260e+04 
