11.000000000000002	0.000017976855430958482
12.068088246913037	0.000023369409242306017
13.231244202425561	0.000030428495390592908
14.49792959172223	0.0000396804096500487
15.877359295755927	0.00005180095218881649
17.37956838764971	0.00006766898991196513
19.015485135831636	0.00008839805719597223
20.797010504985334	0.00011535845698564898
22.7371047331699	0.0001502194840860306
24.849881614940127	0.00019492500532723356
27.150711176357703	0.0002515611827171651
29.656331488833644	0.00032290706622501814
32.384970435224744	0.00041181531245275545
35.35647831400831	0.0005216416009463018
38.592472246203386	0.0006562680916498954
42.116493435570106	0.0008203100267023866
45.954178426123086	0.0010193044889694558
50.133445602823066	0.0012600490072976695
54.684698292201595	0.0015509535592139968
59.641045940434836	0.0019026649952759162
65.03854497789253	0.0023285802360683313
70.91646112240298	0.0028456715923063855
77.31755502943771	0.0034756375081486947
84.28839336726332	0.004245782864569633
91.87968758006919	0.005190013615246097
100.14666280350478	0.006349310640284082
109.14945961641307	0.00777033864859549
118.95357155142247	0.009503816289505002
129.63032154719883	0.011602353560932522
141.25738080845164	0.01411984468516982
153.91933384829673	0.01711123159328169
167.7082938235436	0.0206319424971101
182.72457263935013	0.024740591598655732
199.07741069811763	0.02949753137178361
216.8857716014053	0.03496565248465704
236.2792075861588	0.041213910621898296
257.3988019911267	0.04831333866815378
280.398195609721	0.05634029709413419
305.4447043958275	0.06537720198078262
332.7205366536544	0.07550698383778995
362.42411856642804	0.08681726147701836
394.771537706889	0.09938741472745692
429.9981150308413	0.11329864370011192
468.3601167896841	0.1286149654579302
510.1366188157501	0.1453840308131485
555.6315367427483	0.1636366156422995
605.1758369307541	0.18337949289655614
659.1299441797885	0.2045909071678424
717.8863637476051	0.22724506874270292
781.8725367463431	0.25135191141035007
851.553949690491	0.27699756805490067
927.4375208174661	0.3044605348353907
1010.0752878156504	0.33419469576232075
1100.0684237873274	0.3663261917175832
1198.0716106618518	0.3998522333327127
1304.7978018747704	0.43229961201300215
1421.023408960379	0.46143538532053474
1547.5939497891964	0.4887429395183425
1685.430199540071	0.5146804097669495
1835.5348891540655	0.5368538214765184
1999.0000000000002	0.5609664615832833
