11.000000000000002	0.0004774228131645047
12.068088246913037	0.0005016544875004944
13.231244202425561	0.0005284093864562689
14.49792959172223	0.0005579840404167641
15.877359295755927	0.00059071586165831
17.37956838764971	0.0006269898010240874
19.015485135831636	0.0006672462526551495
20.797010504985334	0.0007119904672809848
22.7371047331699	0.0007618037935659408
24.849881614940127	0.0008173571402471935
27.150711176357703	0.0008794271429089427
29.656331488833644	0.000948915632797646
32.384970435224744	0.001026873146896383
35.35647831400831	0.0011145273959001605
38.592472246203386	0.0012133178291085453
42.116493435570106	0.001324937714449677
45.954178426123086	0.0014513855029768036
50.133445602823066	0.0015950276894766053
54.684698292201595	0.0017586759388300843
59.641045940434836	0.0019456819527784537
65.03854497789253	0.002160054443754074
70.91646112240298	0.0024068086996695457
77.31755502943771	0.002691726297862135
84.28839336726332	0.0030214052031339086
91.87968758006919	0.0034040496964682886
100.14666280350478	0.0038501147010353703
109.14945961641307	0.004371544644160093
118.95357155142247	0.004981026689245305
129.63032154719883	0.005694917031165226
141.25738080845164	0.006532127437709241
153.91933384829673	0.007513728692248757
167.7082938235436	0.008666464387560652
182.72457263935013	0.010015746791323811
199.07741069811763	0.011593025178634583
216.8857716014053	0.01342652092926336
236.2792075861588	0.015546918641927004
257.3988019911267	0.017984195099472366
280.398195609721	0.02077034603091107
305.4447043958275	0.02393708114072388
332.7205366536544	0.027514942456198597
362.42411856642804	0.03153145770059899
394.771537706889	0.03600895555250251
429.9981150308413	0.04096502708016891
468.3601167896841	0.046412058215073417
510.1366188157501	0.05235824853472072
555.6315367427483	0.05880629087815045
605.1758369307541	0.06575197861517829
659.1299441797885	0.07318576228239078
717.8863637476051	0.08109547429954887
781.8725367463431	0.0894798376577803
851.553949690491	0.0983748616013355
927.4375208174661	0.1078829764161537
1010.0752878156504	0.11815964266237464
1100.0684237873274	0.12925722234681056
1198.0716106618518	0.14083527488024197
1304.7978018747704	0.15201786819589294
1421.023408960379	0.1620499161322427
1547.5939497891964	0.17146333272975622
1685.430199540071	0.18039616038096926
1835.5348891540655	0.1880379081251796
1999.0000000000002	0.19634798069554368
