-13.046528 -12.785726 -12.524925 -12.264123 -12.003321 -11.74252 -11.481718 -11.220917 -10.960115 -10.699314 -10.438512 -10.177711 -9.9169092 -9.6561077 -9.3953061 -9.1345046 -8.8737031 -8.6129015 -8.3521 -8.0912985 -7.8304969 -7.5696954 -7.3088939 -7.0480923 -6.7872908 -6.5264893 -6.2656877 -6.0048862 -5.7440847 -5.4832831 -5.2224816 
DP_S
4.0084423e-06 4.9989082e-06 6.1633504e-06 7.4898591e-06 8.9377387e-06 1.0426924e-05 1.183212e-05 1.2989507e-05 1.3724581e-05 1.3903244e-05 1.3491337e-05 1.2587067e-05 1.1390418e-05 1.011521e-05 8.9060423e-06 7.8199216e-06 6.861443e-06 6.0188683e-06 5.2788248e-06 4.6290996e-06 4.0588031e-06 3.5582945e-06 3.119082e-06 2.7336917e-06 2.3955442e-06 2.0988542e-06 1.8385402e-06 1.6101412e-06 1.4097421e-06 1.2339073e-06 1.0796228e-06 
4.5643299e-06 5.6922996e-06 7.018494e-06 8.5294191e-06 1.0178824e-05 1.1875645e-05 1.3477308e-05 1.4797326e-05 1.5636933e-05 1.5843207e-05 1.5376845e-05 1.4349194e-05 1.2987621e-05 1.1535548e-05 1.0157876e-05 8.919877e-06 7.8270699e-06 6.8662581e-06 6.022299e-06 5.281321e-06 4.6309304e-06 4.0601419e-06 3.5592752e-06 3.1198072e-06 2.7342323e-06 2.3959491e-06 2.0991589e-06 1.838771e-06 1.6103175e-06 1.4098783e-06 1.2340141e-06 
5.1968502e-06 6.4813196e-06 7.9916384e-06 9.7125278e-06 1.1591441e-05 1.3524824e-05 1.5350471e-05 1.6856113e-05 1.7815358e-05 1.8053798e-05 1.7526161e-05 1.6358615e-05 1.4809587e-05 1.3156176e-05 1.1586462e-05 1.0175222e-05 8.929111e-06 7.8333183e-06 6.870711e-06 6.025539e-06 5.2836973e-06 4.6326682e-06 4.0614148e-06 3.5602164e-06 3.1205089e-06 2.7347579e-06 2.3963446e-06 2.0994584e-06 1.8389997e-06 1.6104942e-06 1.4100169e-06 
5.9165205e-06 7.3791038e-06 9.0990097e-06 1.1058952e-05 1.3199251e-05 1.5402179e-05 1.7483222e-05 1.9200794e-05 2.0297045e-05 2.0573033e-05 1.9976551e-05 1.8650458e-05 1.6888402e-05 1.5005793e-05 1.3217176e-05 1.1608281e-05 1.0187158e-05 8.9372197e-06 7.839098e-06 6.8749164e-06 6.0286233e-06 5.2859529e-06 4.6343203e-06 4.0626366e-06 3.5611273e-06 3.1211911e-06 2.7352712e-06 2.3967334e-06 2.0997553e-06 1.8392291e-06 1.6106741e-06 
6.7353198e-06 8.400616e-06 1.0359097e-05 1.2591223e-05 1.5029235e-05 1.7539327e-05 1.9911646e-05 2.1871265e-05 2.3124512e-05 2.3444423e-05 2.2770714e-05 2.1265018e-05 1.9260905e-05 1.7117363e-05 1.5079176e-05 1.3244704e-05 1.1623715e-05 1.0197681e-05 8.9447215e-06 7.8445565e-06 6.8789197e-06 6.031551e-06 5.2880974e-06 4.6359061e-06 4.0638188e-06 3.5620127e-06 3.1218574e-06 2.7357758e-06 2.3971188e-06 2.100053e-06 1.8394626e-06 
7.6669148e-06 9.5629313e-06 1.1793003e-05 1.4335064e-05 1.7112212e-05 1.9972403e-05 2.2677006e-05 2.4913183e-05 2.6346464e-05 2.6717862e-05 2.5957666e-05 2.42486e-05 2.1969464e-05 1.9528821e-05 1.7206018e-05 1.5114005e-05 1.3264672e-05 1.1637372e-05 1.0207418e-05 8.9518065e-06 7.8497527e-06 6.8827198e-06 6.0343344e-06 5.2901557e-06 4.6374406e-06 4.064968e-06 3.5628775e-06 3.1225123e-06 2.736276e-06 2.3975051e-06 2.1003561e-06 
8.7269376e-06 1.0885585e-05 1.3424878e-05 1.631992e-05 1.9483472e-05 2.2742804e-05 2.5826605e-05 2.8378928e-05 3.0018824e-05 3.0450692e-05 2.95938e-05 2.7654525e-05 2.5062902e-05 2.2283893e-05 1.9636385e-05 1.7250198e-05 1.5139848e-05 1.3282395e-05 1.165001e-05 1.0216614e-05 8.958551e-06 7.8546851e-06 6.8863326e-06 6.0370061e-06 5.2921474e-06 4.6389323e-06 4.0660905e-06 3.5637276e-06 3.1231616e-06 2.7367775e-06 2.3978985e-06 
9.9333357e-06 1.2391008e-05 1.5282456e-05 1.8579623e-05 2.2183575e-05 2.5898131e-05 2.9414866e-05 3.2328802e-05 3.4206023e-05 3.4709039e-05 3.3744197e-05 3.1544376e-05 2.8597631e-05 2.5433113e-05 2.2414968e-05 1.9692561e-05 1.7283657e-05 1.5162849e-05 1.32988e-05 1.1661947e-05 1.0225368e-05 8.9649531e-06 7.8593745e-06 6.8898003e-06 6.0395913e-06 5.2940836e-06 4.6403893e-06 4.0671939e-06 3.5645703e-06 3.1238125e-06 2.7372882e-06 
1.1306824e-05 1.4105096e-05 1.7397763e-05 2.1153241e-05 2.5259376e-05 2.9493393e-05 3.3504709e-05 3.6832558e-05 3.8982636e-05 3.956948e-05 3.8484272e-05 3.5989541e-05 3.2639052e-05 2.9035045e-05 2.559353e-05 2.2486553e-05 1.9735893e-05 1.7313509e-05 1.5184142e-05 1.3314292e-05 1.1673309e-05 1.0233678e-05 8.9710398e-06 7.8638755e-06 6.8931558e-06 6.0421043e-06 5.2959747e-06 4.6418215e-06 4.0682877e-06 3.5654152e-06 3.1244753e-06 
1.2871489e-05 1.6057959e-05 1.9808041e-05 2.4086215e-05 2.8765382e-05 3.3592598e-05 3.8169362e-05 4.1971404e-05 4.4435503e-05 4.5121211e-05 4.3901869e-05 4.107316e-05 3.7263295e-05 3.3157811e-05 2.9232223e-05 2.5684935e-05 2.2542688e-05 1.9774637e-05 1.7341146e-05 1.5204251e-05 1.3329041e-05 1.1684095e-05 1.0241578e-05 8.9768819e-06 7.8682308e-06 6.8964177e-06 6.0445589e-06 5.2978336e-06 4.6432412e-06 4.0693844e-06 3.5662755e-06 
1.4655608e-05 1.8284954e-05 2.255702e-05 2.7431905e-05 3.2765597e-05 3.8270901e-05 4.3494811e-05 4.7840679e-05 5.0666562e-05 5.1468896e-05 5.0100007e-05 4.6892647e-05 4.2559454e-05 3.7881011e-05 3.340121e-05 2.9349149e-05 2.5757672e-05 2.2592971e-05 1.9810508e-05 1.7367247e-05 1.5223394e-05 1.334304e-05 1.1694349e-05 1.0249161e-05 8.982535e-06 7.8724646e-06 6.8996037e-06 6.0469718e-06 5.2996764e-06 4.6446646e-06 4.070501e-06 
1.6692809e-05 2.0828113e-05 2.5696684e-05 3.125373e-05 3.7336078e-05 4.3617587e-05 4.9583158e-05 5.4553531e-05 5.7796692e-05 5.8736511e-05 5.7200538e-05 5.3563011e-05 4.8632473e-05 4.3298168e-05 3.8182724e-05 3.3551032e-05 2.9443419e-05 2.5822935e-05 2.2639532e-05 1.9844387e-05 1.7392094e-05 1.5241565e-05 1.335635e-05 1.1704192e-05 1.0256498e-05 8.9880304e-06 7.8765999e-06 6.9027355e-06 6.0493637e-06 5.3015239e-06 4.646114e-06 
1.9023696e-05 2.3738185e-05 2.9289776e-05 3.5628208e-05 4.2568539e-05 4.974025e-05 5.6557334e-05 6.2246032e-05 6.5971038e-05 6.7072624e-05 6.5349108e-05 6.1221291e-05 5.560696e-05 4.9519924e-05 4.3673697e-05 3.8374987e-05 3.3673231e-05 2.9528122e-05 2.5883368e-05 2.2683505e-05 1.9876638e-05 1.7415679e-05 1.5258841e-05 1.3369125e-05 1.1713716e-05 1.0263631e-05 8.9933979e-06 7.8806649e-06 6.9058401e-06 6.0517617e-06 5.3034051e-06 
2.1698197e-05 2.7077547e-05 3.3413379e-05 4.064928e-05 4.8575492e-05 5.6770738e-05 6.4567775e-05 7.108439e-05 7.5366474e-05 7.6657728e-05 7.4722002e-05 7.0032613e-05 6.3632311e-05 5.6678244e-05 4.9989183e-05 4.3920762e-05 3.8533418e-05 3.3783168e-05 2.9606563e-05 2.5940445e-05 2.2725365e-05 1.9907251e-05 1.7438103e-05 1.5275423e-05 1.3381487e-05 1.1722974e-05 1.0270598e-05 8.9986741e-06 7.8846946e-06 6.9089527e-06 6.0542034e-06 
2.4778901e-05 3.0924356e-05 3.8164015e-05 4.6434487e-05 5.5497556e-05 6.4873604e-05 7.3801877e-05 8.1275149e-05 8.6202106e-05 8.7714527e-05 8.5535644e-05 8.0198512e-05 7.2889669e-05 6.4932065e-05 5.7266872e-05 5.0307064e-05 4.4126197e-05 3.8676106e-05 3.3884982e-05 2.9680646e-05 2.5994778e-05 2.27651e-05 1.9936356e-05 1.7459625e-05 1.5291468e-05 1.3393504e-05 1.1732017e-05 1.0277446e-05 9.0039045e-06 7.8887346e-06 6.912122e-06 
2.8345801e-05 3.5378442e-05 4.3664878e-05 5.3133698e-05 6.3513794e-05 7.4258033e-05 8.4497342e-05 9.3079547e-05 9.8754031e-05 0.00010052231 9.8059851e-05 9.1968456e-05 8.360148e-05 7.4474953e-05 6.5673143e-05 5.7676331e-05 5.0573486e-05 4.4311394e-05 3.8808257e-05 3.398114e-05 2.9751169e-05 2.6046353e-05 2.2802878e-05 1.9964291e-05 1.7480452e-05 1.5307065e-05 1.3405241e-05 1.1740906e-05 1.0284235e-05 9.0091483e-06 7.8928482e-06 
3.2502862e-05 4.0569477e-05 5.0075865e-05 6.0941232e-05 7.2856071e-05 8.5194418e-05 9.6960719e-05 0.00010683347 0.00011337583 0.00011543693 0.00011263619 0.00010565579 9.6044638e-05 8.554557e-05 7.5411242e-05 6.6201102e-05 5.8021883e-05 5.0813857e-05 4.4482922e-05 3.8933066e-05 3.4072676e-05 2.9818112e-05 2.6095386e-05 2.2839137e-05 1.9991323e-05 1.7500697e-05 1.53223e-05 1.3416779e-05 1.1749717e-05 1.0291042e-05 9.0144876e-06 
3.7386908e-05 4.6668022e-05 5.760714e-05 7.0112266e-05 8.3828492e-05 9.8036833e-05 0.00011159257 0.00012297456 0.00013052652 0.00013291809 0.00012970312 0.00012165959 0.00011056854 9.8442013e-05 8.6732425e-05 7.6092621e-05 6.6649334e-05 5.8333869e-05 5.1036495e-05 4.4644921e-05 3.9051878e-05 3.4159565e-05 2.9881756e-05 2.614245e-05 2.2874223e-05 2.00176e-05 1.752047e-05 1.5337275e-05 1.3428216e-05 1.1758552e-05 1.0297972e-05 
4.3179181e-05 5.3899921e-05 6.6536843e-05 8.0984265e-05 9.6832853e-05 0.0001132525 0.00012892057 0.00014207808 0.00015080759 0.00015356573 0.0001498298 0.00014049424 0.00012761963 0.00011354139 9.995118e-05 8.7612539e-05 7.66741e-05 6.705427e-05 5.8622844e-05 5.1246763e-05 4.4799134e-05 3.9164657e-05 3.4242173e-05 2.9942843e-05 2.6187991e-05 2.290833e-05 2.0043266e-05 1.7539908e-05 1.535212e-05 1.3439683e-05 1.1767547e-05 
5.0119798e-05 6.2564307e-05 7.7233255e-05 9.4003884e-05 0.00011240067 0.00013145903 0.00014964154 0.00016490258 0.00017501064 0.00017816724 0.00017376027 0.00016282862 0.00014777433 0.00013132629 0.00011546593 0.00010108883 8.8366936e-05 7.7199682e-05 6.7429351e-05 5.8895765e-05 5.1446927e-05 4.4945517e-05 3.9271879e-05 3.4321462e-05 3.0001953e-05 2.6232261e-05 2.2941644e-05 2.0068495e-05 1.7559176e-05 1.5367003e-05 1.3451358e-05 
DP_T
7.8095411e-13 1.0136234e-12 1.3156909e-12 1.7077318e-12 2.2165494e-12 2.8770182e-12 3.7342911e-12 4.8469688e-12 6.2912757e-12 8.1658114e-12 1.0598942e-11 1.3757023e-11 1.7856093e-11 2.3176526e-11 3.0082055e-11 3.9045034e-11 5.0678367e-11 6.5777373e-11 8.537429e-11 1.1080865e-10 1.4381852e-10 1.8665903e-10 2.4225581e-10 3.144036e-10 4.0802384e-10 5.2949728e-10 6.8709399e-10 8.9152833e-10 1.1566734e-09 1.5004793e-09 1.9461495e-09 
8.899621e-13 1.1551234e-12 1.4993126e-12 1.9460606e-12 2.525905e-12 3.2785603e-12 4.2554852e-12 5.5234495e-12 7.1692793e-12 9.3054984e-12 1.2078214e-11 1.5677048e-11 2.0348206e-11 2.6411148e-11 3.4280485e-11 4.4494383e-11 5.7751304e-11 7.495761e-11 9.7289614e-11 1.262737e-10 1.6389065e-10 2.1271029e-10 2.7606649e-10 3.582837e-10 4.6497023e-10 6.0339745e-10 7.8298968e-10 1.0159568e-09 1.3181082e-09 1.7098998e-09 2.217774e-09 
1.0149441e-12 1.3173647e-12 1.7099075e-12 2.2194258e-12 2.8807048e-12 3.7390582e-12 4.8531905e-12 6.2992581e-12 8.1762839e-12 1.0612543e-11 1.3774692e-11 1.7879011e-11 2.3206276e-11 3.0120827e-11 3.9095509e-11 5.074403e-11 6.5862966e-11 8.5486098e-11 1.1095479e-10 1.4401003e-10 1.8691061e-10 2.4258739e-10 3.1484261e-10 4.0860812e-10 5.3027989e-10 6.8815077e-10 8.9296886e-10 1.1586591e-09 1.503252e-09 1.9500768e-09 2.5292908e-09 
1.1588626e-12 1.5041537e-12 1.9523781e-12 2.5341043e-12 3.2891692e-12 4.2692565e-12 5.5413624e-12 7.1924929e-12 9.33564e-12 1.2117345e-11 1.5727893e-11 2.0414184e-11 2.6496839e-11 3.4391843e-11 4.4639102e-11 5.7939294e-11 7.5202069e-11 9.7607682e-11 1.2668774e-10 1.644301e-10 2.1341383e-10 2.7698539e-10 3.5948615e-10 4.6654728e-10 6.0547187e-10 7.8572848e-10 1.0195895e-09 1.3229546e-09 1.7164109e-09 2.2265964e-09 2.8879452e-09 
1.325442e-12 1.7203685e-12 2.2329759e-12 2.8983373e-12 3.7619477e-12 4.8828705e-12 6.3378277e-12 8.2262917e-12 1.0677479e-11 1.3858986e-11 1.7988488e-11 2.3348377e-11 3.0305283e-11 3.9335028e-11 5.1055115e-11 6.6267053e-11 8.601104e-11 1.1163703e-10 1.4489683e-10 1.8806397e-10 2.4408828e-10 3.1679714e-10 4.1115597e-10 5.3360535e-10 6.92498e-10 8.9866364e-10 1.1661385e-09 1.5131078e-09 1.963118e-09 2.5466362e-09 3.3030467e-09 
1.5195282e-12 1.9722933e-12 2.5600051e-12 3.3228016e-12 4.3128946e-12 5.5979963e-12 7.2660291e-12 9.4310755e-12 1.2241224e-11 1.5888678e-11 2.0622972e-11 2.6767832e-11 3.4743651e-11 4.5095821e-11 5.8532369e-11 7.5972099e-11 9.86077e-11 1.2798672e-10 1.6611758e-10 2.1560672e-10 2.7983604e-10 3.6319341e-10 4.7137155e-10 6.1175424e-10 7.9391753e-10 1.0302772e-09 1.3369254e-09 1.7347105e-09 2.2506279e-09 2.9196071e-09 3.7868008e-09 
1.7477301e-12 2.2685046e-12 2.9444265e-12 3.82179e-12 4.960534e-12 6.4386259e-12 8.3571753e-12 1.0847285e-11 1.407948e-11 1.8274675e-11 2.3719885e-11 3.0787532e-11 3.9961029e-11 5.1867795e-11 6.732207e-11 8.738074e-11 1.1341546e-10 1.4720628e-10 1.9106323e-10 2.4798405e-10 3.2185859e-10 4.1773369e-10 5.4215675e-10 7.0362054e-10 9.1313912e-10 1.1849927e-09 1.5376901e-09 1.9952104e-09 2.5886031e-09 3.3580431e-09 4.3554641e-09 
2.0187868e-12 2.6202721e-12 3.401053e-12 4.4144748e-12 5.7298164e-12 7.4371254e-12 9.6531519e-12 1.2529466e-11 1.6262883e-11 2.1108647e-11 2.7398313e-11 3.5561982e-11 4.6158062e-11 5.9911283e-11 7.7762208e-11 1.0093149e-10 1.310036e-10 1.7003459e-10 2.2069274e-10 2.8644069e-10 3.7177147e-10 4.8251456e-10 6.262328e-10 8.1273587e-10 1.054746e-09 1.3687577e-09 1.7761501e-09 2.3046211e-09 2.9900349e-09 3.8787965e-09 5.0308932e-09 
2.3444571e-12 3.0430222e-12 3.9497723e-12 5.1266591e-12 6.6542352e-12 8.6369863e-12 1.121053e-11 1.4550945e-11 1.8886665e-11 2.4514228e-11 3.1818629e-11 4.1299359e-11 5.3605018e-11 6.95771e-11 9.030798e-11 1.1721533e-10 1.5213913e-10 1.9746718e-10 2.5629828e-10 3.3265371e-10 4.317513e-10 5.6036114e-10 7.2726609e-10 9.4385855e-10 1.2249131e-09 1.5895856e-09 2.0627039e-09 2.6764344e-09 3.4724272e-09 4.5045733e-09 5.8425367e-09 
2.740691e-12 3.557292e-12 4.6172762e-12 5.9930894e-12 7.7788124e-12 1.009665e-11 1.310512e-11 1.7010039e-11 2.2078482e-11 2.8657134e-11 3.719593e-11 4.8278967e-11 6.2664213e-11 8.133559e-11 1.0556999e-10 1.3702467e-10 1.7785056e-10 2.3083902e-10 2.9961253e-10 3.8887193e-10 5.0471691e-10 6.5506159e-10 8.5017322e-10 1.1033693e-09 1.4319213e-09 1.858222e-09 2.4112952e-09 3.1287426e-09 4.0592521e-09 5.2658208e-09 6.8298833e-09 
3.228439e-12 4.1903976e-12 5.4390217e-12 7.0596823e-12 9.1632374e-12 1.1893612e-11 1.5437528e-11 2.0037382e-11 2.6007915e-11 3.3757393e-11 4.381589e-11 5.6871387e-11 7.3816847e-11 9.581125e-11 1.2435878e-10 1.6141155e-10 2.0950339e-10 2.7192243e-10 3.5293582e-10 4.5808107e-10 5.9454336e-10 7.7164534e-10 1.0014814e-09 1.2997393e-09 1.6867639e-09 2.1889333e-09 2.8404359e-09 3.6855649e-09 4.7816715e-09 6.202962e-09 8.0453597e-09 
3.8353424e-12 4.9781576e-12 6.4615077e-12 8.3868485e-12 1.0885837e-11 1.4129488e-11 1.8339629e-11 2.3804248e-11 3.089715e-11 4.0103435e-11 5.2052854e-11 6.7562667e-11 8.769376e-11 1.1382289e-10 1.4773706e-10 1.9175543e-10 2.4888804e-10 3.2304123e-10 4.192843e-10 5.4419573e-10 7.0631145e-10 9.1670657e-10 1.189749e-09 1.5440755e-09 2.0038553e-09 2.6004248e-09 3.3743985e-09 4.3783948e-09 5.6805441e-09 7.3689985e-09 9.5577067e-09 
4.5971692e-12 5.966952e-12 7.7449442e-12 1.0052709e-11 1.3048086e-11 1.6936017e-11 2.1982401e-11 2.853242e-11 3.7034221e-11 4.8069142e-11 6.2392049e-11 8.0982579e-11 1.0511225e-10 1.3643136e-10 1.7708183e-10 2.2984346e-10 2.9832425e-10 3.8720629e-10 5.0256587e-10 6.5228809e-10 8.4660432e-10 1.0987894e-09 1.4260649e-09 1.8507692e-09 2.4018718e-09 3.1169325e-09 4.0446321e-09 5.248038e-09 6.8088101e-09 8.8326038e-09 1.1455991e-08 
