# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  473       2.940381610713e-10       1.664229018779e-12      -1.028190322934e-11       0.000000000000e+00       9.322120775175e-14       3.603641186489e-15       1.058150632564e-15 
  474       2.955216805914e-10       1.640464226679e-12      -1.025930070322e-11       0.000000000000e+00       9.253296385016e-14       3.500826474336e-15       1.043476827280e-15 
  475       2.970001686809e-10       1.616831427776e-12      -1.023204212724e-11       0.000000000000e+00       9.185086401187e-14       3.400077759622e-15       1.028804348641e-15 
  476       2.984729935891e-10       1.593342350655e-12      -1.020017096068e-11       0.000000000000e+00       9.117487994344e-14       3.301396650507e-15       1.014134350149e-15 
  477       2.999395143817e-10       1.570008874780e-12      -1.016373208997e-11       0.000000000000e+00       9.050498106044e-14       3.204784352599e-15       9.994679888332e-16 
  478       3.013990808951e-10       1.546843031173e-12      -1.012277183736e-11       0.000000000000e+00       8.984113447146e-14       3.110241666003e-15       9.848064252238e-16 
  479       3.028510336911e-10       1.523857003106e-12      -1.007733796955e-11       0.000000000000e+00       8.918330496208e-14       3.017768982365e-15       9.701508233291e-16 
  480       3.042947040116e-10       1.501063126783e-12      -1.002747970636e-11       0.000000000000e+00       8.853145497882e-14       2.927366281921e-15       9.555023506109e-16 
  481       3.057294137327e-10       1.478473892027e-12      -9.973247729341e-12       0.000000000000e+00       8.788554461313e-14       2.839033130548e-15       9.408621779606e-16 
  482       3.071544753199e-10       1.456101942968e-12      -9.914694190432e-12       0.000000000000e+00       8.724553158538e-14       2.752768676806e-15       9.262314796748e-16 
  483       3.085691917822e-10       1.433960078724e-12      -9.851872720622e-12       0.000000000000e+00       8.661137122880e-14       2.668571648986e-15       9.116114334309e-16 
  484       3.099728566268e-10       1.412061254091e-12      -9.784838438579e-12       0.000000000000e+00       8.598301647350e-14       2.586440352160e-15       8.970032202632e-16 
  485       3.113647538138e-10       1.390418580229e-12      -9.713647959301e-12       0.000000000000e+00       8.536041783039e-14       2.506372665229e-15       8.824080245386e-16 
  486       3.127441577103e-10       1.369045325346e-12      -9.638359402761e-12       0.000000000000e+00       8.474352337519e-14       2.428366037966e-15       8.678270339323e-16 
  487       3.141103330456e-10       1.347954915382e-12      -9.559032402550e-12       0.000000000000e+00       8.413227873240e-14       2.352417488066e-15       8.532614394035e-16 
  488       3.154625348652e-10       1.327160934699e-12      -9.475728114527e-12       0.000000000000e+00       8.352662705928e-14       2.278523598193e-15       8.387124351717e-16 
  489       3.168000084859e-10       1.306677126767e-12      -9.388509225458e-12       0.000000000000e+00       8.292650902980e-14       2.206680513028e-15       8.241812186918e-16 
  490       3.181219894497e-10       1.286517394844e-12      -9.297439961671e-12       0.000000000000e+00       8.233186281863e-14       2.136883936316e-15       8.096689906304e-16 
  491       3.194277034791e-10       1.266695802669e-12      -9.202586097690e-12       0.000000000000e+00       8.174262408512e-14       2.069129127911e-15       7.951769548412e-16 
  492       3.207163664308e-10       1.247226575143e-12      -9.104014964891e-12       0.000000000000e+00       8.115872595725e-14       2.003410900829e-15       7.807063183412e-16 
  493       3.219871842513e-10       1.228124099017e-12      -9.001795460139e-12       0.000000000000e+00       8.058009901565e-14       1.939723618287e-15       7.662582912863e-16 
  494       3.232393529305e-10       1.209402923578e-12      -8.895998054439e-12       0.000000000000e+00       8.000667127753e-14       1.878061190760e-15       7.518340869469e-16 
  495       3.244720584567e-10       1.191077761334e-12      -8.786694801581e-12       0.000000000000e+00       7.943836818067e-14       1.818417073020e-15       7.374349216840e-16 
  496       3.256844767714e-10       1.173163488699e-12      -8.673959346781e-12       0.000000000000e+00       7.887511256739e-14       1.760784261187e-15       7.230620149249e-16 
  497       3.268757737232e-10       1.155675146681e-12      -8.557866935331e-12       0.000000000000e+00       7.831682466854e-14       1.705155289778e-15       7.087165891387e-16 
  498       3.280451050231e-10       1.138627941567e-12      -8.438494421244e-12       0.000000000000e+00       7.776342208745e-14       1.651522228749e-15       6.943998698126e-16 
  499       3.291916161985e-10       1.122037245609e-12      -8.315920275897e-12       0.000000000000e+00       7.721481978393e-14       1.599876680550e-15       6.801130854274e-16 
  500       3.303144425480e-10       1.105918597708e-12      -8.190224596678e-12       0.000000000000e+00       7.667093005822e-14       1.550209777165e-15       6.658574674332e-16 
  501       3.314127090959e-10       1.090287704103e-12      -8.061489115633e-12       0.000000000000e+00       7.613166253498e-14       1.502512177162e-15       6.516342502254e-16 
  502       3.324855305468e-10       1.075160439056e-12      -7.929797208108e-12       0.000000000000e+00       7.559692414727e-14       1.456774062743e-15       6.374446711203e-16 
  503       3.335320112403e-10       1.060552845534e-12      -7.795233901397e-12       0.000000000000e+00       7.506661912051e-14       1.412985136787e-15       6.232899703311e-16 
  504       3.345512451051e-10       1.046481135901e-12      -7.657885883386e-12       0.000000000000e+00       7.454064895643e-14       1.371134619901e-15       6.091713909436e-16 
  505       3.355424462748e-10       1.032959809101e-12      -7.517838970025e-12       0.000000000000e+00       7.401892833193e-14       1.331210117963e-15       5.950901721771e-16 
  506       3.365053451637e-10       1.019995941168e-12      -7.375170409935e-12       0.000000000000e+00       7.350143333169e-14       1.293194194883e-15       5.810475290031e-16 
  507       3.374398037119e-10       1.007594731584e-12      -7.229956375144e-12       0.000000000000e+00       7.298815457346e-14       1.257067695286e-15       5.670446718919e-16 
  508       3.383456857721e-10       9.957613717043e-13      -7.082274489647e-12       0.000000000000e+00       7.247908141040e-14       1.222810861613e-15       5.530828134468e-16 
  509       3.392228571259e-10       9.845010445598e-13      -6.932203836858e-12       0.000000000000e+00       7.197420192249e-14       1.190403330636e-15       5.391631683769e-16 
  510       3.400711854994e-10       9.738189246566e-13      -6.779824967061e-12       0.000000000000e+00       7.147350290803e-14       1.159824129974e-15       5.252869534696e-16 
  511       3.408905405792e-10       9.637201777785e-13      -6.625219904861e-12       0.000000000000e+00       7.097696987504e-14       1.131051674615e-15       5.114553875634e-16 
  512       3.416807940285e-10       9.542099607884e-13      -6.468472156641e-12       0.000000000000e+00       7.048458703272e-14       1.104063763424e-15       4.976696915204e-16 
  513       3.424418195028e-10       9.452934214292e-13      -6.309666718009e-12       0.000000000000e+00       6.999633728292e-14       1.078837575670e-15       4.839310881988e-16 
  514       3.431734926659e-10       9.369756981253e-13      -6.148890081252e-12       0.000000000000e+00       6.951220221158e-14       1.055349667535e-15       4.702408024259e-16 
  515       3.438756912059e-10       9.292619197843e-13      -5.986230242787e-12       0.000000000000e+00       6.903216208013e-14       1.033575968634e-15       4.566000609705e-16 
  516       3.445482948509e-10       9.221572055979e-13      -5.821776710618e-12       0.000000000000e+00       6.855619581703e-14       1.013491778532e-15       4.430100925157e-16 
  517       3.451911853851e-10       9.156666648434e-13      -5.655620511779e-12       0.000000000000e+00       6.808428100913e-14       9.950717632633e-16       4.294721276312e-16 
  518       3.458042466649e-10       9.097953966850e-13      -5.487854199794e-12       0.000000000000e+00       6.761639389318e-14       9.782899518418e-16       4.159873987462e-16 
  519       3.463873646343e-10       9.045484899754e-13      -5.318571862128e-12       0.000000000000e+00       6.715250934723e-14       9.631197327842e-16       4.025571401222e-16 
  520       3.469404273414e-10       8.999310230567e-13      -5.147869127635e-12       0.000000000000e+00       6.669260088211e-14       9.495338506241e-16       3.891825878252e-16 
  521       3.474633249537e-10       8.959480635621e-13      -4.975843174012e-12       0.000000000000e+00       6.623664063287e-14       9.375044024295e-16       3.758649796988e-16 
  522       3.479559497747e-10       8.926046682174e-13      -4.802592735255e-12       0.000000000000e+00       6.578459935024e-14       9.270028343194e-16       3.626055553363e-16 
  523       3.484181962593e-10       8.899058826417e-13      -4.628218109103e-12       0.000000000000e+00       6.533644639204e-14       9.179999379811e-16       3.494055560538e-16 
  524       3.488499610300e-10       8.878567411493e-13      -4.452821164500e-12       0.000000000000e+00       6.489214971466e-14       9.104658471868e-16       3.362662248629e-16 
  525       3.492511428927e-10       8.864622665512e-13      -4.276505349039e-12       0.000000000000e+00       6.445167586453e-14       9.043700343108e-16       3.231888064427e-16 
  526       3.496216428525e-10       8.857274699556e-13      -4.099375696416e-12       0.000000000000e+00       6.401498996949e-14       8.996813068460e-16       3.101745471132e-16 
  527       3.499613641301e-10       8.856573505703e-13      -3.921538833886e-12       0.000000000000e+00       6.358205573033e-14       8.963678039212e-16       2.972246948073e-16 
  528       3.502702121770e-10       8.862568955033e-13      -3.743102989709e-12       0.000000000000e+00       6.315283541216e-14       8.943969928177e-16       2.843404990440e-16 
  529       3.505480946921e-10       8.875310795644e-13      -3.564178000609e-12       0.000000000000e+00       6.272728983593e-14       8.937356654865e-16       2.715232109007e-16 
  530       3.507949216371e-10       8.894848650665e-13      -3.384875319219e-12       0.000000000000e+00       6.230537836982e-14       8.943499350648e-16       2.587740829857e-16 
  531       3.510106052529e-10       8.921232016273e-13      -3.205308021539e-12       0.000000000000e+00       6.188705892070e-14       8.962052323934e-16       2.460943694113e-16 
  532       3.511950600750e-10       8.954510259699e-13      -3.025590814382e-12       0.000000000000e+00       6.147228792560e-14       8.992663025332e-16       2.334853257660e-16 
  533       3.513482029499e-10       8.994732617250e-13      -2.845840042835e-12       0.000000000000e+00       6.106102034316e-14       9.034972012823e-16       2.209482090875e-16 
  534       3.514699530507e-10       9.041948192316e-13      -2.666173697700e-12       0.000000000000e+00       6.065320964503e-14       9.088612916929e-16       2.084842778348e-16 
  535       3.515602318931e-10       9.096205953387e-13      -2.486711422957e-12       0.000000000000e+00       6.024880780738e-14       9.153212405880e-16       1.960947918616e-16 
  536       3.516189633514e-10       9.157554732065e-13      -2.307574523206e-12       0.000000000000e+00       5.984776530231e-14       9.228390150786e-16       1.837810123882e-16 
  537       3.516460736745e-10       9.226043221077e-13      -2.128885971128e-12       0.000000000000e+00       5.945003108930e-14       9.313758790805e-16       1.715442019747e-16 
  538       3.516414915014e-10       9.301719972292e-13      -1.950770414931e-12       0.000000000000e+00       5.905555260668e-14       9.408923898310e-16       1.593856244932e-16 
  539       3.516051478776e-10       9.384633394728e-13      -1.773354185805e-12       0.000000000000e+00       5.866427576305e-14       9.513483944063e-16       1.473065451009e-16 
  540       3.515369762707e-10       9.474831752574e-13      -1.596765305372e-12       0.000000000000e+00       5.827614492875e-14       9.627030262376e-16       1.353082302121e-16 
  541       3.514369125867e-10       9.572363163196e-13      -1.421133493140e-12       0.000000000000e+00       5.789110292731e-14       9.749147016289e-16       1.233919474714e-16 
  542       3.513048951855e-10       9.677275595153e-13      -1.246590173956e-12       0.000000000000e+00       5.750909102685e-14       9.879411162734e-16       1.115589657263e-16 
  543       3.511408648969e-10       9.789616866213e-13      -1.073268485455e-12       0.000000000000e+00       5.713004893161e-14       1.001739241770e-15       9.981055499948e-17 
  544       3.509448268112e-10       9.909418938915e-13      -9.012913395337e-13       0.000000000000e+00       5.675392417150e-14       1.016270288682e-15       8.814779053166e-17 
  545       3.507170374355e-10       1.003665034941e-12      -7.307352405174e-13       0.000000000000e+00       5.638070056446e-14       1.031514748743e-15       7.657095920173e-17 
  546       3.504578225768e-10       1.017126250174e-12      -5.616655135024e-13       0.000000000000e+00       5.601037049889e-14       1.047457748296e-15       6.508013716891e-17 
  547       3.501675160617e-10       1.031320524680e-12      -3.941481653569e-13       0.000000000000e+00       5.564292559962e-14       1.064084116696e-15       5.367538425939e-17 
  548       3.498464597766e-10       1.046242687399e-12      -2.282498873378e-13       0.000000000000e+00       5.527835672318e-14       1.081378384834e-15       4.235674385963e-17 
  549       3.494950037096e-10       1.061887410289e-12      -6.403805770797e-14       0.000000000000e+00       5.491665395304e-14       1.099324783673e-15       3.112424280978e-17 
  550       3.491135059907e-10       1.078249207490e-12       9.841925564739e-14       0.000000000000e+00       5.455780659489e-14       1.117907242763e-15       1.997789129690e-17 
  551       3.487023329330e-10       1.095322434490e-12       2.590532926033e-13       0.000000000000e+00       5.420180317185e-14       1.137109388781e-15       8.917682748397e-18 
  552       3.482618590736e-10       1.113101287293e-12       4.177945981783e-13       0.000000000000e+00       5.384863141974e-14       1.156914544047e-15      -2.056406274695e-18 
  553       3.477924672144e-10       1.131579801580e-12       5.745730199173e-13       0.000000000000e+00       5.349827828236e-14       1.177305725057e-15      -1.294441618437e-17 
  554       3.472945484634e-10       1.150751851881e-12       7.293177052748e-13       0.000000000000e+00       5.315072990669e-14       1.198265641011e-15      -2.374640447232e-17 
  555       3.467685022750e-10       1.170611150737e-12       8.819570989977e-13       0.000000000000e+00       5.280597163819e-14       1.219776692335e-15      -3.446244581658e-17 
  556       3.462147364916e-10       1.191151247865e-12       1.032418940509e-12       0.000000000000e+00       5.246398801601e-14       1.241820969213e-15      -4.509263218823e-17 
  557       3.456336673840e-10       1.212365529326e-12       1.180630261289e-12       0.000000000000e+00       5.212476276828e-14       1.264380250112e-15      -5.563707295801e-17 
  558       3.450257196925e-10       1.234247216690e-12       1.326517382260e-12       0.000000000000e+00       5.178827880734e-14       1.287436000308e-15      -6.609589500304e-17 
  559       3.443913266680e-10       1.256789366203e-12       1.470005911172e-12       0.000000000000e+00       5.145451822499e-14       1.310969370417e-15      -7.646924281345e-17 
  560       3.437309301126e-10       1.279984867950e-12       1.611020739977e-12       0.000000000000e+00       5.112346228776e-14       1.334961194918e-15      -8.675727859905e-17 
  561       3.430449804209e-10       1.303826445023e-12       1.749486042223e-12       0.000000000000e+00       5.079509143213e-14       1.359391990681e-15      -9.696018239600e-17 
  562       3.423339366206e-10       1.328306652687e-12       1.885325270429e-12       0.000000000000e+00       5.046938525982e-14       1.384241955496e-15      -1.070781521735e-16 
  563       3.415982664135e-10       1.353417877544e-12       2.018461153471e-12       0.000000000000e+00       5.014632253304e-14       1.409490966599e-15      -1.171114039404e-16 
  564       3.408384462165e-10       1.379152336699e-12       2.148815693966e-12       0.000000000000e+00       4.982588116968e-14       1.435118579197e-15      -1.270601718519e-16 
  565       3.400549612025e-10       1.405502076929e-12       2.276310165653e-12       0.000000000000e+00       4.950803823864e-14       1.461104024999e-15      -1.369247083163e-16 
  566       3.392483053413e-10       1.432458973844e-12       2.400865110776e-12       0.000000000000e+00       4.919276995506e-14       1.487426210742e-15      -1.467052841014e-16 
  567       3.384189814405e-10       1.460014731058e-12       2.522400337471e-12       0.000000000000e+00       4.888005167554e-14       1.514063716714e-15      -1.564021884415e-16 
  568       3.375675011866e-10       1.488160879349e-12       2.640834917142e-12       0.000000000000e+00       4.856985789342e-14       1.540994795287e-15      -1.660157291438e-16 
  569       3.366943851856e-10       1.516888775829e-12       2.756087181851e-12       0.000000000000e+00       4.826216223402e-14       1.568197369442e-15      -1.755462326954e-16 
  570       3.358001630041e-10       1.546189603109e-12       2.868074721697e-12       0.000000000000e+00       4.795693744991e-14       1.595649031294e-15      -1.849940443694e-16 
  571       3.348853732105e-10       1.576054368464e-12       2.976714382201e-12       0.000000000000e+00       4.765415541615e-14       1.623327040621e-15      -1.943595283321e-16 
  572       3.339505634153e-10       1.606473902999e-12       3.081922261685e-12       0.000000000000e+00       4.735378712553e-14       1.651208323390e-15      -2.036430677495e-16 
  573       3.329962903126e-10       1.637438860816e-12       3.183613708663e-12       0.000000000000e+00       4.705580268384e-14       1.679269470288e-15      -2.128450648939e-16 
  574       3.320231197207e-10       1.668939718176e-12       3.281703319215e-12       0.000000000000e+00       4.676017130512e-14       1.707486735244e-15      -2.219659412506e-16 
  575       3.310316266231e-10       1.700966772671e-12       3.376104934376e-12       0.000000000000e+00       4.646686130691e-14       1.735836033956e-15      -2.310061376245e-16 
  576       3.300223952096e-10       1.733510142384e-12       3.466731637517e-12       0.000000000000e+00       4.617584010548e-14       1.764292942424e-15      -2.399661142469e-16 
  577       3.289960189170e-10       1.766559765058e-12       3.553495751729e-12       0.000000000000e+00       4.588707421112e-14       1.792832695472e-15      -2.488463508822e-16 
  578       3.279531004698e-10       1.800105397261e-12       3.636308837205e-12       0.000000000000e+00       4.560052922337e-14       1.821430185277e-15      -2.576473469342e-16 
  579       3.268942519219e-10       1.834136613552e-12       3.715081688622e-12       0.000000000000e+00       4.531616982627e-14       1.850059959892e-15      -2.663696215533e-16 
  580       3.258200946967e-10       1.868642805644e-12       3.789724332526e-12       0.000000000000e+00       4.503395978363e-14       1.878696221783e-15      -2.750137137428e-16 
  581       3.247312596285e-10       1.903613181577e-12       3.860146024717e-12       0.000000000000e+00       4.475386193425e-14       1.907312826344e-15      -2.835801824656e-16 
  582       3.236283870032e-10       1.939036764875e-12       3.926255247625e-12       0.000000000000e+00       4.447583818721e-14       1.935883280433e-15      -2.920696067510e-16 
  583       3.225121021735e-10       1.974902224027e-12       3.987973845875e-12       0.000000000000e+00       4.419985524310e-14       1.964386136135e-15      -3.004823490943e-16 
  584       3.213829416513e-10       2.011197357928e-12       4.045279826190e-12       0.000000000000e+00       4.392590192452e-14       1.992821323078e-15      -3.088178389468e-16 
  585       3.202414252499e-10       2.047909595933e-12       4.098165621528e-12       0.000000000000e+00       4.365397226912e-14       2.021194221216e-15      -3.170752715368e-16 
  586       3.190880803745e-10       2.085026165495e-12       4.146624052022e-12       0.000000000000e+00       4.338405984013e-14       2.049510302940e-15      -3.252538429801e-16 
  587       3.179234420553e-10       2.122534091267e-12       4.190648327350e-12       0.000000000000e+00       4.311615772356e-14       2.077775133505e-15      -3.333527503034e-16 
  588       3.167480529792e-10       2.160420194215e-12       4.230232049098e-12       0.000000000000e+00       4.285025852549e-14       2.105994371460e-15      -3.413711914671e-16 
  589       3.155624635223e-10       2.198671090714e-12       4.265369213130e-12       0.000000000000e+00       4.258635436934e-14       2.134173769078e-15      -3.493083653888e-16 
  590       3.143672317823e-10       2.237273191663e-12       4.296054211951e-12       0.000000000000e+00       4.232443689317e-14       2.162319172781e-15      -3.571634719666e-16 
  591       3.131629236106e-10       2.276212701588e-12       4.322281837074e-12       0.000000000000e+00       4.206449724689e-14       2.190436523573e-15      -3.649357121023e-16 
  592       3.119501126449e-10       2.315475617745e-12       4.344047281385e-12       0.000000000000e+00       4.180652608960e-14       2.218531857465e-15      -3.726242877243e-16 
  593       3.107293803414e-10       2.355047729230e-12       4.361346141511e-12       0.000000000000e+00       4.155051358678e-14       2.246611305906e-15      -3.802284018114e-16 
  594       3.095013160069e-10       2.394914616082e-12       4.374174420186e-12       0.000000000000e+00       4.129644940764e-14       2.274681096209e-15      -3.877472584157e-16 
  595       3.082665168315e-10       2.435061648392e-12       4.382528528615e-12       0.000000000000e+00       4.104432272235e-14       2.302747551985e-15      -3.951800626858e-16 
  596       3.070255879205e-10       2.475473985408e-12       4.386405288841e-12       0.000000000000e+00       4.079412219929e-14       2.330817093565e-15      -4.025260208902e-16 
  597       3.057791423272e-10       2.516136574637e-12       4.385801936112e-12       0.000000000000e+00       4.054583600236e-14       2.358896238433e-15      -4.097843404406e-16 
  598       3.045278010847e-10       2.557034150959e-12       4.380716121247e-12       0.000000000000e+00       4.029945178825e-14       2.386991601654e-15      -4.169542299147e-16 
  599       3.032721932386e-10       2.598151235723e-12       4.371145912999e-12       0.000000000000e+00       4.005495670366e-14       2.415109896303e-15      -4.240348990801e-16 
  600       3.020129558790e-10       2.639472135864e-12       4.357089800427e-12       0.000000000000e+00       3.981233738264e-14       2.443257933889e-15      -4.310255589170e-16 
  601       3.007507341733e-10       2.680980942999e-12       4.338546695255e-12       0.000000000000e+00       3.957157994379e-14       2.471442624793e-15      -4.379254216415e-16 
  602       2.994861813979e-10       2.722661532539e-12       4.315515934244e-12       0.000000000000e+00       3.933266998759e-14       2.499670978686e-15      -4.447337007293e-16 
  603       2.982199589709e-10       2.764497562793e-12       4.287997281555e-12       0.000000000000e+00       3.909559259365e-14       2.527950104967e-15      -4.514496109382e-16 
  604       2.969527364844e-10       2.806472474076e-12       4.255990931116e-12       0.000000000000e+00       3.886033231794e-14       2.556287213184e-15      -4.580723683322e-16 
  605       2.956851917367e-10       2.848569487810e-12       4.219497508987e-12       0.000000000000e+00       3.862687319013e-14       2.584689613470e-15      -4.646011903038e-16 
  606       2.944180107646e-10       2.890771605636e-12       4.178518075727e-12       0.000000000000e+00       3.839519871080e-14       2.613164716965e-15      -4.710352955980e-16 
  607       2.931518878759e-10       2.933061608515e-12       4.133054128761e-12       0.000000000000e+00       3.816529184876e-14       2.641720036249e-15      -4.773739043352e-16 
  608       2.918875256814e-10       2.975422055839e-12       4.083107604744e-12       0.000000000000e+00       3.793713503827e-14       2.670363185767e-15      -4.836162380345e-16 
  609       2.906256351276e-10       3.017835284533e-12       4.028680881928e-12       0.000000000000e+00       3.771071017636e-14       2.699101882263e-15      -4.897615196368e-16 
  610       2.893669355288e-10       3.060283408160e-12       3.969776782528e-12       0.000000000000e+00       3.748599862004e-14       2.727943945204e-15      -4.958089735284e-16 
  611       2.881121545992e-10       3.102748316032e-12       3.906398575089e-12       0.000000000000e+00       3.726298118366e-14       2.756897297210e-15      -5.017578255637e-16 
  612       2.868620284856e-10       3.145211672313e-12       3.838549976851e-12       0.000000000000e+00       3.704163813606e-14       2.785969964482e-15      -5.076073030890e-16 
  613       2.856173017997e-10       3.187654915124e-12       3.766235156115e-12       0.000000000000e+00       3.682194919796e-14       2.815170077235e-15      -5.133566349654e-16 
  614       2.843787276501e-10       3.230059255651e-12       3.689458734609e-12       0.000000000000e+00       3.660389353915e-14       2.844505870120e-15      -5.190050515921e-16 
  615       2.831470676747e-10       3.272405677249e-12       3.608225789854e-12       0.000000000000e+00       3.638744977578e-14       2.873985682656e-15      -5.245517849295e-16 
  616       2.819230920734e-10       3.314674934550e-12       3.522541857532e-12       0.000000000000e+00       3.617259596766e-14       2.903617959661e-15      -5.299960685229e-16 
  617       2.807075796397e-10       3.356847552569e-12       3.432412933850e-12       0.000000000000e+00       3.595930961549e-14       2.933411251675e-15      -5.353371375252e-16 
  618       2.795013177940e-10       3.398903825807e-12       3.337845477905e-12       0.000000000000e+00       3.574756765813e-14       2.963374215395e-15      -5.405742287205e-16 
  619       2.783051026147e-10       3.440823817361e-12       3.238846414055e-12       0.000000000000e+00       3.553734646993e-14       2.993515614098e-15      -5.457065805470e-16 
  620       2.771197388716e-10       3.482587358026e-12       3.135423134278e-12       0.000000000000e+00       3.532862185792e-14       3.023844318074e-15      -5.507334331207e-16 
  621       2.759460400577e-10       3.524174045406e-12       3.027583500543e-12       0.000000000000e+00       3.512136905912e-14       3.054369305052e-15      -5.556540282581e-16 
  622       2.747847469666e-10       3.565564721587e-12       2.915343658256e-12       0.000000000000e+00       3.491556633371e-14       3.085096283065e-15      -5.604677913309e-16 
  623       2.736362812651e-10       3.606745945996e-12       2.798751672785e-12       0.000000000000e+00       3.471120584244e-14       3.116017471300e-15      -5.651748814581e-16 
  624       2.725009862119e-10       3.647705625558e-12       2.677864451310e-12       0.000000000000e+00       3.450828301864e-14       3.147121580707e-15      -5.697756542483e-16 
  625       2.713792075969e-10       3.688431545168e-12       2.552739986632e-12       0.000000000000e+00       3.430679299374e-14       3.178397169277e-15      -5.742704812145e-16 
  626       2.702712937486e-10       3.728911367260e-12       2.423437361963e-12       0.000000000000e+00       3.410673059568e-14       3.209832641429e-15      -5.786597498536e-16 
  627       2.691775955408e-10       3.769132631369e-12       2.290016755710e-12       0.000000000000e+00       3.390809034730e-14       3.241416247386e-15      -5.829438637264e-16 
  628       2.680984664000e-10       3.809082753693e-12       2.152539446259e-12       0.000000000000e+00       3.371086646471e-14       3.273136082564e-15      -5.871232425367e-16 
  629       2.670342623124e-10       3.848749026660e-12       2.011067816761e-12       0.000000000000e+00       3.351505285567e-14       3.304980086950e-15      -5.911983222111e-16 
  630       2.659853418308e-10       3.888118618489e-12       1.865665359915e-12       0.000000000000e+00       3.332064311798e-14       3.336936044489e-15      -5.951695549782e-16 
  631       2.649520660821e-10       3.927178572757e-12       1.716396682756e-12       0.000000000000e+00       3.312763053787e-14       3.368991582462e-15      -5.990374094487e-16 
  632       2.639347987737e-10       3.965915807960e-12       1.563327511436e-12       0.000000000000e+00       3.293600808838e-14       3.401134170873e-15      -6.028023706945e-16 
  633       2.629339062016e-10       4.004317117078e-12       1.406524696014e-12       0.000000000000e+00       3.274576842772e-14       3.433351121829e-15      -6.064649403284e-16 
  634       2.619497572566e-10       4.042369167138e-12       1.246056215236e-12       0.000000000000e+00       3.255690389770e-14       3.465629588926e-15      -6.100256365835e-16 
  635       2.609827234316e-10       4.080058498781e-12       1.081991181322e-12       0.000000000000e+00       3.236940652208e-14       3.497956566626e-15      -6.134849943932e-16 
  636       2.600331788291e-10       4.117371525821e-12       9.143998447520e-13       0.000000000000e+00       3.218326800496e-14       3.530318889647e-15      -6.168435654701e-16 
  637       2.591015001679e-10       4.154294534813e-12       7.433535990500e-13       0.000000000000e+00       3.199847972916e-14       3.562703232337e-15      -6.201019183860e-16 
  638       2.581880667900e-10       4.190813684615e-12       5.689249855681e-13       0.000000000000e+00       3.181503275462e-14       3.595096108067e-15      -6.232606386514e-16 
  639       2.572932606684e-10       4.226915005951e-12       3.911876982724e-13       0.000000000000e+00       3.163291781676e-14       3.627483868605e-15      -6.263203287948e-16 
  640       2.564174664135e-10       4.262584400977e-12       2.102165885279e-13       0.000000000000e+00       3.145212532490e-14       3.659852703502e-15      -6.292816084425e-16 
  641       2.555610712805e-10       4.297807642845e-12       2.608766988319e-14       0.000000000000e+00       3.127264536059e-14       3.692188639477e-15      -6.321451143981e-16 
  642       2.547244651765e-10       4.332570375263e-12      -1.611218771446e-13       0.000000000000e+00       3.109446767605e-14       3.724477539796e-15      -6.349115007218e-16 
  643       2.539080406674e-10       4.366858112063e-12      -3.513337002849e-13       0.000000000000e+00       3.091758169251e-14       3.756705103656e-15      -6.375814388103e-16 
  644       2.531121929854e-10       4.400656236763e-12      -5.444682707282e-13       0.000000000000e+00       3.074197649861e-14       3.788856865569e-15      -6.401556174762e-16 
  645       2.523373200354e-10       4.433950002133e-12      -7.404448783422e-13       0.000000000000e+00       3.056764084880e-14       3.820918194744e-15      -6.426347430275e-16 
  646       2.515838224028e-10       4.466724529755e-12      -9.391816268857e-13       0.000000000000e+00       3.039456316170e-14       3.852874294468e-15      -6.450195393471e-16 
  647       2.508521033603e-10       4.498964809589e-12      -1.140595429225e-12       0.000000000000e+00       3.022273151850e-14       3.884710201491e-15      -6.473107479727e-16 
  648       2.501425688749e-10       4.530655699538e-12      -1.344602002546e-12       0.000000000000e+00       3.005213366131e-14       3.916410785409e-15      -6.495091281757e-16 
  649       2.494556276149e-10       4.561781925010e-12      -1.551115863575e-12       0.000000000000e+00       2.988275699159e-14       3.947960748043e-15      -6.516154570413e-16 
  650       2.487916909575e-10       4.592328078484e-12      -1.760050323787e-12       0.000000000000e+00       2.971458856852e-14       3.979344622827e-15      -6.536305295479e-16 
  651       2.481511729954e-10       4.622278619070e-12      -1.971317484626e-12       0.000000000000e+00       2.954761510736e-14       4.010546774188e-15      -6.555551586466e-16 
  652       2.475344905439e-10       4.651617872076e-12      -2.184828232717e-12       0.000000000000e+00       2.938182297786e-14       4.041551396926e-15      -6.573901753407e-16 
  653       2.469420631483e-10       4.680330028574e-12      -2.400492235082e-12       0.000000000000e+00       2.921719820262e-14       4.072342515603e-15      -6.591364287653e-16 
  654       2.463743130908e-10       4.708399144957e-12      -2.618217934355e-12       0.000000000000e+00       2.905372645550e-14       4.102903983920e-15      -6.607947862670e-16 
  655       2.458316653977e-10       4.735809142509e-12      -2.837912543999e-12       0.000000000000e+00       2.889139306000e-14       4.133219484103e-15      -6.623661334829e-16 
  656       2.453145478462e-10       4.762543806967e-12      -3.059482043516e-12       0.000000000000e+00       2.873018298762e-14       4.163272526285e-15      -6.638513744211e-16 
