# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  279       6.425008600408e-10       7.589387556959e-13       1.400790898289e-11       0.000000000000e+00       4.860183935982e-13       1.815592131205e-13       1.719894330503e-15 
  280       6.384608904909e-10       7.785732190512e-13       1.414989563946e-11       0.000000000000e+00       4.805875615473e-13       1.794069890278e-13       1.739284397654e-15 
  281       6.343828716572e-10       7.984735985310e-13       1.428786362050e-11       0.000000000000e+00       4.752261934813e-13       1.772724833980e-13       1.758268764157e-15 
  282       6.302679442449e-10       8.186358205861e-13       1.442176082359e-11       0.000000000000e+00       4.699343678813e-13       1.751559752107e-13       1.776850218946e-15 
  283       6.261172686709e-10       8.390556455394e-13       1.455153583673e-11       0.000000000000e+00       4.647121009784e-13       1.730577304786e-13       1.795031864943e-15 
  284       6.219320251457e-10       8.597286660599e-13       1.467713795107e-11       0.000000000000e+00       4.595593459563e-13       1.709780020497e-13       1.812817122564e-15 
  285       6.177134137552e-10       8.806503056366e-13       1.479851717368e-11       0.000000000000e+00       4.544759921554e-13       1.689170294092e-13       1.830209733232e-15 
  286       6.134626545427e-10       9.018158170525e-13       1.491562424030e-11       0.000000000000e+00       4.494618642758e-13       1.668750384811e-13       1.847213762885e-15 
  287       6.091809875903e-10       9.232202808585e-13       1.502841062805e-11       0.000000000000e+00       4.445167215809e-13       1.648522414307e-13       1.863833605490e-15 
  288       6.048696731010e-10       9.448586038473e-13       1.513682856825e-11       0.000000000000e+00       4.396402571010e-13       1.628488364661e-13       1.880073986550e-15 
  289       6.005299914807e-10       9.667255175277e-13       1.524083105910e-11       0.000000000000e+00       4.348320968364e-13       1.608650076405e-13       1.895939966615e-15 
  290       5.961632434195e-10       9.888155765981e-13       1.534037187847e-11       0.000000000000e+00       4.300917989610e-13       1.589009246539e-13       1.911436944793e-15 
  291       5.917707499740e-10       1.011123157421e-12       1.543540559662e-11       0.000000000000e+00       4.254188530259e-13       1.569567426553e-13       1.926570662260e-15 
  292       5.873538526486e-10       1.033642456495e-12       1.552588758899e-11       0.000000000000e+00       4.208126791623e-13       1.550326020445e-13       1.941347205772e-15 
  293       5.829139134780e-10       1.056367488934e-12       1.561177404892e-11       0.000000000000e+00       4.162726272858e-13       1.531286282741e-13       1.955773011170e-15 
  294       5.784523151083e-10       1.079292086934e-12       1.569302200040e-11       0.000000000000e+00       4.117979762989e-13       1.512449316515e-13       1.969854866898e-15 
  295       5.739704608793e-10       1.102409898252e-12       1.576958931082e-11       0.000000000000e+00       4.073879332950e-13       1.493816071409e-13       1.983599917505e-15 
  296       5.694697749060e-10       1.125714384679e-12       1.584143470374e-11       0.000000000000e+00       4.030416327618e-13       1.475387341652e-13       1.997015667164e-15 
  297       5.649517021609e-10       1.149198820512e-12       1.590851777161e-11       0.000000000000e+00       3.987581357844e-13       1.457163764078e-13       2.010109983175e-15 
  298       5.604177085549e-10       1.172856291032e-12       1.597079898853e-11       0.000000000000e+00       3.945364292493e-13       1.439145816149e-13       2.022891099478e-15 
  299       5.558692810203e-10       1.196679690972e-12       1.602823972302e-11       0.000000000000e+00       3.903754250471e-13       1.421333813973e-13       2.035367620165e-15 
  300       5.513079275914e-10       1.220661722999e-12       1.608080225073e-11       0.000000000000e+00       3.862739592766e-13       1.403727910322e-13       2.047548522987e-15 
  301       5.467351774874e-10       1.244794896178e-12       1.612844976722e-11       0.000000000000e+00       3.822307914479e-13       1.386328092655e-13       2.059443162868e-15 
  302       5.421525811933e-10       1.269071524457e-12       1.617114640071e-11       0.000000000000e+00       3.782446036858e-13       1.369134181135e-13       2.071061275413e-15 
  303       5.375617105424e-10       1.293483725130e-12       1.620885722481e-11       0.000000000000e+00       3.743139999335e-13       1.352145826651e-13       2.082412980416e-15 
  304       5.329641587977e-10       1.318023417319e-12       1.624154827126e-11       0.000000000000e+00       3.704375051556e-13       1.335362508833e-13       2.093508785376e-15 
  305       5.283615407340e-10       1.342682320446e-12       1.626918654274e-11       0.000000000000e+00       3.666135645421e-13       1.318783534077e-13       2.104359589003e-15 
  306       5.237554927193e-10       1.367451952705e-12       1.629174002553e-11       0.000000000000e+00       3.628405427113e-13       1.302408033563e-13       2.114976684731e-15 
  307       5.191476727970e-10       1.392323629536e-12       1.630917770235e-11       0.000000000000e+00       3.591167229136e-13       1.286234961272e-13       2.125371764225e-15 
  308       5.145397607675e-10       1.417288462102e-12       1.632146956504e-11       0.000000000000e+00       3.554403062346e-13       1.270263092009e-13       2.135556920893e-15 
  309       5.099334582704e-10       1.442337355760e-12       1.632858662733e-11       0.000000000000e+00       3.518094107989e-13       1.254491019421e-13       2.145544653398e-15 
  310       5.053304888655e-10       1.467461008537e-12       1.633050093762e-11       0.000000000000e+00       3.482220709734e-13       1.238917154017e-13       2.155347869166e-15 
  311       5.007325981155e-10       1.492649909602e-12       1.632718559168e-11       0.000000000000e+00       3.446762365704e-13       1.223539721188e-13       2.164979887898e-15 
  312       4.961414350615e-10       1.517894811981e-12       1.631861930876e-11       0.000000000000e+00       3.411701582012e-13       1.208357071170e-13       2.174451360194e-15 
  313       4.915581904054e-10       1.543188178076e-12       1.630480036835e-11       0.000000000000e+00       3.377035647303e-13       1.193368628894e-13       2.183760858211e-15 
  314       4.869839416993e-10       1.568522798233e-12       1.628573334496e-11       0.000000000000e+00       3.342765388980e-13       1.178573984341e-13       2.192903855275e-15 
  315       4.824197703740e-10       1.593891321617e-12       1.626142462142e-11       0.000000000000e+00       3.308891357762e-13       1.163972582981e-13       2.201875771120e-15 
  316       4.778667616750e-10       1.619286255260e-12       1.623188240719e-11       0.000000000000e+00       3.275413824461e-13       1.149563724174e-13       2.210671971613e-15 
  317       4.733260045986e-10       1.644699963127e-12       1.619711675674e-11       0.000000000000e+00       3.242332776760e-13       1.135346559574e-13       2.219287768469e-15 
  318       4.687985918280e-10       1.670124665164e-12       1.615713958790e-11       0.000000000000e+00       3.209647915993e-13       1.121320091533e-13       2.227718418973e-15 
  319       4.642856196693e-10       1.695552436360e-12       1.611196470023e-11       0.000000000000e+00       3.177358653927e-13       1.107483171503e-13       2.235959125700e-15 
  320       4.597881879877e-10       1.720975205802e-12       1.606160779334e-11       0.000000000000e+00       3.145464109536e-13       1.093834498437e-13       2.244005036232e-15 
  321       4.553074001434e-10       1.746384755733e-12       1.600608648531e-11       0.000000000000e+00       3.113963105788e-13       1.080372617197e-13       2.251851242881e-15 
  322       4.508443629278e-10       1.771772720606e-12       1.594542033098e-11       0.000000000000e+00       3.082854166416e-13       1.067095916952e-13       2.259492782404e-15 
  323       4.464001864995e-10       1.797130586145e-12       1.587963084034e-11       0.000000000000e+00       3.052135512703e-13       1.054002629583e-13       2.266924635729e-15 
  324       4.419759843204e-10       1.822449688397e-12       1.580874149691e-11       0.000000000000e+00       3.021805060259e-13       1.041090828085e-13       2.274141727669e-15 
  325       4.375728730917e-10       1.847721212790e-12       1.573277777603e-11       0.000000000000e+00       2.991860415802e-13       1.028358424973e-13       2.281138926642e-15 
  326       4.331919726901e-10       1.872936193193e-12       1.565176716329e-11       0.000000000000e+00       2.962298873936e-13       1.015803170680e-13       2.287911044397e-15 
  327       4.288344061037e-10       1.898085510970e-12       1.556573917283e-11       0.000000000000e+00       2.933117413928e-13       1.003422651965e-13       2.294452835723e-15 
  328       4.245012993683e-10       1.923159894034e-12       1.547472536572e-11       0.000000000000e+00       2.904312696495e-13       9.912142903113e-14       2.300758998179e-15 
  329       4.201937815031e-10       1.948149915911e-12       1.537875936835e-11       0.000000000000e+00       2.875881060574e-13       9.791753403339e-14       2.306824171805e-15 
  330       4.159129844473e-10       1.973045994790e-12       1.527787689071e-11       0.000000000000e+00       2.847818520107e-13       9.673028881789e-14       2.312642938850e-15 
  331       4.116600429955e-10       1.997838392580e-12       1.517211574481e-11       0.000000000000e+00       2.820120760821e-13       9.555938499283e-14       2.318209823482e-15 
  332       4.074360947344e-10       2.022517213974e-12       1.506151586303e-11       0.000000000000e+00       2.792783137003e-13       9.440449700023e-14       2.323519291518e-15 
  333       4.032422799786e-10       2.047072405496e-12       1.494611931644e-11       0.000000000000e+00       2.765800668283e-13       9.326528195627e-14       2.328565750134e-15 
  334       3.990797417064e-10       2.071493754564e-12       1.482597033319e-11       0.000000000000e+00       2.739168036411e-13       9.214137949154e-14       2.333343547590e-15 
  335       3.949496254964e-10       2.095770888545e-12       1.470111531687e-11       0.000000000000e+00       2.712879582038e-13       9.103241159136e-14       2.337846972950e-15 
  336       3.908530794632e-10       2.119893273812e-12       1.457160286483e-11       0.000000000000e+00       2.686929301496e-13       8.993798243606e-14       2.342070255799e-15 
  337       3.867912541935e-10       2.143850214798e-12       1.443748378657e-11       0.000000000000e+00       2.661310843575e-13       8.885767824131e-14       2.346007565963e-15 
  338       3.827653026825e-10       2.167630853059e-12       1.429881112210e-11       0.000000000000e+00       2.636017506302e-13       8.779106709837e-14       2.349653013230e-15 
  339       3.787763802693e-10       2.191224166322e-12       1.415564016027e-11       0.000000000000e+00       2.611042233725e-13       8.673769881440e-14       2.353000647070e-15 
  340       3.748256445737e-10       2.214618967551e-12       1.400802845715e-11       0.000000000000e+00       2.586377612688e-13       8.569710475279e-14       2.356044456350e-15 
  341       3.709142554318e-10       2.237803903997e-12       1.385603585437e-11       0.000000000000e+00       2.562015869610e-13       8.466879767339e-14       2.358778369060e-15 
  342       3.670433748323e-10       2.260767456255e-12       1.369972449749e-11       0.000000000000e+00       2.537948867267e-13       8.365227157287e-14       2.361196252029e-15 
  343       3.632141668523e-10       2.283497937328e-12       1.353915885434e-11       0.000000000000e+00       2.514168101571e-13       8.264700152498e-14       2.363291910644e-15 
  344       3.594277975937e-10       2.305983491672e-12       1.337440573341e-11       0.000000000000e+00       2.490664698348e-13       8.165244352084e-14       2.365059088572e-15 
  345       3.556854351191e-10       2.328212094263e-12       1.320553430217e-11       0.000000000000e+00       2.467429410118e-13       8.066803430925e-14       2.366491467478e-15 
  346       3.519882493879e-10       2.350171549649e-12       1.303261610545e-11       0.000000000000e+00       2.444452612873e-13       7.969319123700e-14       2.367582666745e-15 
  347       3.483374121921e-10       2.371849491007e-12       1.285572508376e-11       0.000000000000e+00       2.421724302860e-13       7.872731208913e-14       2.368326243193e-15 
  348       3.447340970930e-10       2.393233379200e-12       1.267493759172e-11       0.000000000000e+00       2.399234093357e-13       7.776977492924e-14       2.368715690800e-15 
  349       3.411793785435e-10       2.414311633545e-12       1.249032886120e-11       0.000000000000e+00       2.376973132369e-13       7.682005956268e-14       2.368746119176e-15 
  350       3.376739247637e-10       2.435077077889e-12       1.230196219132e-11       0.000000000000e+00       2.354939950222e-13       7.587811782130e-14       2.368419366516e-15 
  351       3.342182919832e-10       2.455523635825e-12       1.210989934543e-11       0.000000000000e+00       2.333134848560e-13       7.494401834655e-14       2.367739098480e-15 
  352       3.308130239406e-10       2.475645212066e-12       1.191420408048e-11       0.000000000000e+00       2.311558000009e-13       7.401782631445e-14       2.366709149958e-15 
  353       3.274586517208e-10       2.495435692617e-12       1.171494216199e-11       0.000000000000e+00       2.290209446850e-13       7.309960339528e-14       2.365333526444e-15 
  354       3.241556935918e-10       2.514888944937e-12       1.151218137879e-11       0.000000000000e+00       2.269089099681e-13       7.218940771341e-14       2.363616405404e-15 
  355       3.209046548419e-10       2.533998818112e-12       1.130599155799e-11       0.000000000000e+00       2.248196736089e-13       7.128729380706e-14       2.361562137642e-15 
  356       3.177060276165e-10       2.552759143022e-12       1.109644457978e-11       0.000000000000e+00       2.227531999309e-13       7.039331258810e-14       2.359175248673e-15 
  357       3.145602907554e-10       2.571163732511e-12       1.088361439233e-11       0.000000000000e+00       2.207094396897e-13       6.950751130177e-14       2.356460440086e-15 
  358       3.114679096297e-10       2.589206381553e-12       1.066757702661e-11       0.000000000000e+00       2.186883299393e-13       6.862993348653e-14       2.353422590920e-15 
  359       3.084293359787e-10       2.606880867422e-12       1.044841061131e-11       0.000000000000e+00       2.166897938988e-13       6.776061893377e-14       2.350066759027e-15 
  360       3.054450077473e-10       2.624180949861e-12       1.022619538768e-11       0.000000000000e+00       2.147137408191e-13       6.689960364765e-14       2.346398182443e-15 
  361       3.025153489225e-10       2.641100371249e-12       1.000101372436e-11       0.000000000000e+00       2.127600658497e-13       6.604691980484e-14       2.342422280757e-15 
  362       2.996407693709e-10       2.657632856771e-12       9.772950132308e-12       0.000000000000e+00       2.108286499049e-13       6.520259571428e-14       2.338144656479e-15 
  363       2.968216646756e-10       2.673772114586e-12       9.542091279618e-12       0.000000000000e+00       2.089193595308e-13       6.436665577702e-14       2.333571096410e-15 
  364       2.940584159730e-10       2.689511835994e-12       9.308526006398e-12       0.000000000000e+00       2.070320467720e-13       6.353912044593e-14       2.328707573009e-15 
  365       2.913513897902e-10       2.704845695607e-12       9.072345339636e-12       0.000000000000e+00       2.051665490379e-13       6.272000618552e-14       2.323560245765e-15 
  366       2.887009378816e-10       2.719767351516e-12       8.833642508062e-12       0.000000000000e+00       2.033226889697e-13       6.190932543170e-14       2.318135462560e-15 
  367       2.861073970663e-10       2.734270445460e-12       8.592512957011e-12       0.000000000000e+00       2.015002743069e-13       6.110708655156e-14       2.312439761045e-15 
  368       2.835710890651e-10       2.748348602993e-12       8.349054363291e-12       0.000000000000e+00       1.996990977537e-13       6.031329380317e-14       2.306479870003e-15 
  369       2.810923203372e-10       2.761995433657e-12       8.103366650043e-12       0.000000000000e+00       1.979189368463e-13       5.952794729530e-14       2.300262710721e-15 
  370       2.786713819177e-10       2.775204531143e-12       7.855552001609e-12       0.000000000000e+00       1.961595538187e-13       5.875104294725e-14       2.293795398357e-15 
  371       2.763085492542e-10       2.787969473468e-12       7.605714878393e-12       0.000000000000e+00       1.944206954702e-13       5.798257244864e-14       2.287085243311e-15 
  372       2.740040820440e-10       2.800283823136e-12       7.353962031726e-12       0.000000000000e+00       1.927020930312e-13       5.722252321910e-14       2.280139752592e-15 
  373       2.717582240713e-10       2.812141127312e-12       7.100402518731e-12       0.000000000000e+00       1.910034620307e-13       5.647087836817e-14       2.272966631185e-15 
  374       2.695712030440e-10       2.823534917988e-12       6.845147717188e-12       0.000000000000e+00       1.893245021621e-13       5.572761665495e-14       2.265573783425e-15 
  375       2.674432304306e-10       2.834458712150e-12       6.588311340396e-12       0.000000000000e+00       1.876648971506e-13       5.499271244800e-14       2.257969314362e-15 
  376       2.653745012978e-10       2.844906011950e-12       6.330009452039e-12       0.000000000000e+00       1.860243146193e-13       5.426613568502e-14       2.250161531129e-15 
  377       2.633651941469e-10       2.854870304873e-12       6.070360481047e-12       0.000000000000e+00       1.844024059561e-13       5.354785183267e-14       2.242158944315e-15 
  378       2.614154707511e-10       2.864345063904e-12       5.809485236466e-12       0.000000000000e+00       1.827988061804e-13       5.283782184637e-14       2.233970269328e-15 
  379       2.595254759927e-10       2.873323747700e-12       5.547506922316e-12       0.000000000000e+00       1.812131338095e-13       5.213600213001e-14       2.225604427770e-15 
  380       2.576953376997e-10       2.881799800754e-12       5.284551152460e-12       0.000000000000e+00       1.796449907254e-13       5.144234449580e-14       2.217070548801e-15 
  381       2.559251664832e-10       2.889766653567e-12       5.020745965464e-12       0.000000000000e+00       1.780939620416e-13       5.075679612400e-14       2.208377970510e-15 
  382       2.542150555744e-10       2.897217722815e-12       4.756221839466e-12       0.000000000000e+00       1.765596159693e-13       5.007929952271e-14       2.199536241284e-15 
  383       2.525650806614e-10       2.904146411517e-12       4.491111707036e-12       0.000000000000e+00       1.750415036845e-13       4.940979248767e-14       2.190555121176e-15 
  384       2.509752997263e-10       2.910546109207e-12       4.225550970041e-12       0.000000000000e+00       1.735391591946e-13       4.874820806200e-14       2.181444583272e-15 
  385       2.494457528825e-10       2.916410192097e-12       3.959677514511e-12       0.000000000000e+00       1.720520992047e-13       4.809447449599e-14       2.172214815065e-15 
  386       2.479764622113e-10       2.921732023249e-12       3.693631725502e-12       0.000000000000e+00       1.705798229845e-13       4.744851520690e-14       2.162876219818e-15 
  387       2.465674315994e-10       2.926504952744e-12       3.427556501961e-12       0.000000000000e+00       1.691218122349e-13       4.681024873871e-14       2.153439417936e-15 
  388       2.452186295655e-10       2.930723487149e-12       3.161585231393e-12       0.000000000000e+00       1.676776240076e-13       4.617960357953e-14       2.143913447704e-15 
  389       2.439299373664e-10       2.934386845811e-12       2.895805187641e-12       0.000000000000e+00       1.662471735679e-13       4.555656330699e-14       2.134300290507e-15 
  390       2.427011986299e-10       2.937495537920e-12       2.630292793147e-12       0.000000000000e+00       1.648304618506e-13       4.494112305260e-14       2.124600143505e-15 
  391       2.415322360140e-10       2.940050206316e-12       2.365125540788e-12       0.000000000000e+00       1.634274833037e-13       4.433327476830e-14       2.114813201715e-15 
  392       2.404228510301e-10       2.942051628586e-12       2.100381999170e-12       0.000000000000e+00       1.620382258289e-13       4.373300719807e-14       2.104939657944e-15 
  393       2.393728238669e-10       2.943500718162e-12       1.836141817919e-12       0.000000000000e+00       1.606626707222e-13       4.314030584950e-14       2.094979702724e-15 
  394       2.383819132131e-10       2.944398525420e-12       1.572485732972e-12       0.000000000000e+00       1.593007926145e-13       4.255515296537e-14       2.084933524258e-15 
  395       2.374498560819e-10       2.944746238778e-12       1.309495571867e-12       0.000000000000e+00       1.579525594124e-13       4.197752749528e-14       2.074801308346e-15 
  396       2.365763676339e-10       2.944545185795e-12       1.047254259039e-12       0.000000000000e+00       1.566179322385e-13       4.140740506720e-14       2.064583238331e-15 
  397       2.357611410007e-10       2.943796834267e-12       7.858458211078e-13       0.000000000000e+00       1.552968653726e-13       4.084475795907e-14       2.054279495032e-15 
  398       2.350038471084e-10       2.942502793325e-12       5.253553921694e-13       0.000000000000e+00       1.539893061916e-13       4.028955507041e-14       2.043890256682e-15 
  399       2.343041345012e-10       2.940664814538e-12       2.658692190896e-13       0.000000000000e+00       1.526951951106e-13       3.974176189388e-14       2.033415698866e-15 
  400       2.336616291649e-10       2.938284793003e-12       7.474666794496e-15       0.000000000000e+00       1.514144655235e-13       3.920134048691e-14       2.022855994456e-15 
  401       2.330759343505e-10       2.935364768454e-12      -2.497397764384e-13       0.000000000000e+00       1.501470437435e-13       3.866824944324e-14       2.012211313550e-15 
  402       2.325466303972e-10       2.931906926347e-12      -5.056844936881e-13       0.000000000000e+00       1.488928489437e-13       3.814244386454e-14       2.001481823410e-15 
  403       2.320732745565e-10       2.927913598971e-12      -7.602687340986e-13       0.000000000000e+00       1.476517930980e-13       3.762387533202e-14       1.990667688398e-15 
  404       2.316554008156e-10       2.923387266537e-12      -1.013400607588e-12       0.000000000000e+00       1.464237809212e-13       3.711249187796e-14       1.979769069910e-15 
  405       2.312925197205e-10       2.918330558280e-12      -1.264987079556e-12       0.000000000000e+00       1.452087098104e-13       3.660823795736e-14       1.968786126321e-15 
  406       2.309841182001e-10       2.912746253558e-12      -1.514933965594e-12       0.000000000000e+00       1.440064697848e-13       3.611105441951e-14       1.957719012915e-15 
  407       2.307296593890e-10       2.906637282948e-12      -1.763145926190e-12       0.000000000000e+00       1.428169434270e-13       3.562087847955e-14       1.946567881824e-15 
  408       2.305285824519e-10       2.900006729344e-12      -2.009526461443e-12       0.000000000000e+00       1.416400058230e-13       3.513764369012e-14       1.935332881968e-15 
  409       2.303803024061e-10       2.892857829057e-12      -2.253977905766e-12       0.000000000000e+00       1.404755245036e-13       3.466127991290e-14       1.924014158989e-15 
  410       2.302842099460e-10       2.885193972913e-12      -2.496401422597e-12       0.000000000000e+00       1.393233593843e-13       3.419171329020e-14       1.912611855190e-15 
  411       2.302396712656e-10       2.877018707349e-12      -2.736696999107e-12       0.000000000000e+00       1.381833627064e-13       3.372886621660e-14       1.901126109469e-15 
  412       2.302460278830e-10       2.868335735515e-12      -2.974763440909e-12       0.000000000000e+00       1.370553789772e-13       3.327265731048e-14       1.889557057263e-15 
  413       2.303025964632e-10       2.859148918366e-12      -3.210498366766e-12       0.000000000000e+00       1.359392449112e-13       3.282300138566e-14       1.877904830477e-15 
  414       2.304086686418e-10       2.849462275768e-12      -3.443798203299e-12       0.000000000000e+00       1.348347893702e-13       3.237980942295e-14       1.866169557427e-15 
  415       2.305635108485e-10       2.839279987590e-12      -3.674558179695e-12       0.000000000000e+00       1.337418333043e-13       3.194298854175e-14       1.854351362775e-15 
  416       2.307663641310e-10       2.828606394804e-12      -3.902672322420e-12       0.000000000000e+00       1.326601896922e-13       3.151244197168e-14       1.842450367466e-15 
  417       2.310164439776e-10       2.817446000585e-12      -4.128033449921e-12       0.000000000000e+00       1.315896634821e-13       3.108806902411e-14       1.830466688667e-15 
  418       2.313129401418e-10       2.805803471405e-12      -4.350533167338e-12       0.000000000000e+00       1.305300515323e-13       3.066976506379e-14       1.818400439699e-15 
  419       2.316550164648e-10       2.793683638138e-12      -4.570061861212e-12       0.000000000000e+00       1.294811425515e-13       3.025742148041e-14       1.806251729983e-15 
  420       2.320418106997e-10       2.781091497150e-12      -4.786508694195e-12       0.000000000000e+00       1.284427170400e-13       2.985092566023e-14       1.794020664969e-15 
  421       2.324724343349e-10       2.768032211402e-12      -4.999761599756e-12       0.000000000000e+00       1.274145472297e-13       2.945016095763e-14       1.781707346076e-15 
  422       2.329459724172e-10       2.754511111550e-12      -5.209707276888e-12       0.000000000000e+00       1.263963970254e-13       2.905500666674e-14       1.769311870633e-15 
  423       2.334614833756e-10       2.740533697036e-12      -5.416231184824e-12       0.000000000000e+00       1.253880219446e-13       2.866533799299e-14       1.756834331809e-15 
  424       2.340179988451e-10       2.726105637194e-12      -5.619217537735e-12       0.000000000000e+00       1.243891690591e-13       2.828102602473e-14       1.744274818555e-15 
  425       2.346145234895e-10       2.711232772344e-12      -5.818549299448e-12       0.000000000000e+00       1.233995769347e-13       2.790193770478e-14       1.731633415542e-15 
  426       2.352500348256e-10       2.695921114891e-12      -6.014108178149e-12       0.000000000000e+00       1.224189755725e-13       2.752793580210e-14       1.718910203093e-15 
  427       2.359235645221e-10       2.680177089778e-12      -6.205788823433e-12       0.000000000000e+00       1.214471332326e-13       2.715890049260e-14       1.706105485987e-15 
  428       2.366344457044e-10       2.664008262628e-12      -6.393541960211e-12       0.000000000000e+00       1.204839987816e-13       2.679479496853e-14       1.693220488554e-15 
  429       2.373820737163e-10       2.647422638534e-12      -6.577332711887e-12       0.000000000000e+00       1.195295640714e-13       2.643560200538e-14       1.680256683100e-15 
  430       2.381658252827e-10       2.630428426192e-12      -6.757126534636e-12       0.000000000000e+00       1.185838174647e-13       2.608130254016e-14       1.667215563275e-15 
  431       2.389850583855e-10       2.613034039160e-12      -6.932889221428e-12       0.000000000000e+00       1.176467438067e-13       2.573187565708e-14       1.654098644157e-15 
  432       2.398391121413e-10       2.595248097109e-12      -7.104586906071e-12       0.000000000000e+00       1.167183243961e-13       2.538729857339e-14       1.640907462339e-15 
  433       2.407273066784e-10       2.577079427082e-12      -7.272186067238e-12       0.000000000000e+00       1.157985369572e-13       2.504754662515e-14       1.627643576018e-15 
  434       2.416489430133e-10       2.558537064745e-12      -7.435653532505e-12       0.000000000000e+00       1.148873556103e-13       2.471259325299e-14       1.614308565083e-15 
  435       2.426033029283e-10       2.539630255647e-12      -7.594956482384e-12       0.000000000000e+00       1.139847508443e-13       2.438240998790e-14       1.600904031201e-15 
  436       2.435896488479e-10       2.520368456473e-12      -7.750062454356e-12       0.000000000000e+00       1.130906894869e-13       2.405696643702e-14       1.587431597904e-15 
  437       2.446072237164e-10       2.500761336299e-12      -7.900939346906e-12       0.000000000000e+00       1.122051346770e-13       2.373623026940e-14       1.573892910678e-15 
  438       2.456552508747e-10       2.480818777847e-12      -8.047555423557e-12       0.000000000000e+00       1.113280458357e-13       2.342016720179e-14       1.560289637052e-15 
  439       2.467329339368e-10       2.460550878744e-12      -8.189879316902e-12       0.000000000000e+00       1.104593786375e-13       2.310874098441e-14       1.546623466680e-15 
  440       2.478394566678e-10       2.439967952772e-12      -8.327880032641e-12       0.000000000000e+00       1.095990849822e-13       2.280191338675e-14       1.532896111433e-15 
  441       2.489739828599e-10       2.419080531126e-12      -8.461526953612e-12       0.000000000000e+00       1.087471129659e-13       2.249964418332e-14       1.519109305487e-15 
  442       2.501356562101e-10       2.397899363672e-12      -8.590789843827e-12       0.000000000000e+00       1.079034068526e-13       2.220189113946e-14       1.505264805407e-15 
  443       2.513236001969e-10       2.376435420195e-12      -8.715638852506e-12       0.000000000000e+00       1.070679070457e-13       2.190860999708e-14       1.491364390236e-15 
  444       2.525369179571e-10       2.354699891662e-12      -8.836044518108e-12       0.000000000000e+00       1.062405500592e-13       2.161975446049e-14       1.477409861583e-15 
  445       2.537746921636e-10       2.332704191474e-12      -8.951977772370e-12       0.000000000000e+00       1.054212684891e-13       2.133527618213e-14       1.463403043710e-15 
  446       2.550359849012e-10       2.310459956721e-12      -9.063409944335e-12       0.000000000000e+00       1.046099909852e-13       2.105512474838e-14       1.449345783621e-15 
  447       2.563198375449e-10       2.287979049438e-12      -9.170312764390e-12       0.000000000000e+00       1.038066422219e-13       2.077924766532e-14       1.435239951146e-15 
  448       2.576252706358e-10       2.265273557859e-12      -9.272658368300e-12       0.000000000000e+00       1.030111428702e-13       2.050759034453e-14       1.421087439032e-15 
  449       2.589512837588e-10       2.242355797676e-12      -9.370419301240e-12       0.000000000000e+00       1.022234095688e-13       2.024009608886e-14       1.406890163028e-15 
  450       2.602968554192e-10       2.219238313289e-12      -9.463568521828e-12       0.000000000000e+00       1.014433548956e-13       1.997670607818e-14       1.392650061974e-15 
  451       2.616609429201e-10       2.195933879066e-12      -9.552079406165e-12       0.000000000000e+00       1.006708873388e-13       1.971735935522e-14       1.378369097886e-15 
  452       2.630424822391e-10       2.172455500597e-12      -9.635925751859e-12       0.000000000000e+00       9.990591126907e-14       1.946199281130e-14       1.364049256049e-15 
  453       2.644403879053e-10       2.148816415947e-12      -9.715081782070e-12       0.000000000000e+00       9.914832691010e-14       1.921054117211e-14       1.349692545097e-15 
  454       2.658535528764e-10       2.125030096914e-12      -9.789522149534e-12       0.000000000000e+00       9.839803031059e-14       1.896293698353e-14       1.335300997108e-15 
  455       2.672808484159e-10       2.101110250283e-12      -9.859221940604e-12       0.000000000000e+00       9.765491331541e-14       1.871911059737e-14       1.320876667683e-15 
  456       2.687211239695e-10       2.077070819084e-12      -9.924156679280e-12       0.000000000000e+00       9.691886353710e-14       1.847899015714e-14       1.306421636043e-15 
  457       2.701732070430e-10       2.052925983842e-12      -9.984302331247e-12       0.000000000000e+00       9.618976432723e-14       1.824250158389e-14       1.291938005109e-15 
  458       2.716359030783e-10       2.028690163837e-12      -1.003963530790e-11       0.000000000000e+00       9.546749474787e-14       1.800956856192e-14       1.277427901591e-15 
  459       2.731079953313e-10       2.004378018359e-12      -1.009013247039e-11       0.000000000000e+00       9.475192954295e-14       1.778011252460e-14       1.262893476080e-15 
  460       2.745882447482e-10       1.980004447960e-12      -1.013577113366e-11       0.000000000000e+00       9.404293910971e-14       1.755405264012e-14       1.248336903129e-15 
  461       2.760753898432e-10       1.955584595712e-12      -1.017652907044e-11       0.000000000000e+00       9.334038947008e-14       1.733130579732e-14       1.233760381345e-15 
  462       2.775681465747e-10       1.931133848464e-12      -1.021238451535e-11       0.000000000000e+00       9.264414224212e-14       1.711178659141e-14       1.219166133474e-15 
  463       2.790652082229e-10       1.906667838091e-12      -1.024331616888e-11       0.000000000000e+00       9.195405461142e-14       1.689540730978e-14       1.204556406490e-15 
