# Matter power spectrum P(k) at redshift z=0
# for k=9.87275e-06 to 0.59289 h/Mpc,
# number of wavenumbers equal to 562
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.252237868827e-02       2.783838356254e+04 
       1.264425247960e-02       2.788823386963e+04 
       1.276616197742e-02       2.793562847193e+04 
       1.288810720128e-02       2.798059609163e+04 
       1.301008819484e-02       2.802317798080e+04 
       1.313210502536e-02       2.806341163639e+04 
       1.325415778330e-02       2.810130627182e+04 
       1.337624658184e-02       2.813690307614e+04 
       1.349837155656e-02       2.817023150525e+04 
       1.362053286511e-02       2.820132393645e+04 
       1.374273068683e-02       2.823019318015e+04 
       1.386496522257e-02       2.825689070456e+04 
       1.398723669438e-02       2.828143884214e+04 
       1.410954534533e-02       2.830381994953e+04 
       1.423189143930e-02       2.832413299087e+04 
       1.435427526086e-02       2.834235421221e+04 
       1.447669711507e-02       2.835852611691e+04 
       1.459915732745e-02       2.837267960669e+04 
       1.472165624381e-02       2.838483444005e+04 
       1.484419423027e-02       2.839500856746e+04 
       1.496677167316e-02       2.840325388829e+04 
       1.508938897900e-02       2.840958245299e+04 
       1.521204657456e-02       2.841401642229e+04 
       1.533474490680e-02       2.841659071070e+04 
       1.545748444297e-02       2.841731762816e+04 
       1.558026567065e-02       2.841622684941e+04 
       1.570308909783e-02       2.841335705445e+04 
       1.582595525299e-02       2.840871176314e+04 
       1.594886468524e-02       2.840233166349e+04 
       1.607181796444e-02       2.839425284607e+04 
       1.619481568135e-02       2.838445674962e+04 
       1.631785844780e-02       2.837301062521e+04 
       1.644094689686e-02       2.835991052331e+04 
       1.656408168305e-02       2.834519019437e+04 
       1.668726348258e-02       2.832888362831e+04 
       1.681049299353e-02       2.831099767690e+04 
       1.693377093614e-02       2.829154823140e+04 
       1.705709805308e-02       2.827061583773e+04 
       1.718047510969e-02       2.824812087935e+04 
       1.730390289433e-02       2.822418730234e+04 
       1.742738221865e-02       2.819879716286e+04 
       1.755091391796e-02       2.817194343721e+04 
       1.767449885154e-02       2.814367349258e+04 
       1.779813790303e-02       2.811403743118e+04 
       1.792183198081e-02       2.808300878175e+04 
       1.804558201839e-02       2.805063276947e+04 
       1.816938897481e-02       2.801694446075e+04 
       1.829325383510e-02       2.798194712201e+04 
       1.841717761072e-02       2.794565920873e+04 
       1.854116134001e-02       2.790810281002e+04 
       1.866520608870e-02       2.786931848664e+04 
       1.878931295039e-02       2.782930151276e+04 
       1.891348304709e-02       2.778807298067e+04 
       1.903771752974e-02       2.774571796958e+04 
       1.916201757879e-02       2.770211336871e+04 
       1.928638440478e-02       2.765742139891e+04 
       1.941081924892e-02       2.761157312300e+04 
       1.953532338370e-02       2.756467292384e+04 
       1.965989811358e-02       2.751662924106e+04 
       1.978454477560e-02       2.746757387739e+04 
       1.990926474009e-02       2.741746532681e+04 
       2.003405941139e-02       2.736630139523e+04 
       2.015893022851e-02       2.731415554860e+04 
       2.028387866599e-02       2.726102488679e+04 
       2.040890623458e-02       2.720691787885e+04 
       2.053401448210e-02       2.715185467129e+04 
       2.065920499422e-02       2.709581754305e+04 
       2.078447939538e-02       2.703893727290e+04 
       2.090983934960e-02       2.698111736316e+04 
       2.103528656145e-02       2.692245796901e+04 
       2.116082277692e-02       2.686291524361e+04 
       2.128644978445e-02       2.680252431597e+04 
       2.141216941591e-02       2.674131686706e+04 
       2.153798354759e-02       2.667926128173e+04 
       2.166389410132e-02       2.661648595547e+04 
       2.178990304553e-02       2.655287503754e+04 
       2.191601239636e-02       2.648851301939e+04 
       2.204222421890e-02       2.642348038070e+04 
       2.216854062828e-02       2.635763485714e+04 
       2.229496379103e-02       2.629109971108e+04 
       2.242149592626e-02       2.622387682408e+04 
       2.254813930705e-02       2.615597315125e+04 
       2.267489626176e-02       2.608736814760e+04 
       2.280176917547e-02       2.601816974655e+04 
       2.292876049143e-02       2.594832053131e+04 
       2.305587271254e-02       2.587784882188e+04 
       2.318310840290e-02       2.580678283121e+04 
       2.331047018942e-02       2.573511768867e+04 
       2.343796076346e-02       2.566287813701e+04 
       2.356558288256e-02       2.559010661445e+04 
       2.369333937213e-02       2.551676670767e+04 
       2.382123312734e-02       2.544289571092e+04 
       2.394926711499e-02       2.536852862631e+04 
       2.407744437539e-02       2.529366774781e+04 
       2.420576802445e-02       2.521828408877e+04 
       2.433424125571e-02       2.514244318122e+04 
       2.446286734246e-02       2.506613099405e+04 
       2.459164964002e-02       2.498938917289e+04 
       2.472059158800e-02       2.491219342489e+04 
       2.484969671266e-02       2.483457624619e+04 
       2.497896862943e-02       2.475654391769e+04 
       2.510841104535e-02       2.467814937901e+04 
       2.523802776181e-02       2.459928364038e+04 
       2.536782267721e-02       2.452017869448e+04 
       2.549779978980e-02       2.444065592738e+04 
       2.562796320062e-02       2.436074051833e+04 
       2.575831711650e-02       2.428056120795e+04 
       2.588886585323e-02       2.419997928585e+04 
       2.601961383883e-02       2.411914375787e+04 
       2.615056561686e-02       2.403803466879e+04 
       2.628172584999e-02       2.395657254478e+04 
       2.641309932362e-02       2.387478775001e+04 
       2.654469094963e-02       2.379280498253e+04 
       2.667650577030e-02       2.371051302407e+04 
       2.680854896238e-02       2.362797561215e+04 
       2.694082584133e-02       2.354523406241e+04 
       2.707334186567e-02       2.346224956916e+04 
       2.720610264154e-02       2.337907588948e+04 
       2.733911392747e-02       2.329561418849e+04 
       2.747238163928e-02       2.321203517451e+04 
       2.760591185520e-02       2.312819828517e+04 
       2.773971082121e-02       2.304425587628e+04 
       2.787378495658e-02       2.296010433877e+04 
       2.800814085965e-02       2.287579287863e+04 
       2.814278531382e-02       2.279128613787e+04 
       2.827772529387e-02       2.270664034017e+04 
       2.841296797242e-02       2.262190000804e+04 
       2.854852072679e-02       2.253699568731e+04 
       2.868439114606e-02       2.245202749734e+04 
       2.882058703850e-02       2.236690290717e+04 
       2.895711643928e-02       2.228161664315e+04 
       2.909398761852e-02       2.219629210879e+04 
       2.923120908977e-02       2.211088723775e+04 
       2.936878961874e-02       2.202538364173e+04 
       2.950673823253e-02       2.193976074203e+04 
       2.964506422926e-02       2.185415999655e+04 
       2.978377718811e-02       2.176837419650e+04 
       2.992288697981e-02       2.168259381345e+04 
       3.006240377774e-02       2.159677216698e+04 
       3.020233806939e-02       2.151095044625e+04 
       3.034270066848e-02       2.142503512277e+04 
       3.048350272762e-02       2.133908031421e+04 
       3.062475575162e-02       2.125310689708e+04 
       3.076647161138e-02       2.116708006779e+04 
       3.090866255857e-02       2.108105711424e+04 
       3.105134124097e-02       2.099511148888e+04 
       3.119452071860e-02       2.090902276942e+04 
       3.133821448069e-02       2.082296916932e+04 
       3.148243646354e-02       2.073700022350e+04 
       3.162720106924e-02       2.065097687750e+04 
       3.177252318550e-02       2.056492027818e+04 
       3.191841820639e-02       2.047886758188e+04 
       3.206490205430e-02       2.039294366286e+04 
       3.221199120309e-02       2.030700035962e+04 
       3.235970270242e-02       2.022108187265e+04 
       3.250805420358e-02       2.013518584674e+04 
       3.265706398661e-02       2.004929294174e+04 
       3.280675098910e-02       1.996347751434e+04 
       3.295713483656e-02       1.987767413115e+04 
       3.310823587456e-02       1.979192052267e+04 
       3.326007520284e-02       1.970618351527e+04 
       3.341267471131e-02       1.962049165146e+04 
       3.356605711837e-02       1.953491459870e+04 
       3.372024601144e-02       1.944933127312e+04 
       3.387526589002e-02       1.936377996072e+04 
       3.403114221152e-02       1.927832219522e+04 
       3.418790143983e-02       1.919289688703e+04 
       3.434557109712e-02       1.910755673534e+04 
       3.450417981896e-02       1.902222786958e+04 
       3.466375741298e-02       1.893696978284e+04 
       3.482433492157e-02       1.885174138366e+04 
       3.498594468864e-02       1.876662932693e+04 
       3.514862043101e-02       1.868152253955e+04 
