# Matter power spectrum P(k) at redshift z=0
# for k=1.04395e-05 to 0.627325 h/Mpc,
# number of wavenumbers equal to 565
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.312525600483e-02       2.455307144483e+04 
       1.325151404928e-02       2.459006983400e+04 
       1.337780813508e-02       2.462499589528e+04 
       1.350413834091e-02       2.465789497104e+04 
       1.363050476883e-02       2.468876558449e+04 
       1.375690754387e-02       2.471767884634e+04 
       1.388334681367e-02       2.474463069682e+04 
       1.400982274812e-02       2.476968425959e+04 
       1.413633553909e-02       2.479285223364e+04 
       1.426288540009e-02       2.481411751430e+04 
       1.438947256611e-02       2.483359385597e+04 
       1.451609729335e-02       2.485151778654e+04 
       1.464275985903e-02       2.486761637024e+04 
       1.476946056128e-02       2.487965100802e+04 
       1.489619971898e-02       2.489211580621e+04 
       1.502297767163e-02       2.490286453040e+04 
       1.514979477931e-02       2.491194850097e+04 
       1.527665142260e-02       2.491932590598e+04 
       1.540354800252e-02       2.492522945605e+04 
       1.553048494056e-02       2.493059946179e+04 
       1.565746267866e-02       2.493344321602e+04 
       1.578448167922e-02       2.493456789137e+04 
       1.591154242517e-02       2.493410989678e+04 
       1.603864542002e-02       2.493246096208e+04 
       1.616579118797e-02       2.492733730940e+04 
       1.629298027396e-02       2.492338105853e+04 
       1.642021324385e-02       2.491637717162e+04 
       1.654749068450e-02       2.490891297321e+04 
       1.667481320399e-02       2.489995996359e+04 
       1.680218143171e-02       2.488958521011e+04 
       1.692959601865e-02       2.487792395136e+04 
       1.705705763751e-02       2.486494836022e+04 
       1.718456698298e-02       2.485068105675e+04 
       1.731212477199e-02       2.483596961088e+04 
       1.743973174391e-02       2.481865959693e+04 
       1.756738866087e-02       2.480076488422e+04 
       1.769509630804e-02       2.478194816661e+04 
       1.782285549394e-02       2.476152659483e+04 
       1.795066705073e-02       2.473962733115e+04 
       1.807853183459e-02       2.471687628805e+04 
       1.820645072608e-02       2.469450134523e+04 
       1.833442463045e-02       2.466858971765e+04 
       1.846245447811e-02       2.464314003883e+04 
       1.859054122499e-02       2.461602900228e+04 
       1.871868585295e-02       2.458929302001e+04 
       1.884688937028e-02       2.456025960578e+04 
       1.897515281210e-02       2.452871999582e+04 
       1.910347724086e-02       2.449818367210e+04 
       1.923186374685e-02       2.446777973412e+04 
       1.936031344868e-02       2.443406550341e+04 
       1.948882749382e-02       2.440034244477e+04 
       1.961740705920e-02       2.436585974856e+04 
       1.974605335171e-02       2.433034717647e+04 
       1.987476760881e-02       2.429144402345e+04 
       2.000355109918e-02       2.425632872311e+04 
       2.013240512330e-02       2.421662805279e+04 
       2.026133101415e-02       2.417919491800e+04 
       2.039033013783e-02       2.413740176884e+04 
       2.051940389429e-02       2.409671702724e+04 
       2.064855371805e-02       2.405513033933e+04 
       2.077778107895e-02       2.401286263357e+04 
       2.090708748286e-02       2.396987011582e+04 
       2.103647447255e-02       2.392776551556e+04 
       2.116594362844e-02       2.388347891212e+04 
       2.129549656949e-02       2.383751662507e+04 
       2.142513495403e-02       2.379171546711e+04 
       2.155486048068e-02       2.374311856930e+04 
       2.168467488925e-02       2.369554100322e+04 
       2.181457996173e-02       2.364758511549e+04 
       2.194457752324e-02       2.359886158102e+04 
       2.207466944304e-02       2.354967492859e+04 
       2.220485763561e-02       2.350009431109e+04 
       2.233514406169e-02       2.344974641177e+04 
       2.246553072942e-02       2.339989149403e+04 
       2.259601969546e-02       2.335006766324e+04 
       2.272661306620e-02       2.329766848351e+04 
       2.285731299896e-02       2.324527325586e+04 
       2.298812170326e-02       2.319182042952e+04 
       2.311904144211e-02       2.313820215118e+04 
       2.325007453335e-02       2.308406072112e+04 
       2.338122335105e-02       2.302963694311e+04 
       2.351249032690e-02       2.297243876220e+04 
       2.364387795172e-02       2.291689096840e+04 
       2.377538877696e-02       2.286012898835e+04 
       2.390702541627e-02       2.280454471539e+04 
       2.403879054711e-02       2.274778867040e+04 
       2.417068691245e-02       2.269099205811e+04 
       2.430271732246e-02       2.263361464241e+04 
       2.443488465634e-02       2.257538954884e+04 
       2.456719186410e-02       2.251650956407e+04 
       2.469964196852e-02       2.245761567057e+04 
       2.483223806708e-02       2.239666707266e+04 
       2.496498333401e-02       2.233679774735e+04 
       2.509788102239e-02       2.227563486347e+04 
       2.523093446631e-02       2.221510247296e+04 
       2.536414708314e-02       2.215426691280e+04 
       2.549752237581e-02       2.209310082277e+04 
       2.563106393526e-02       2.203443811830e+04 
       2.576477544290e-02       2.197206097205e+04 
       2.589866067319e-02       2.190998639155e+04 
       2.603272349629e-02       2.184754135378e+04 
       2.616696788083e-02       2.178292119445e+04 
       2.630139789677e-02       2.171994276088e+04 
       2.643601771835e-02       2.165669603226e+04 
       2.657083162713e-02       2.159467501003e+04 
       2.670584401523e-02       2.153020486167e+04 
       2.684105938852e-02       2.146625038641e+04 
       2.697648237014e-02       2.140346679573e+04 
       2.711211770396e-02       2.133930631438e+04 
       2.724797025827e-02       2.127455200991e+04 
       2.738404502960e-02       2.120984951247e+04 
       2.752034714666e-02       2.114489750732e+04 
       2.765688187445e-02       2.107866025468e+04 
       2.779365461849e-02       2.101319822747e+04 
       2.793067092930e-02       2.094610170782e+04 
       2.806793650693e-02       2.088029354556e+04 
       2.820545720577e-02       2.081430930209e+04 
       2.834323903953e-02       2.074813248522e+04 
       2.848128818637e-02       2.068176038632e+04 
       2.861961099428e-02       2.061542664049e+04 
       2.875821398668e-02       2.054885614779e+04 
       2.889710386823e-02       2.048339798448e+04 
       2.903628753087e-02       2.041653283559e+04 
       2.917577206016e-02       2.035096626414e+04 
       2.931556474181e-02       2.028316145227e+04 
       2.945567306856e-02       2.021622706758e+04 
       2.959610474731e-02       2.014867383094e+04 
       2.973686770657e-02       2.008147312764e+04 
       2.987797010420e-02       2.001396498731e+04 
       3.001942033556e-02       1.994450398646e+04 
       3.016122704195e-02       1.987675636715e+04 
       3.030339911946e-02       1.980883736948e+04 
       3.044594572821e-02       1.974094728120e+04 
       3.058887630197e-02       1.967294315405e+04 
       3.073220055834e-02       1.960661658865e+04 
       3.087592850921e-02       1.953849778589e+04 
       3.102007047190e-02       1.947030599248e+04 
       3.116463708066e-02       1.940205256141e+04 
       3.130963929887e-02       1.933373721496e+04 
       3.145508843167e-02       1.926537239361e+04 
       3.160099613930e-02       1.919694884809e+04 
       3.174737445108e-02       1.912847844576e+04 
       3.189423578005e-02       1.905995484553e+04 
       3.204159293834e-02       1.899139089300e+04 
       3.218945915334e-02       1.892278788980e+04 
       3.233784808466e-02       1.885414264215e+04 
       3.248677384197e-02       1.878546365878e+04 
       3.263625100380e-02       1.871674460956e+04 
       3.278629463725e-02       1.864799652484e+04 
       3.293692031879e-02       1.857920583310e+04 
       3.308814415618e-02       1.851040238526e+04 
