# Matter power spectrum P(k) at redshift z=0
# for k=1.1396e-05 to 0.6848 h/Mpc,
# number of wavenumbers equal to 557
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.270376329451e-03       1.227813475249e+04 
       5.406198880298e-03       1.249332402610e+04 
       5.542260656179e-03       1.270400222840e+04 
       5.678546047930e-03       1.291015922401e+04 
       5.815040787874e-03       1.311178196789e+04 
       5.951731815744e-03       1.330886489535e+04 
       6.088607159749e-03       1.350141049561e+04 
       6.225655830918e-03       1.368942499391e+04 
       6.362867729102e-03       1.387291839486e+04 
       6.500233559235e-03       1.405190085686e+04 
       6.637744756613e-03       1.422640332256e+04 
       6.775393420137e-03       1.439642905061e+04 
       6.913172252566e-03       1.456200976600e+04 
       7.051074506975e-03       1.472318089822e+04 
       7.189093938707e-03       1.487996438265e+04 
       7.327224762180e-03       1.503239140923e+04 
       7.465461612016e-03       1.518050476928e+04 
       7.603799508007e-03       1.532433883859e+04 
       7.742233823485e-03       1.546393038499e+04 
       7.880760256744e-03       1.559932454471e+04 
       8.019374805172e-03       1.573056277553e+04 
       8.158073741807e-03       1.585768525665e+04 
       8.296853594070e-03       1.598074998303e+04 
       8.435711124441e-03       1.609980490052e+04 
       8.574643312878e-03       1.621488781097e+04 
       8.713647340814e-03       1.632605076089e+04 
       8.852720576558e-03       1.643335164449e+04 
       8.991860561972e-03       1.653683453534e+04 
       9.131065000297e-03       1.663655622532e+04 
       9.270331745017e-03       1.673256495172e+04 
       9.409658789656e-03       1.682492554338e+04 
       9.549044258432e-03       1.691368260028e+04 
       9.688486397677e-03       1.699888448807e+04 
       9.827983567955e-03       1.708059493856e+04 
       9.967534236824e-03       1.715886618086e+04 
       1.010713697217e-02       1.723375338702e+04 
       1.024679043605e-02       1.730531080093e+04 
       1.038649337908e-02       1.737359545774e+04 
       1.052624463518e-02       1.743866265083e+04 
       1.066604311676e-02       1.750056229136e+04 
       1.080588781029e-02       1.755934948253e+04 
       1.094577777218e-02       1.761508243707e+04 
       1.108571212497e-02       1.766781669770e+04 
       1.122569005382e-02       1.771760258664e+04 
       1.136571080325e-02       1.776449893676e+04 
       1.150577367412e-02       1.780855543679e+04 
       1.164587802083e-02       1.784982003334e+04 
       1.178602324872e-02       1.788835065075e+04 
       1.192620881168e-02       1.792420255930e+04 
       1.206643420991e-02       1.795741884602e+04 
       1.220669898784e-02       1.798805863323e+04 
       1.234700273220e-02       1.801616445411e+04 
       1.248734507028e-02       1.804178956712e+04 
       1.262772566819e-02       1.806498035000e+04 
       1.276814422941e-02       1.808578933455e+04 
       1.290860049331e-02       1.810426917949e+04 
       1.304909423381e-02       1.812045961839e+04 
       1.318962525821e-02       1.813440574891e+04 
       1.333019340599e-02       1.814615837694e+04 
       1.347079854777e-02       1.815577002767e+04 
       1.361144058434e-02       1.816327010074e+04 
       1.375211944576e-02       1.816871364989e+04 
       1.389283509047e-02       1.817214094441e+04 
       1.403358750458e-02       1.817359932176e+04 
       1.417437670112e-02       1.817312867372e+04 
       1.431520271939e-02       1.817076464603e+04 
       1.445606562432e-02       1.816655868670e+04 
       1.459696550599e-02       1.816053910068e+04 
       1.473790247904e-02       1.815275801986e+04 
       1.487887668225e-02       1.814324285727e+04 
       1.501988827811e-02       1.813203509610e+04 
       1.516093745243e-02       1.811917651078e+04 
       1.530202441401e-02       1.810470381500e+04 
       1.544314939433e-02       1.808865193295e+04 
       1.558431264723e-02       1.807105415363e+04 
       1.572551444875e-02       1.805194848487e+04 
       1.586675509685e-02       1.803136943156e+04 
       1.600803491126e-02       1.800935222551e+04 
       1.614935423332e-02       1.798593473654e+04 
       1.629071342585e-02       1.796114444965e+04 
       1.643211287307e-02       1.793501621101e+04 
       1.657355298049e-02       1.790758499504e+04 
       1.671503417491e-02       1.787887326067e+04 
       1.685655690433e-02       1.784891447559e+04 
       1.699812163800e-02       1.781773940219e+04 
       1.713972886643e-02       1.778536843954e+04 
       1.728137910138e-02       1.775184422643e+04 
       1.742307287600e-02       1.771719237499e+04 
       1.756481074482e-02       1.768143463203e+04 
       1.770659328395e-02       1.764460174432e+04 
       1.784842109109e-02       1.760671376712e+04 
       1.799029478577e-02       1.756782067226e+04 
       1.813221500943e-02       1.752792703172e+04 
       1.827418242562e-02       1.748706200303e+04 
       1.841619772023e-02       1.744525272861e+04 
       1.855826160164e-02       1.740252371730e+04 
       1.870037480097e-02       1.735888817576e+04 
       1.884253807234e-02       1.731439717871e+04 
       1.898475219312e-02       1.726905234196e+04 
       1.912701796423e-02       1.722287379466e+04 
       1.926933621037e-02       1.717589178379e+04 
       1.941170778044e-02       1.712812416111e+04 
       1.955413354778e-02       1.707961256253e+04 
       1.969661441055e-02       1.703034679481e+04 
       1.983915129212e-02       1.698036791694e+04 
       1.998174514141e-02       1.692968930178e+04 
       2.012439693332e-02       1.687832334236e+04 
       2.026710766914e-02       1.682631651619e+04 
       2.040987837698e-02       1.677366079475e+04 
       2.055271011222e-02       1.672037572439e+04 
       2.069560395800e-02       1.666648780684e+04 
       2.083856102569e-02       1.661204588571e+04 
       2.098158245541e-02       1.655701602156e+04 
       2.112466941654e-02       1.650140925245e+04 
       2.126782310830e-02       1.644529211127e+04 
       2.141104476027e-02       1.638866555960e+04 
       2.155433563302e-02       1.633153674839e+04 
       2.169769701868e-02       1.627392097670e+04 
       2.184113024158e-02       1.621584680822e+04 
       2.198463665892e-02       1.615729621896e+04 
       2.212821766138e-02       1.609833883718e+04 
       2.227187467386e-02       1.603892709833e+04 
       2.241560915620e-02       1.597913801339e+04 
       2.255942260386e-02       1.591892241768e+04 
       2.270331654875e-02       1.585834960501e+04 
       2.284729255993e-02       1.579739114086e+04 
       2.299135224452e-02       1.573612774375e+04 
       2.313549724843e-02       1.567447314357e+04 
       2.327972925731e-02       1.561251229631e+04 
       2.342404999735e-02       1.555022682966e+04 
       2.356846123628e-02       1.548764208070e+04 
       2.371296478426e-02       1.542479456971e+04 
       2.385756249484e-02       1.536164343089e+04 
       2.400225626601e-02       1.529820607153e+04 
       2.414704804120e-02       1.523454268938e+04 
       2.429193981035e-02       1.517063834102e+04 
       2.443693361101e-02       1.510648042433e+04 
       2.458203152946e-02       1.504212482818e+04 
       2.472723570189e-02       1.497754379293e+04 
       2.487254831561e-02       1.491274962187e+04 
       2.501797161025e-02       1.484778055256e+04 
       2.516350787910e-02       1.478262071279e+04 
       2.530915947036e-02       1.471728947166e+04 
       2.545492878855e-02       1.465180721243e+04 
       2.560081829589e-02       1.458616974848e+04 
       2.574683051372e-02       1.452036592529e+04 
       2.589296802407e-02       1.445442322984e+04 
       2.603923347109e-02       1.438837889267e+04 
       2.618562956272e-02       1.432223081941e+04 
       2.633215907231e-02       1.425595713166e+04 
       2.647882484025e-02       1.418957770955e+04 
       2.662562977582e-02       1.412307901381e+04 
       2.677257685887e-02       1.405651844947e+04 
       2.691966914178e-02       1.398990556470e+04 
       2.706690975132e-02       1.392319261746e+04 
       2.721430189062e-02       1.385642651385e+04 
       2.736184884128e-02       1.378962510733e+04 
       2.750955396542e-02       1.372276020720e+04 
       2.765742070788e-02       1.365582939884e+04 
       2.780545259849e-02       1.358890251651e+04 
       2.795365325438e-02       1.352192733806e+04 
       2.810202638242e-02       1.345494353077e+04 
       2.825057578168e-02       1.338791628580e+04 
       2.839930534601e-02       1.332091583547e+04 
       2.854821906674e-02       1.325394627364e+04 
       2.869732103538e-02       1.318690792481e+04 
       2.884661544652e-02       1.311990692521e+04 
       2.899610660078e-02       1.305291678376e+04 
       2.914579890782e-02       1.298600417834e+04 
       2.929569688956e-02       1.291907551465e+04 
       2.944580518342e-02       1.285217314938e+04 
       2.959612854575e-02       1.278532901235e+04 
       2.974667185531e-02       1.271854310478e+04 
       2.989744011693e-02       1.265177920231e+04 
       3.004843846531e-02       1.258510783691e+04 
       3.019967216890e-02       1.251849749267e+04 
       3.035114663401e-02       1.245192814344e+04 
       3.050286740897e-02       1.238542691793e+04 
       3.065484018858e-02       1.231904981051e+04 
       3.080707081858e-02       1.225272564744e+04 
       3.095956530040e-02       1.218653279241e+04 
       3.111232979607e-02       1.212031749733e+04 
       3.126537063329e-02       1.205432629873e+04 
       3.141869431069e-02       1.198838109959e+04 
       3.157230750340e-02       1.192251247810e+04 
       3.172621706870e-02       1.185680961649e+04 
       3.188043005199e-02       1.179117724300e+04 
       3.203495369296e-02       1.172568285535e+04 
       3.218979543205e-02       1.166030742518e+04 
       3.234496291714e-02       1.159507776740e+04 
       3.250046401051e-02       1.152993783875e+04 
       3.265630679614e-02       1.146493397673e+04 
       3.281249958726e-02       1.140008008183e+04 
       3.296905093428e-02       1.133537340967e+04 
       3.312596963299e-02       1.127081001533e+04 
       3.328326473318e-02       1.120639286576e+04 
       3.344094554759e-02       1.114213528551e+04 
       3.359902166127e-02       1.107804346890e+04 
       3.375750294138e-02       1.101403900939e+04 
       3.391639954737e-02       1.095026437546e+04 
       3.407572194171e-02       1.088661815520e+04 
       3.423548090097e-02       1.082311695852e+04 
       3.439568752757e-02       1.075983964590e+04 
       3.455635326197e-02       1.069667373948e+04 
       3.471748989545e-02       1.063374363228e+04 
       3.487910958351e-02       1.057094049362e+04 
       3.504122485993e-02       1.050836560101e+04 
       3.520384865145e-02       1.044591978231e+04 
       3.536699429321e-02       1.038362569312e+04 
       3.553067554492e-02       1.032155798794e+04 
       3.569490660790e-02       1.025969550966e+04 
       3.585970214286e-02       1.019796585096e+04 
       3.602507728868e-02       1.013645100221e+04 
       3.619104768209e-02       1.007514285283e+04 
       3.635762947843e-02       1.001398396221e+04 
       3.652483937342e-02       9.953022627208e+03 
       3.669269462612e-02       9.892271002341e+03 
       3.686121308311e-02       9.831726729597e+03 
       3.703041320398e-02       9.771341414139e+03 
       3.720031408819e-02       9.711154126530e+03 
       3.737093550342e-02       9.651174658417e+03 
       3.754229791549e-02       9.591401105811e+03 
       3.771442251997e-02       9.531781997074e+03 
       3.788733127558e-02       9.472390795646e+03 
       3.806104693955e-02       9.413191134512e+03 
       3.823559310495e-02       9.354161154068e+03 
       3.841099424034e-02       9.295330011620e+03 
       3.858727573166e-02       9.236711993603e+03 
       3.876446392672e-02       9.178292022879e+03 
       3.894258618239e-02       9.120064914840e+03 
       3.912167091469e-02       9.061984235077e+03 
       3.930174765199e-02       9.004170764498e+03 
       3.948284709162e-02       8.946468618432e+03 
       3.966500116005e-02       8.888992443600e+03 
       3.984824307704e-02       8.831689291454e+03 
       4.003260742392e-02       8.774602392782e+03 
       4.021813021646e-02       8.717676063738e+03 
       4.040484898263e-02       8.660905887217e+03 
       4.059280284569e-02       8.604352263191e+03 
       4.078203261297e-02       8.547974607750e+03 
       4.097258087093e-02       8.491748109395e+03 
       4.116449208696e-02       8.435695943983e+03 
       4.135781271848e-02       8.379856159186e+03 
       4.155259133000e-02       8.324154038067e+03 
       4.174887871896e-02       8.268602808178e+03 
       4.194672805084e-02       8.213236049866e+03 
       4.214619500473e-02       8.158013976342e+03 
       4.234733793011e-02       8.102961637670e+03 
       4.255021801587e-02       8.048027358749e+03 
       4.275489947289e-02       7.993256219439e+03 
       4.296144973138e-02       7.938633316176e+03 
       4.316993965440e-02       7.884141432566e+03 
       4.338044376921e-02       7.829800778864e+03 
       4.359304051831e-02       7.775592263547e+03 
       4.380781253206e-02       7.721465261291e+03 
       4.402484692519e-02       7.667492060297e+03 
       4.424423561978e-02       7.613618055701e+03 
       4.446607569750e-02       7.559849811024e+03 
       4.469046978429e-02       7.506208106219e+03 
       4.491752647118e-02       7.452629439935e+03 
       4.514736077526e-02       7.399150843066e+03 
       4.538009464556e-02       7.345775637516e+03 
       4.561585751890e-02       7.292456489591e+03 
       4.585478693195e-02       7.239200979617e+03 
       4.609702919612e-02       7.186017900968e+03 
       4.634274014330e-02       7.132878789975e+03 
       4.659208595121e-02       7.079787171788e+03 
       4.684524405884e-02       7.026726517140e+03 
       4.710240418362e-02       6.973677750443e+03 
       4.736376945431e-02       6.920669790682e+03 
       4.762955767511e-02       6.867672993390e+03 
       4.790000273969e-02       6.814613924847e+03 
       4.817535621640e-02       6.761587433104e+03 
       4.845588912972e-02       6.708517185811e+03 
       4.874189396736e-02       6.655383520865e+03 
       4.903368694738e-02       6.602202907608e+03 
       4.933161058599e-02       6.548944289887e+03 
       4.963603661414e-02       6.495580155952e+03 
       4.994736930008e-02       6.442146142071e+03 
       5.026604924571e-02       6.388580221064e+03 
       5.059255773843e-02       6.334827078172e+03 
       5.092742175596e-02       6.280952412978e+03 
       5.127121974216e-02       6.226846238265e+03 
       5.162458829633e-02       6.172554718033e+03 
       5.198822994960e-02       6.117999562840e+03 
       5.236292223980e-02       6.063195520516e+03 
       5.274952834457e-02       6.008065098465e+03 
       5.314900959207e-02       5.952589442553e+03 
       5.356244024452e-02       5.896746371271e+03 
       5.399102504539e-02       5.840462679825e+03 
       5.443612014241e-02       5.783693184006e+03 
       5.489925815281e-02       5.726417473011e+03 
       5.538217833407e-02       5.668517526190e+03 
       5.588686307400e-02       5.609955754649e+03 
       5.641558223320e-02       5.550635995393e+03 
       5.697094727740e-02       5.490435660522e+03 
       5.755597764539e-02       5.429272725301e+03 
       5.817418242577e-02       5.367008041689e+03 
       5.882966117019e-02       5.303448107924e+03 
       5.952722852850e-02       5.238440341357e+03 
       6.027256826898e-02       5.171698909499e+03 
       6.107242292021e-02       5.102941838155e+03 
       6.193482524008e-02       5.031782381576e+03 
       6.286937593494e-02       4.957782392256e+03 
       6.388756645229e-02       4.880299914817e+03 
       6.500313238262e-02       4.798577133183e+03 
       6.623239528125e-02       4.711590426498e+03 
       6.759449809570e-02       4.618051377484e+03 
       6.911134936167e-02       4.516264820096e+03 
       7.080695990498e-02       4.404097651944e+03 
       7.270571923561e-02       4.278986421481e+03 
       7.482915537555e-02       4.138077332378e+03 
       7.719113638722e-02       3.978665293313e+03 
       7.979256682937e-02       3.799019052946e+03 
       8.261803518750e-02       3.599406245736e+03 
       8.563706682699e-02       3.382944453456e+03 
       8.881030563508e-02       3.155633373106e+03 
       9.209763163948e-02       2.925456172806e+03 
       9.546436649780e-02       2.700938215355e+03 
       9.888388476773e-02       2.489787223037e+03 
       1.023373694873e-01       2.297973374799e+03 
       1.058122440529e-01       2.129288018453e+03 
       1.093004028798e-01       1.985288112837e+03 
       1.127967412422e-01       1.865518678737e+03 
       1.162980902827e-01       1.767933186656e+03 
       1.198025002243e-01       1.689340749331e+03 
       1.233087778060e-01       1.625847524253e+03 
       1.268161950704e-01       1.573242356698e+03 
       1.303243087133e-01       1.527332253186e+03 
       1.338328490064e-01       1.484255205281e+03 
       1.373416518629e-01       1.440775294123e+03 
       1.408506174211e-01       1.394512041360e+03 
       1.443596848449e-01       1.344088670891e+03 
       1.478688170072e-01       1.289148312801e+03 
       1.513779911873e-01       1.230259688282e+03 
       1.548871934217e-01       1.168707341026e+03 
       1.583964150756e-01       1.106222071283e+03 
       1.619056507599e-01       1.044697857629e+03 
       1.654148970668e-01       9.859358523471e+02 
       1.689241518016e-01       9.314511978896e+02 
       1.724334135154e-01       8.823447051994e+02 
       1.759426812209e-01       8.392407917469e+02 
       1.794519542187e-01       8.022873402528e+02 
       1.829612319919e-01       7.712077590490e+02 
       1.864705141409e-01       7.453723538338e+02 
       1.899798003432e-01       7.238950284523e+02 
       1.934890903293e-01       7.057282563402e+02 
       1.969983838663e-01       6.897599355836e+02 
       2.005076807488e-01       6.749949181097e+02 
       2.040169807919e-01       6.605083965911e+02 
       2.075262838277e-01       6.453479661139e+02 
       2.110355897015e-01       6.289827562982e+02 
       2.145448982707e-01       6.111637424807e+02 
       2.180542094026e-01       5.919123720631e+02 
       2.215635229737e-01       5.714815234633e+02 
       2.250728388683e-01       5.502937701500e+02 
       2.285821569783e-01       5.288678500667e+02 
       2.320914772023e-01       5.077492252861e+02 
       2.356007994451e-01       4.874436444707e+02 
       2.391101236169e-01       4.683753660254e+02 
       2.426194496335e-01       4.508531547462e+02 
       2.461287774153e-01       4.350598144501e+02 
       2.496381068874e-01       4.210478674473e+02 
       2.531474379790e-01       4.087525410642e+02 
       2.566567706232e-01       3.980098803535e+02 
       2.601661047567e-01       3.885816503565e+02 
       2.636754403197e-01       3.801779066195e+02 
       2.671847772555e-01       3.724853659892e+02 
       2.706941155103e-01       3.651961527271e+02 
       2.742034550333e-01       3.580308375584e+02 
       2.777127957759e-01       3.507602025256e+02 
       2.812221376923e-01       3.432203673008e+02 
       2.847314807388e-01       3.353216718593e+02 
       2.882408248739e-01       3.270481284426e+02 
       2.917501700580e-01       3.184510318882e+02 
       2.952595162536e-01       3.096375802650e+02 
       2.987688634247e-01       3.007459856180e+02 
       3.022782115372e-01       2.919369390139e+02 
       3.057875605586e-01       2.833650528919e+02 
       3.092969104576e-01       2.751680475409e+02 
       3.128062612047e-01       2.674526832636e+02 
       3.163156127713e-01       2.602882202458e+02 
       3.198249651305e-01       2.537041946910e+02 
       3.233343182562e-01       2.476909154689e+02 
       3.268436721236e-01       2.422059376679e+02 
       3.303530267089e-01       2.371803604767e+02 
       3.338623819895e-01       2.325275929910e+02 
       3.373717379435e-01       2.281526927077e+02 
       3.408810945499e-01       2.239613821191e+02 
       3.443904517888e-01       2.198671722967e+02 
       3.478998096409e-01       2.157986387571e+02 
       3.514091680877e-01       2.117029080573e+02 
       3.549185271116e-01       2.075480382201e+02 
       3.584278866954e-01       2.033229127992e+02 
       3.619372468229e-01       1.990369009259e+02 
       3.654466074782e-01       1.947143034982e+02 
       3.689559686463e-01       1.903913537554e+02 
       3.724653303126e-01       1.861109561968e+02 
       3.759746924630e-01       1.819169088703e+02 
       3.794840550841e-01       1.778509681918e+02 
       3.829934181629e-01       1.739465014819e+02 
       3.865027816868e-01       1.702282358766e+02 
       3.900121456438e-01       1.667092837357e+02 
       3.935215100223e-01       1.633915696144e+02 
       3.970308748110e-01       1.602663250540e+02 
       4.005402399991e-01       1.573159049453e+02 
       4.040496055761e-01       1.545163315315e+02 
       4.075589715320e-01       1.518394469088e+02 
       4.110683378570e-01       1.492564658361e+02 
       4.145777045417e-01       1.467399910710e+02 
       4.180870715770e-01       1.442663677111e+02 
       4.215964389540e-01       1.418178377205e+02 
       4.251058066644e-01       1.393818139881e+02 
       4.286151746999e-01       1.369524440487e+02 
       4.321245430525e-01       1.345299095712e+02 
       4.356339117146e-01       1.321190899175e+02 
       4.391432806786e-01       1.297281775458e+02 
       4.426526499374e-01       1.273676752539e+02 
       4.461620194840e-01       1.250489664460e+02 
       4.496713893117e-01       1.227826770288e+02 
       4.531807594138e-01       1.205781953235e+02 
       4.566901297841e-01       1.184426411110e+02 
       4.601995004163e-01       1.163803189962e+02 
       4.637088713045e-01       1.143931415675e+02 
       4.672182424430e-01       1.124800072846e+02 
       4.707276138260e-01       1.106377026061e+02 
       4.742369854482e-01       1.088611528549e+02 
       4.777463573042e-01       1.071437447980e+02 
       4.812557293889e-01       1.054780254003e+02 
       4.847651016974e-01       1.038560246564e+02 
       4.882744742247e-01       1.022711906078e+02 
       4.917838469663e-01       1.007159585229e+02 
       4.952932199175e-01       9.918522165226e+01 
       4.988025930738e-01       9.767474481590e+01 
       5.023119664310e-01       9.618199558455e+01 
       5.058213399849e-01       9.470598301302e+01 
       5.093307137314e-01       9.324713854856e+01 
       5.128400876665e-01       9.180706057717e+01 
       5.163494617864e-01       9.038835320277e+01 
       5.198588360873e-01       8.899413291628e+01 
       5.233682105655e-01       8.762763155481e+01 
       5.268775852175e-01       8.629176446148e+01 
       5.303869600399e-01       8.498888735726e+01 
       5.338963350292e-01       8.372045144849e+01 
       5.374057101823e-01       8.248719952794e+01 
       5.409150854958e-01       8.128859406754e+01 
       5.444244609667e-01       8.012324557255e+01 
       5.479338365919e-01       7.898908585600e+01 
       5.514432123686e-01       7.788336372565e+01 
       5.549525882937e-01       7.680316209511e+01 
       5.584619643646e-01       7.574555620878e+01 
       5.619713405784e-01       7.470768495095e+01 
       5.654807169324e-01       7.368730445193e+01 
       5.689900934242e-01       7.268263143364e+01 
       5.724994700512e-01       7.169251928617e+01 
       5.760088468107e-01       7.071642389053e+01 
       5.795182237006e-01       6.975426578273e+01 
       5.830276007183e-01       6.880639545644e+01 
       5.865369778617e-01       6.787351517647e+01 
       5.900463551283e-01       6.695635768414e+01 
       5.935557325162e-01       6.605566447212e+01 
       5.970651100230e-01       6.517212425267e+01 
       6.005744876467e-01       6.430609063690e+01 
       6.040838653854e-01       6.345786333571e+01 
       6.075932432368e-01       6.262735615383e+01 
       6.111026211993e-01       6.181438888539e+01 
       6.146119992707e-01       6.101849362863e+01 
       6.181213774493e-01       6.023894763285e+01 
       6.216307557332e-01       5.947509802934e+01 
       6.251401341207e-01       5.872612560593e+01 
       6.286495126100e-01       5.799121235502e+01 
       6.321588911994e-01       5.726952751370e+01 
       6.356682698873e-01       5.656023144926e+01 
       6.391776486720e-01       5.586280551617e+01 
       6.426870275519e-01       5.517660916762e+01 
       6.461964065256e-01       5.450109288298e+01 
       6.497057855913e-01       5.383591739903e+01 
       6.532151647478e-01       5.318087874851e+01 
       6.567245439935e-01       5.253585542251e+01 
       6.602339233269e-01       5.190085282673e+01 
       6.637433027468e-01       5.127597747330e+01 
       6.672526822517e-01       5.066122207005e+01 
       6.707620618402e-01       5.005668803727e+01 
       6.742714415112e-01       4.946249322372e+01 
       6.777808212632e-01       4.887859579411e+01 
       6.812902010951e-01       4.830486651467e+01 
       6.847995810055e-01       4.774144575734e+01 
