10.93436241149902	5207.279098669581
11.993533134460442	3611.0705855749716
13.146704673767093	2471.850133015523
14.40221977233886	1666.1419679434466
15.769161224365227	1103.2710310522755
17.257417678832997	715.3363529489045
18.877758026123043	452.58237983439136
20.64190292358398	278.24855757668826
22.562614440917965	165.4441849411947
24.653787612915032	94.6013985158362
26.930553436279286	51.70036324962219
29.40937995910643	26.847973530194718
32.10820007324217	13.177227841661722
35.04654312133788	6.1123502795146765
38.24566268920896	2.725297017227891
41.728702545166016	1.2425689797918251
45.52085876464844	0.662784812216525
49.649566650390604	0.4684950926359647
54.14469909667968	0.41941527565956155
59.03877258300779	0.41762635065152637
64.36719512939455	0.4289480183229285
70.16851043701169	0.4434508646350065
76.4846878051758	0.45878443099537514
83.36142730712886	0.47448471568463435
90.84848022460933	0.4904414702284669
99.	0.506583495508722
107.8749694824219	0.5228429122321413
117.53758239746082	0.5391411538568212
128.05775451660142	0.5553986980590735
139.5115814208983	0.5715323542705395
151.98193359374991	0.5874633349356021
165.5590362548826	0.6031020301457066
180.3410949707031	0.6183861199202574
196.43504333496085	0.6332469192508792
213.95733642578116	0.6476346099206456
233.0347290039062	0.661510573594911
253.80523681640614	0.6748591300861572
276.41909790039057	0.6876608033658242
301.0399475097654	0.6999465807024841
327.8459167480464	0.7117411273700663
357.03085327148386	0.7230869177664309
388.8059692382809	0.7340488537952795
423.4011230468747	0.7447117663182965
461.0665893554685	0.7551407818026199
502.07482910156193	0.7654499161437966
546.722534179687	0.775745493185884
595.3327636718748	0.7861492818700965
648.257080078125	0.7968034936381813
705.8784179687497	0.807883372943161
768.6136474609372	0.8195702097662687
836.9165649414058	0.8321065552229336
911.2813720703119	0.8455401999738481
992.2460327148439	0.8592857557804043
1080.3962402343739	0.8714242624885934
1176.3698730468736	0.8785541524080674
1280.860961914062	0.8778865392301908
