11.93436241149902	0.7803005793381133
12.993533134460442	0.747315732756698
14.146704673767093	0.7166713614848339
15.40221977233886	0.6883044106199305
16.769161224365227	0.6621645139875939
18.257417678832997	0.638203985278652
19.877758026123043	0.616376255799528
21.64190292358398	0.5966806304979962
23.562614440917965	0.5791709710848582
25.653787612915032	0.5640946152002336
27.930553436279286	0.5498689306660669
30.40937995910643	0.5381933058694525
33.10820007324217	0.5284538325343512
36.04654312133788	0.5206221662680468
39.24566268920896	0.5146650305941655
42.728702545166016	0.5105504308313272
46.52085876464844	0.5082392685555406
50.649566650390604	0.5076915133606749
55.14469909667968	0.5088592242883024
60.03877258300779	0.5116907957106934
65.36719512939455	0.5161266360656426
71.16851043701169	0.5221010114619912
77.4846878051758	0.5295433883713597
84.36142730712886	0.5383666739551699
91.84848022460933	0.5484856350660884
100.	0.5598032964291161
108.8749694824219	0.5722171112614788
118.53758239746082	0.5856157850013847
129.05775451660142	0.5998843320326281
140.5115814208983	0.6149000642141041
152.98193359374991	0.6305390803997191
166.5590362548826	0.6466727658611764
181.3410949707031	0.6631737891130416
197.43504333496085	0.679914855922162
214.95733642578116	0.696772550339951
234.0347290039062	0.7136274451597242
254.80523681640614	0.7303655751366128
277.41909790039057	0.7468741400227762
302.0399475097654	0.7630523087067731
328.8459167480464	0.7788068813675942
358.03085327148386	0.7940544012491717
389.8059692382809	0.8087235114267647
424.4011230468747	0.8227525513932112
462.0665893554685	0.8360936209145882
503.07482910156193	0.8487088272911542
547.722534179687	0.8605750011146235
596.3327636718748	0.8716820183053556
649.257080078125	0.8820385574506356
706.8784179687497	0.8916793774261906
769.6136474609372	0.9006863437376309
837.9165649414058	0.9092056138830658
912.2813720703119	0.9174697553009408
993.2460327148439	0.9257034064150768
1081.3962402343739	0.933849512157358
1177.3698730468736	0.9411460244770903
1281.860961914062	0.9460723111922613
