
73

0                   0.4589218286526473
11.000000000000002	0.4589218286526473
11.816005190174907	0.4460799346947312
12.687499086215853	0.4336496618720991
13.618254944121388	0.42162734129930257
14.612302602929981	0.410009656682908
15.67394593247765	0.3987940127190603
16.807781467610788	0.3879783576227329
18.018718309533362	0.3775609190563156
19.311999380454505	0.3675404281088455
20.69322412356121	0.35791681818025217
22.16837274659901	0.3486894874129115
23.743832114026645	0.33995136131997794
25.4264233998485	0.3315228448015923
27.22343162085151	0.32338053380299836
29.14263717811496	0.31572183976104096
31.192349543356713	0.30845393151920136
33.38144323596537	0.3015750464754992
35.71939624648634	0.29508673686749703
38.21633107292151	0.2889883883548167
40.88305854751498	0.28327970222059723
43.73112464377928	0.2779602337679249
46.772860466419665	0.2730290225297607
50.02143564059466	0.26848535990923666
53.490915331669704	0.2643289504407338
57.196321142338384	0.2605551886352121
61.15369615077453	0.2571630890365009
65.3801743714067	0.2541505410399907
69.89405493905534	0.2515138797287177
74.71488133762317	0.24924919340695761
79.86352601637134	0.24735136048183443
85.36228076013822	0.2458143642862365
91.23495320477282	0.24463159354314007
97.50696991565906	0.2437963337482532
104.2054864756242	0.24329960641911857
111.35950505887297	0.24313177179103593
118.99999999999996	0.2432819956997755
127.16005190174914	0.24373832089926514
135.8749908621585	0.24448848048239513
145.18254944121387	0.2455181164638922
155.12302602929972	0.2468118476847858
165.73945932477642	0.24835368546290854
177.0778146761077	0.2501277106322973
189.18718309533344	0.25211595369298
202.11999380454506	0.25430059776286806
215.93224123561203	0.25666347752487956
230.6837274659901	0.2591857694529581
246.43832114026645	0.2618470526603316
263.264233998485	0.26462788896727185
281.23431620851494	0.2675082003051239
300.42637178114944	0.2704675494871823
320.9234954335668	0.2734858907234542
342.8144323596533	0.27654476558183033
366.1939624648634	0.2796250345494449
391.1633107292149	0.28270849342686144
417.8305854751498	0.28577882072536664
446.3112464377929	0.288820244271594
476.7286046641966	0.29181675086191994
509.2143564059466	0.2947549356235318
543.9091533166968	0.2976238259461179
580.9632114233833	0.3004112972933184
620.5369615077446	0.3031091312079618
662.801743714067	0.30571143001748546
707.940549390553	0.30821548997707227
756.148813376232	0.3106221128093589
807.6352601637135	0.31294261638545673
862.6228076013822	0.31519639512068204
921.3495320477282	0.31740532205806926
984.06969915659	0.31958563467203654
1051.054864756241	0.321733243389438
1122.5950505887286	0.3237703431420471
1198.9999999999995	0.32555337708746784
10000               0.35
