500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-4.46332169e+01 1.39596706e+01 1.33289701e+01 9.21925264e+00 1.22388966e+01 8.51531875e+00 9.59505449e+00 1.14835881e+01 7.98359030e+00 9.69492636e+00 1.09105455e+01 7.57352880e+00 9.61454664e+00 1.04534618e+01 7.25007132e+00 9.50392996e+00 1.00776087e+01 6.99279686e+00 9.40234503e+00 9.76052655e+00 6.77244972e+00 9.32509519e+00 -3.14006171e+00 -6.90775528e+02 -3.01808651e+01 -3.02944073e+01 -3.03871974e+01 -3.04656599e+01 -3.05336324e+01 -3.05935913e+01 -3.06472283e+01 -3.06957500e+01 -3.07400479e+01 -3.07807988e+01 -3.08185291e+01 -3.08536559e+01 -3.08865156e+01 -3.09173833e+01 -3.09464871e+01 -3.09740178e+01 -3.10001369e+01 -3.10249823e+01 -3.10486727e+01 -3.10713109e+01 -3.10929864e+01 -3.11137780e+01 -3.11337550e+01 -3.11529791e+01 -3.11715050e+01 -3.11893818e+01 -3.12066535e+01 -3.12233600e+01 -3.12395370e+01 -3.12552173e+01 -3.12704305e+01 -3.12852038e+01 -3.12995619e+01 -3.13135276e+01 -3.13271219e+01 -3.13403641e+01 -3.13532721e+01 -3.13658623e+01 -3.13781502e+01 -3.13901499e+01 -3.14018747e+01 
-6.90775528e+02 1.39596709e+01 1.33289701e+01 9.21926739e+00 1.22388966e+01 8.51533093e+00 9.59505464e+00 1.14835881e+01 7.98360090e+00 9.69492643e+00 1.09105455e+01 7.57353833e+00 9.61454667e+00 1.04534618e+01 7.25008004e+00 9.50392998e+00 1.00776087e+01 6.99280491e+00 9.40234504e+00 9.76052655e+00 6.77245732e+00 9.32509520e+00 -3.03508149e+00 -6.90775528e+02 -3.01864207e+01 -3.02999858e+01 -3.03927941e+01 -3.04712718e+01 -3.05392573e+01 -3.05992275e+01 -3.06528744e+01 -3.07014051e+01 -3.07457110e+01 -3.07864693e+01 -3.08242063e+01 -3.08593393e+01 -3.08922048e+01 -3.09230780e+01 -3.09521869e+01 -3.09797224e+01 -3.10058461e+01 -3.10306958e+01 -3.10543903e+01 -3.10770324e+01 -3.10987116e+01 -3.11195068e+01 -3.11394873e+01 -3.11587147e+01 -3.11772438e+01 -3.11951237e+01 -3.12123984e+01 -3.12291078e+01 -3.12452876e+01 -3.12609706e+01 -3.12761865e+01 -3.12909623e+01 -3.13053229e+01 -3.13192911e+01 -3.13328878e+01 -3.13461323e+01 -3.13590425e+01 -3.13716350e+01 -3.13839250e+01 -3.13959269e+01 -3.14076538e+01 
-6.90775528e+02 1.39596712e+01 1.33289701e+01 9.21928361e+00 1.22388966e+01 8.51534431e+00 9.59505482e+00 1.14835881e+01 7.98361256e+00 9.69492651e+00 1.09105455e+01 7.57354881e+00 9.61454671e+00 1.04534618e+01 7.25008963e+00 9.50393001e+00 1.00776087e+01 6.99281377e+00 9.40234505e+00 9.76052655e+00 6.77246567e+00 9.32509520e+00 -2.93130073e+00 -6.90775528e+02 -3.01919743e+01 -3.03055624e+01 -3.03983892e+01 -3.04768822e+01 -3.05448807e+01 -3.06048623e+01 -3.06585193e+01 -3.07070590e+01 -3.07513731e+01 -3.07921388e+01 -3.08298826e+01 -3.08650219e+01 -3.08978933e+01 -3.09287720e+01 -3.09578860e+01 -3.09854263e+01 -3.10115546e+01 -3.10364087e+01 -3.10601073e+01 -3.10827533e+01 -3.11044364e+01 -3.11252352e+01 -3.11452192e+01 -3.11644499e+01 -3.11829822e+01 -3.12008652e+01 -3.12181430e+01 -3.12348552e+01 -3.12510379e+01 -3.12667237e+01 -3.12819422e+01 -3.12967206e+01 -3.13110838e+01 -3.13250544e+01 -3.13386535e+01 -3.13519004e+01 -3.13648129e+01 -3.13774076e+01 -3.13896998e+01 -3.14017038e+01 -3.14134329e+01 
-6.90775528e+02 1.39596715e+01 1.33289701e+01 9.21930142e+00 1.22388966e+01 8.51535901e+00 9.59505501e+00 1.14835881e+01 7.98362536e+00 9.69492659e+00 1.09105455e+01 7.57356033e+00 9.61454676e+00 1.04534618e+01 7.25010017e+00 9.50393003e+00 1.00776087e+01 6.99282351e+00 9.40234507e+00 9.76052655e+00 6.77247486e+00 9.32509521e+00 -2.82870527e+00 -6.90775528e+02 -3.01975258e+01 -3.03111371e+01 -3.04039826e+01 -3.04824911e+01 -3.05505028e+01 -3.06104959e+01 -3.06641630e+01 -3.07127118e+01 -3.07570341e+01 -3.07978073e+01 -3.08355580e+01 -3.08707037e+01 -3.09035810e+01 -3.09344652e+01 -3.09635844e+01 -3.09911296e+01 -3.10172625e+01 -3.10421210e+01 -3.10658238e+01 -3.10884738e+01 -3.11101607e+01 -3.11309631e+01 -3.11509506e+01 -3.11701847e+01 -3.11887203e+01 -3.12066065e+01 -3.12238873e+01 -3.12406024e+01 -3.12567880e+01 -3.12724765e+01 -3.12876977e+01 -3.13024788e+01 -3.13168444e+01 -3.13308176e+01 -3.13444191e+01 -3.13576683e+01 -3.13705832e+01 -3.13831802e+01 -3.13954746e+01 -3.14074808e+01 -3.14192119e+01 
-6.90775528e+02 1.39596718e+01 1.33289701e+01 9.21932095e+00 1.22388966e+01 8.51537514e+00 9.59505522e+00 1.14835881e+01 7.98363942e+00 9.69492669e+00 1.09105455e+01 7.57357297e+00 9.61454681e+00 1.04534618e+01 7.25011174e+00 9.50393006e+00 1.00776087e+01 6.99283420e+00 9.40234508e+00 9.76052655e+00 6.77248496e+00 9.32509522e+00 -2.72728112e+00 -6.90775528e+02 -3.02030752e+01 -3.03167100e+01 -3.04095743e+01 -3.04880985e+01 -3.05561235e+01 -3.06161282e+01 -3.06698056e+01 -3.07183635e+01 -3.07626941e+01 -3.08034748e+01 -3.08412324e+01 -3.08763846e+01 -3.09092678e+01 -3.09401576e+01 -3.09692821e+01 -3.09968322e+01 -3.10229698e+01 -3.10478327e+01 -3.10715398e+01 -3.10941938e+01 -3.11158845e+01 -3.11366906e+01 -3.11566816e+01 -3.11759191e+01 -3.11944580e+01 -3.12123473e+01 -3.12296312e+01 -3.12463494e+01 -3.12625378e+01 -3.12782291e+01 -3.12934530e+01 -3.13082367e+01 -3.13226050e+01 -3.13365806e+01 -3.13501846e+01 -3.13634362e+01 -3.13763534e+01 -3.13889526e+01 -3.14012493e+01 -3.14132577e+01 -3.14249910e+01 
-6.90775528e+02 1.39596722e+01 1.33289701e+01 9.21934234e+00 1.22388966e+01 8.51539281e+00 9.59505544e+00 1.14835881e+01 7.98365482e+00 9.69492679e+00 1.09105455e+01 7.57358683e+00 9.61454686e+00 1.04534618e+01 7.25012443e+00 9.50393009e+00 1.00776087e+01 6.99284593e+00 9.40234510e+00 9.76052655e+00 6.77249603e+00 9.32509523e+00 -2.62701439e+00 -6.90775528e+02 -3.02086226e+01 -3.03222811e+01 -3.04151643e+01 -3.04937043e+01 -3.05617428e+01 -3.06217592e+01 -3.06754469e+01 -3.07240141e+01 -3.07683530e+01 -3.08091413e+01 -3.08469060e+01 -3.08820646e+01 -3.09149539e+01 -3.09458493e+01 -3.09749790e+01 -3.10025342e+01 -3.10286764e+01 -3.10535438e+01 -3.10772551e+01 -3.10999132e+01 -3.11216078e+01 -3.11424176e+01 -3.11624122e+01 -3.11816532e+01 -3.12001954e+01 -3.12180879e+01 -3.12353748e+01 -3.12520960e+01 -3.12682873e+01 -3.12839814e+01 -3.12992081e+01 -3.13139944e+01 -3.13283653e+01 -3.13423435e+01 -3.13559499e+01 -3.13692039e+01 -3.13821235e+01 -3.13947250e+01 -3.14070240e+01 -3.14190345e+01 -3.14307700e+01 
-6.90775528e+02 1.39596726e+01 1.33289701e+01 9.21936574e+00 1.22388966e+01 8.51541215e+00 9.59505569e+00 1.14835881e+01 7.98367168e+00 9.69492690e+00 1.09105455e+01 7.57360201e+00 9.61454692e+00 1.04534618e+01 7.25013832e+00 9.50393012e+00 1.00776087e+01 6.99285877e+00 9.40234512e+00 9.76052655e+00 6.77250817e+00 9.32509524e+00 -2.52789138e+00 -6.90775528e+02 -3.02141678e+01 -3.03278503e+01 -3.04207527e+01 -3.04993086e+01 -3.05673607e+01 -3.06273889e+01 -3.06810870e+01 -3.07296635e+01 -3.07740108e+01 -3.08148069e+01 -3.08525786e+01 -3.08877437e+01 -3.09206391e+01 -3.09515402e+01 -3.09806752e+01 -3.10082354e+01 -3.10343824e+01 -3.10592543e+01 -3.10829699e+01 -3.11056321e+01 -3.11273306e+01 -3.11481442e+01 -3.11681424e+01 -3.11873868e+01 -3.12059323e+01 -3.12238281e+01 -3.12411182e+01 -3.12578423e+01 -3.12740366e+01 -3.12897335e+01 -3.13049630e+01 -3.13197520e+01 -3.13341255e+01 -3.13481062e+01 -3.13617151e+01 -3.13749716e+01 -3.13878935e+01 -3.14004974e+01 -3.14127986e+01 -3.14248114e+01 -3.14365490e+01 
-6.90775528e+02 1.39596731e+01 1.33289701e+01 9.21939131e+00 1.22388966e+01 8.51543329e+00 9.59505597e+00 1.14835881e+01 7.98369012e+00 9.69492703e+00 1.09105455e+01 7.57361861e+00 9.61454699e+00 1.04534618e+01 7.25015353e+00 9.50393016e+00 1.00776087e+01 6.99287284e+00 9.40234514e+00 9.76052655e+00 6.77252146e+00 9.32509525e+00 -2.42989848e+00 -6.90775528e+02 -3.02197109e+01 -3.03334175e+01 -3.04263393e+01 -3.05049113e+01 -3.05729771e+01 -3.06330172e+01 -3.06867258e+01 -3.07353117e+01 -3.07796676e+01 -3.08204714e+01 -3.08582502e+01 -3.08934220e+01 -3.09263235e+01 -3.09572303e+01 -3.09863707e+01 -3.10139360e+01 -3.10400878e+01 -3.10649642e+01 -3.10886841e+01 -3.11113504e+01 -3.11330529e+01 -3.11538703e+01 -3.11738721e+01 -3.11931200e+01 -3.12116689e+01 -3.12295679e+01 -3.12468611e+01 -3.12635883e+01 -3.12797855e+01 -3.12954854e+01 -3.13107176e+01 -3.13255093e+01 -3.13398854e+01 -3.13538687e+01 -3.13674802e+01 -3.13807391e+01 -3.13936634e+01 -3.14062696e+01 -3.14185731e+01 -3.14305882e+01 -3.14423280e+01 
-6.90775528e+02 1.39596736e+01 1.33289701e+01 9.21941924e+00 1.22388966e+01 8.51545638e+00 9.59505626e+00 1.14835881e+01 7.98371027e+00 9.69492716e+00 1.09105455e+01 7.57363675e+00 9.61454706e+00 1.04534618e+01 7.25017016e+00 9.50393020e+00 1.00776087e+01 6.99288821e+00 9.40234516e+00 9.76052655e+00 6.77253599e+00 9.32509526e+00 -2.33302225e+00 -6.90775528e+02 -3.02252519e+01 -3.03389829e+01 -3.04319242e+01 -3.05105124e+01 -3.05785920e+01 -3.06386442e+01 -3.06923634e+01 -3.07409588e+01 -3.07853233e+01 -3.08261349e+01 -3.08639209e+01 -3.08990993e+01 -3.09320070e+01 -3.09629196e+01 -3.09920654e+01 -3.10196358e+01 -3.10457925e+01 -3.10706735e+01 -3.10943978e+01 -3.11170682e+01 -3.11387746e+01 -3.11595959e+01 -3.11796014e+01 -3.11988528e+01 -3.12174051e+01 -3.12353074e+01 -3.12526038e+01 -3.12693341e+01 -3.12855342e+01 -3.13012370e+01 -3.13164720e+01 -3.13312665e+01 -3.13456452e+01 -3.13596311e+01 -3.13732451e+01 -3.13865065e+01 -3.13994332e+01 -3.14120418e+01 -3.14243476e+01 -3.14363649e+01 -3.14481070e+01 
-6.90775528e+02 1.39596741e+01 1.33289701e+01 9.21944969e+00 1.22388966e+01 8.51548157e+00 9.59505659e+00 1.14835881e+01 7.98373226e+00 9.69492731e+00 1.09105455e+01 7.57365656e+00 9.61454714e+00 1.04534618e+01 7.25018831e+00 9.50393024e+00 1.00776087e+01 6.99290500e+00 9.40234518e+00 9.76052655e+00 6.77255187e+00 9.32509527e+00 -2.23724937e+00 -6.90775528e+02 -3.02307907e+01 -3.03445463e+01 -3.04375074e+01 -3.05161119e+01 -3.05842055e+01 -3.06442698e+01 -3.06979997e+01 -3.07466047e+01 -3.07909778e+01 -3.08317974e+01 -3.08695906e+01 -3.09047757e+01 -3.09376897e+01 -3.09686081e+01 -3.09977594e+01 -3.10253349e+01 -3.10514965e+01 -3.10763821e+01 -3.11001108e+01 -3.11227855e+01 -3.11444959e+01 -3.11653210e+01 -3.11853302e+01 -3.12045852e+01 -3.12231409e+01 -3.12410465e+01 -3.12583461e+01 -3.12750795e+01 -3.12912827e+01 -3.13069883e+01 -3.13222262e+01 -3.13370234e+01 -3.13514049e+01 -3.13653934e+01 -3.13790099e+01 -3.13922738e+01 -3.14052030e+01 -3.14178139e+01 -3.14301221e+01 -3.14421417e+01 -3.14538860e+01 
-3.87701746e+01 1.39596747e+01 1.33289701e+01 9.21948286e+00 1.22388966e+01 8.51550903e+00 9.59505694e+00 1.14835881e+01 7.98375623e+00 9.69492747e+00 1.09105455e+01 7.57367815e+00 9.61454722e+00 1.04534618e+01 7.25020811e+00 9.50393029e+00 1.00776087e+01 6.99292332e+00 9.40234521e+00 9.76052655e+00 6.77256920e+00 9.32509528e+00 -2.14256665e+00 -6.90775528e+02 -3.02363272e+01 -3.03501078e+01 -3.04430888e+01 -3.05217098e+01 -3.05898175e+01 -3.06498940e+01 -3.07036348e+01 -3.07522495e+01 -3.07966313e+01 -3.08374588e+01 -3.08752594e+01 -3.09104512e+01 -3.09433715e+01 -3.09742958e+01 -3.10034526e+01 -3.10310333e+01 -3.10571998e+01 -3.10820901e+01 -3.11058233e+01 -3.11285021e+01 -3.11502166e+01 -3.11710456e+01 -3.11910585e+01 -3.12103171e+01 -3.12288763e+01 -3.12467852e+01 -3.12640880e+01 -3.12808246e+01 -3.12970308e+01 -3.13127394e+01 -3.13279801e+01 -3.13427801e+01 -3.13571643e+01 -3.13711554e+01 -3.13847745e+01 -3.13980409e+01 -3.14109726e+01 -3.14235859e+01 -3.14358964e+01 -3.14479183e+01 -3.14596649e+01 
-6.90775528e+02 1.39596753e+01 1.33289701e+01 9.21951897e+00 1.22388966e+01 8.51553892e+00 9.59505733e+00 1.14835881e+01 7.98378233e+00 9.69492764e+00 1.09105455e+01 7.57370168e+00 9.61454731e+00 1.04534618e+01 7.25022968e+00 9.50393034e+00 1.00776087e+01 6.99294329e+00 9.40234524e+00 9.76052655e+00 6.77258810e+00 9.32509530e+00 -2.04896104e+00 -6.90775528e+02 -3.02418616e+01 -3.03556672e+01 -3.04486683e+01 -3.05273061e+01 -3.05954280e+01 -3.06555169e+01 -3.07092686e+01 -3.07578930e+01 -3.08022836e+01 -3.08431192e+01 -3.08809271e+01 -3.09161258e+01 -3.09490524e+01 -3.09799826e+01 -3.10091450e+01 -3.10367310e+01 -3.10629024e+01 -3.10877975e+01 -3.11115351e+01 -3.11342182e+01 -3.11559368e+01 -3.11767697e+01 -3.11967864e+01 -3.12160486e+01 -3.12346113e+01 -3.12525236e+01 -3.12698297e+01 -3.12865693e+01 -3.13027786e+01 -3.13184902e+01 -3.13337338e+01 -3.13485366e+01 -3.13629235e+01 -3.13769173e+01 -3.13905390e+01 -3.14038080e+01 -3.14167421e+01 -3.14293579e+01 -3.14416707e+01 -3.14536950e+01 -3.14654438e+01 
-6.90775528e+02 1.39596760e+01 1.33289701e+01 9.21955822e+00 1.22388966e+01 8.51557143e+00 9.59505775e+00 1.14835881e+01 7.98381073e+00 9.69492784e+00 1.09105455e+01 7.57372729e+00 9.61454741e+00 1.04534618e+01 7.25025316e+00 9.50393040e+00 1.00776087e+01 6.99296504e+00 9.40234527e+00 9.76052655e+00 6.77260868e+00 9.32509531e+00 -1.95641961e+00 -6.90775528e+02 -3.02473938e+01 -3.03612247e+01 -3.04542461e+01 -3.05329008e+01 -3.06010370e+01 -3.06611383e+01 -3.07149010e+01 -3.07635353e+01 -3.08079348e+01 -3.08487785e+01 -3.08865939e+01 -3.09217994e+01 -3.09547324e+01 -3.09856687e+01 -3.10148367e+01 -3.10424279e+01 -3.10686044e+01 -3.10935042e+01 -3.11172463e+01 -3.11399338e+01 -3.11616565e+01 -3.11824933e+01 -3.12025138e+01 -3.12217796e+01 -3.12403458e+01 -3.12582615e+01 -3.12755709e+01 -3.12923138e+01 -3.13085261e+01 -3.13242407e+01 -3.13394872e+01 -3.13542928e+01 -3.13686825e+01 -3.13826790e+01 -3.13963033e+01 -3.14095748e+01 -3.14225114e+01 -3.14351297e+01 -3.14474450e+01 -3.14594715e+01 -3.14712227e+01 
-6.90775528e+02 1.39596768e+01 1.33289701e+01 9.21960085e+00 1.22388966e+01 8.51560676e+00 9.59505820e+00 1.14835881e+01 7.98384160e+00 9.69492804e+00 1.09105455e+01 7.57375513e+00 9.61454752e+00 1.04534618e+01 7.25027870e+00 9.50393046e+00 1.00776087e+01 6.99298869e+00 9.40234530e+00 9.76052655e+00 6.77263108e+00 9.32509533e+00 -1.86492955e+00 -6.90775528e+02 -3.02529236e+01 -3.03667802e+01 -3.04598221e+01 -3.05384937e+01 -3.06066444e+01 -3.06667583e+01 -3.07205321e+01 -3.07691763e+01 -3.08135848e+01 -3.08544367e+01 -3.08922596e+01 -3.09274721e+01 -3.09604115e+01 -3.09913538e+01 -3.10205275e+01 -3.10481241e+01 -3.10743056e+01 -3.10992102e+01 -3.11229569e+01 -3.11456487e+01 -3.11673756e+01 -3.11882164e+01 -3.12082407e+01 -3.12275102e+01 -3.12460800e+01 -3.12639991e+01 -3.12813118e+01 -3.12980579e+01 -3.13142733e+01 -3.13299909e+01 -3.13452404e+01 -3.13600489e+01 -3.13744413e+01 -3.13884405e+01 -3.14020675e+01 -3.14153416e+01 -3.14282807e+01 -3.14409014e+01 -3.14532191e+01 -3.14652481e+01 -3.14770015e+01 
-6.90775528e+02 1.39596776e+01 1.33289701e+01 9.21964710e+00 1.22388966e+01 8.51564510e+00 9.59505870e+00 1.14835881e+01 7.98387512e+00 9.69492827e+00 1.09105455e+01 7.57378536e+00 9.61454764e+00 1.04534618e+01 7.25030645e+00 9.50393052e+00 1.00776087e+01 6.99301439e+00 9.40234534e+00 9.76052655e+00 6.77265543e+00 9.32509535e+00 -1.77447818e+00 -6.90775528e+02 -3.02584512e+01 -3.03723337e+01 -3.04653962e+01 -3.05440850e+01 -3.06122503e+01 -3.06723769e+01 -3.07261619e+01 -3.07748161e+01 -3.08192337e+01 -3.08600938e+01 -3.08979243e+01 -3.09331438e+01 -3.09660898e+01 -3.09970381e+01 -3.10262176e+01 -3.10538195e+01 -3.10800061e+01 -3.11049155e+01 -3.11286668e+01 -3.11513630e+01 -3.11730941e+01 -3.11939389e+01 -3.12139671e+01 -3.12332404e+01 -3.12518137e+01 -3.12697363e+01 -3.12870523e+01 -3.13038016e+01 -3.13200202e+01 -3.13357408e+01 -3.13509933e+01 -3.13658046e+01 -3.13801999e+01 -3.13942018e+01 -3.14078315e+01 -3.14211082e+01 -3.14340499e+01 -3.14466731e+01 -3.14589932e+01 -3.14710245e+01 -3.14827803e+01 
-6.90775528e+02 1.39596785e+01 1.33289701e+01 9.21969723e+00 1.22388966e+01 8.51568667e+00 9.59505923e+00 1.14835881e+01 7.98391148e+00 9.69492851e+00 1.09105455e+01 7.57381817e+00 9.61454777e+00 1.04534618e+01 7.25033656e+00 9.50393059e+00 1.00776087e+01 6.99304229e+00 9.40234538e+00 9.76052655e+00 6.77268187e+00 9.32509537e+00 -1.68505295e+00 -6.90775528e+02 -3.02639765e+01 -3.03778851e+01 -3.04709685e+01 -3.05496746e+01 -3.06178547e+01 -3.06779941e+01 -3.07317904e+01 -3.07804547e+01 -3.08248814e+01 -3.08657498e+01 -3.09035880e+01 -3.09388145e+01 -3.09717671e+01 -3.10027216e+01 -3.10319068e+01 -3.10595142e+01 -3.10857059e+01 -3.11106202e+01 -3.11343761e+01 -3.11570768e+01 -3.11788121e+01 -3.11996609e+01 -3.12196930e+01 -3.12389700e+01 -3.12575470e+01 -3.12754730e+01 -3.12927924e+01 -3.13095450e+01 -3.13257668e+01 -3.13414905e+01 -3.13567459e+01 -3.13715602e+01 -3.13859582e+01 -3.13999629e+01 -3.14135953e+01 -3.14268746e+01 -3.14398189e+01 -3.14524446e+01 -3.14647672e+01 -3.14768009e+01 -3.14885591e+01 
