500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.61060141e+01 -2.62193814e+01 -2.63120177e+01 -2.63903419e+01 -2.64581879e+01 -2.65180296e+01 -2.65715569e+01 -2.66199751e+01 -2.66641747e+01 -2.67048318e+01 -2.67424720e+01 -2.67775121e+01 -2.68102881e+01 -2.68410747e+01 -2.68700997e+01 -2.68975536e+01 -2.69235979e+01 -2.69483702e+01 -2.69719890e+01 -2.69945569e+01 -2.70161636e+01 -2.70368875e+01 -2.70567980e+01 -2.70759566e+01 -2.70944180e+01 -2.71122311e+01 -2.71294401e+01 -2.71460845e+01 -2.71622003e+01 -2.71778200e+01 -2.71929733e+01 -2.72076873e+01 -2.72219867e+01 -2.72358943e+01 -2.72494310e+01 -2.72626161e+01 -2.72754674e+01 -2.72880015e+01 -2.73002336e+01 -2.73121780e+01 -2.73238479e+01 
-6.90775528e+02 -6.90775527e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.61115695e+01 -2.62249583e+01 -2.63176118e+01 -2.63959501e+01 -2.64638081e+01 -2.65236602e+01 -2.65771965e+01 -2.66256229e+01 -2.66698298e+01 -2.67104934e+01 -2.67481397e+01 -2.67831853e+01 -2.68159664e+01 -2.68467577e+01 -2.68757871e+01 -2.69032452e+01 -2.69292934e+01 -2.69540693e+01 -2.69776916e+01 -2.70002628e+01 -2.70218726e+01 -2.70425995e+01 -2.70625129e+01 -2.70816742e+01 -2.71001382e+01 -2.71179539e+01 -2.71351652e+01 -2.71518120e+01 -2.71679300e+01 -2.71835519e+01 -2.71987073e+01 -2.72134233e+01 -2.72277246e+01 -2.72416341e+01 -2.72551726e+01 -2.72683595e+01 -2.72812126e+01 -2.72937484e+01 -2.73059821e+01 -2.73179281e+01 -2.73295996e+01 
-6.90775528e+02 -6.90769950e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.61171227e+01 -2.62305333e+01 -2.63232041e+01 -2.64015568e+01 -2.64694269e+01 -2.65292894e+01 -2.65828349e+01 -2.66312695e+01 -2.66754837e+01 -2.67161540e+01 -2.67538063e+01 -2.67888575e+01 -2.68216437e+01 -2.68524399e+01 -2.68814737e+01 -2.69089359e+01 -2.69349880e+01 -2.69597677e+01 -2.69833935e+01 -2.70059681e+01 -2.70275810e+01 -2.70483109e+01 -2.70682272e+01 -2.70873912e+01 -2.71058578e+01 -2.71236760e+01 -2.71408899e+01 -2.71575389e+01 -2.71736592e+01 -2.71892833e+01 -2.72044408e+01 -2.72191588e+01 -2.72334621e+01 -2.72473735e+01 -2.72609139e+01 -2.72741026e+01 -2.72869574e+01 -2.72994949e+01 -2.73117303e+01 -2.73236779e+01 -2.73353510e+01 
-6.90775528e+02 -6.87709952e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.87777044e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.61226738e+01 -2.62361064e+01 -2.63287946e+01 -2.64071618e+01 -2.64750441e+01 -2.65349172e+01 -2.65884720e+01 -2.66369148e+01 -2.66811364e+01 -2.67218134e+01 -2.67594718e+01 -2.67945287e+01 -2.68273201e+01 -2.68581211e+01 -2.68871594e+01 -2.69146259e+01 -2.69406819e+01 -2.69654654e+01 -2.69890947e+01 -2.70116726e+01 -2.70332887e+01 -2.70540217e+01 -2.70739408e+01 -2.70931076e+01 -2.71115769e+01 -2.71293977e+01 -2.71466139e+01 -2.71632654e+01 -2.71793879e+01 -2.71950142e+01 -2.72101738e+01 -2.72248939e+01 -2.72391992e+01 -2.72531125e+01 -2.72666548e+01 -2.72798453e+01 -2.72927019e+01 -2.73052411e+01 -2.73174782e+01 -2.73294275e+01 -2.73411021e+01 
-6.90775528e+02 -6.79647926e+02 -6.90775528e+02 -6.90775528e+02 -6.83603023e+02 -6.90775528e+02 -6.79667284e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.61282228e+01 -2.62416775e+01 -2.63343834e+01 -2.64127651e+01 -2.64806598e+01 -2.65405436e+01 -2.65941078e+01 -2.66425589e+01 -2.66867879e+01 -2.67274717e+01 -2.67651363e+01 -2.68001988e+01 -2.68329955e+01 -2.68638014e+01 -2.68928442e+01 -2.69203150e+01 -2.69463750e+01 -2.69711622e+01 -2.69947951e+01 -2.70173764e+01 -2.70389958e+01 -2.70597318e+01 -2.70796538e+01 -2.70988235e+01 -2.71172954e+01 -2.71351187e+01 -2.71523375e+01 -2.71689913e+01 -2.71851162e+01 -2.72007446e+01 -2.72159064e+01 -2.72306285e+01 -2.72449359e+01 -2.72588512e+01 -2.72723953e+01 -2.72855877e+01 -2.72984460e+01 -2.73109870e+01 -2.73232258e+01 -2.73351767e+01 -2.73468529e+01 
-6.90775528e+02 -6.71631301e+02 -6.90775528e+02 -6.90775528e+02 -6.75586383e+02 -6.90775528e+02 -6.71650644e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.61337695e+01 -2.62472467e+01 -2.63399705e+01 -2.64183669e+01 -2.64862740e+01 -2.65461686e+01 -2.65997422e+01 -2.66482017e+01 -2.66924383e+01 -2.67331289e+01 -2.67707998e+01 -2.68058680e+01 -2.68386700e+01 -2.68694807e+01 -2.68985282e+01 -2.69260032e+01 -2.69520673e+01 -2.69768583e+01 -2.70004948e+01 -2.70230795e+01 -2.70447021e+01 -2.70654412e+01 -2.70853662e+01 -2.71045387e+01 -2.71230133e+01 -2.71408393e+01 -2.71580605e+01 -2.71747167e+01 -2.71908439e+01 -2.72064746e+01 -2.72216385e+01 -2.72363628e+01 -2.72506721e+01 -2.72645894e+01 -2.72781354e+01 -2.72913296e+01 -2.73041898e+01 -2.73167325e+01 -2.73289730e+01 -2.73409255e+01 -2.73526034e+01 
-6.90775528e+02 -6.63706712e+02 -6.90775528e+02 -6.90775528e+02 -6.67661794e+02 -6.90775528e+02 -6.63726055e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.61393141e+01 -2.62528139e+01 -2.63455557e+01 -2.64239670e+01 -2.64918867e+01 -2.65517921e+01 -2.66053753e+01 -2.66538432e+01 -2.66980875e+01 -2.67387850e+01 -2.67764621e+01 -2.68115361e+01 -2.68443434e+01 -2.68751592e+01 -2.69042113e+01 -2.69316906e+01 -2.69577588e+01 -2.69825536e+01 -2.70061937e+01 -2.70287819e+01 -2.70504078e+01 -2.70711500e+01 -2.70910780e+01 -2.71102533e+01 -2.71287307e+01 -2.71465592e+01 -2.71637829e+01 -2.71804416e+01 -2.71965711e+01 -2.72122041e+01 -2.72273702e+01 -2.72420965e+01 -2.72564079e+01 -2.72703271e+01 -2.72838751e+01 -2.72970712e+01 -2.73099332e+01 -2.73224777e+01 -2.73347199e+01 -2.73466741e+01 -2.73583536e+01 
-6.90775528e+02 -6.55873117e+02 -6.90775528e+02 -6.90775528e+02 -6.59828199e+02 -6.90775528e+02 -6.55892460e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.61448564e+01 -2.62583791e+01 -2.63511391e+01 -2.64295654e+01 -2.64974978e+01 -2.65574142e+01 -2.66110070e+01 -2.66594835e+01 -2.67037354e+01 -2.67444399e+01 -2.67821234e+01 -2.68172032e+01 -2.68500159e+01 -2.68808367e+01 -2.69098934e+01 -2.69373772e+01 -2.69634494e+01 -2.69882482e+01 -2.70118919e+01 -2.70344836e+01 -2.70561127e+01 -2.70768581e+01 -2.70967891e+01 -2.71159672e+01 -2.71344474e+01 -2.71522786e+01 -2.71695049e+01 -2.71861660e+01 -2.72022978e+01 -2.72179331e+01 -2.72331014e+01 -2.72478298e+01 -2.72621433e+01 -2.72760645e+01 -2.72896144e+01 -2.73028124e+01 -2.73156762e+01 -2.73282225e+01 -2.73404664e+01 -2.73524223e+01 -2.73641035e+01 
-6.90775528e+02 -6.48129471e+02 -6.90775528e+02 -6.90775528e+02 -6.52084553e+02 -6.90775528e+02 -6.48148814e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.61503965e+01 -2.62639423e+01 -2.63567207e+01 -2.64351621e+01 -2.65031074e+01 -2.65630349e+01 -2.66166374e+01 -2.66651225e+01 -2.67093822e+01 -2.67500937e+01 -2.67877836e+01 -2.68228693e+01 -2.68556874e+01 -2.68865132e+01 -2.69155747e+01 -2.69430628e+01 -2.69691393e+01 -2.69939419e+01 -2.70175894e+01 -2.70401845e+01 -2.70618170e+01 -2.70825655e+01 -2.71024996e+01 -2.71216806e+01 -2.71401635e+01 -2.71579974e+01 -2.71752262e+01 -2.71918898e+01 -2.72080240e+01 -2.72236616e+01 -2.72388321e+01 -2.72535627e+01 -2.72678782e+01 -2.72818015e+01 -2.72953534e+01 -2.73085532e+01 -2.73214189e+01 -2.73339669e+01 -2.73462126e+01 -2.73581703e+01 -2.73698531e+01 
-6.90775528e+02 -6.40474741e+02 -6.90775528e+02 -6.90775528e+02 -6.44429823e+02 -6.90775528e+02 -6.40494084e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.61559343e+01 -2.62695034e+01 -2.63623004e+01 -2.64407572e+01 -2.65087154e+01 -2.65686541e+01 -2.66222664e+01 -2.66707602e+01 -2.67150277e+01 -2.67557463e+01 -2.67934426e+01 -2.68285343e+01 -2.68613579e+01 -2.68921888e+01 -2.69212550e+01 -2.69487476e+01 -2.69748282e+01 -2.69996348e+01 -2.70232860e+01 -2.70458847e+01 -2.70675205e+01 -2.70882723e+01 -2.71082094e+01 -2.71273933e+01 -2.71458790e+01 -2.71637156e+01 -2.71809470e+01 -2.71976131e+01 -2.72137497e+01 -2.72293896e+01 -2.72445623e+01 -2.72592951e+01 -2.72736127e+01 -2.72875380e+01 -2.73010918e+01 -2.73142936e+01 -2.73271612e+01 -2.73397110e+01 -2.73519585e+01 -2.73639178e+01 -2.73756023e+01 
