500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.44399446e+01 1.40600910e+01 -2.77654213e+01 1.30360472e+01 -2.88552143e+01 1.26533822e+01 -3.15075771e+01 -2.96107914e+01 1.22893943e+01 -3.14183172e+01 -3.01847799e+01 1.19936477e+01 -3.15097856e+01 -3.06435711e+01 1.17480851e+01 -3.16339659e+01 -6.90775528e+02 -3.35313768e+01 -3.17530890e+01 -3.13392929e+01 -3.15420209e+00 -3.18526933e+01 -1.37470488e+01 -2.14091262e+01 -3.06602694e+01 -3.07751543e+01 -3.08690081e+01 -3.09483438e+01 -3.10170516e+01 -3.10776417e+01 -3.11318288e+01 -3.11808359e+01 -3.12255663e+01 -3.12667058e+01 -3.13047878e+01 -3.13402348e+01 -3.13733877e+01 -3.14045251e+01 -3.14338778e+01 -3.14616392e+01 -3.14879729e+01 -3.15130184e+01 -3.15368958e+01 -3.15597092e+01 -3.15815493e+01 -3.16024958e+01 -3.16226189e+01 -3.16419809e+01 -3.16606373e+01 -3.16786377e+01 -3.16960266e+01 -3.17128443e+01 -3.17291271e+01 -3.17449080e+01 -3.17602171e+01 -3.17750817e+01 -3.17895270e+01 -3.18035760e+01 -3.18172498e+01 -3.18305681e+01 -3.18435488e+01 -3.18562087e+01 -3.18685633e+01 -3.18806270e+01 -3.18924131e+01 
-5.37117859e+01 1.40600910e+01 -2.73282694e+01 1.30360472e+01 -2.84180623e+01 1.26533822e+01 -3.10704165e+01 -2.91736396e+01 1.22893943e+01 -3.09811682e+01 -2.97476286e+01 1.19936477e+01 -3.10726444e+01 -3.02064208e+01 1.17480851e+01 -3.11968322e+01 -6.90775528e+02 -3.30936528e+01 -3.13159637e+01 -3.09021458e+01 -2.98225320e+00 -3.14155782e+01 -1.34572124e+01 -2.10349656e+01 -3.06657103e+01 -3.07806292e+01 -3.08745100e+01 -3.09538680e+01 -3.10225945e+01 -3.10832008e+01 -3.11374021e+01 -3.11864218e+01 -3.12311635e+01 -3.12723133e+01 -3.13104046e+01 -3.13458602e+01 -3.13790210e+01 -3.14101658e+01 -3.14395253e+01 -3.14672932e+01 -3.14936329e+01 -3.15186840e+01 -3.15425668e+01 -3.15653853e+01 -3.15872303e+01 -3.16081814e+01 -3.16283089e+01 -3.16476751e+01 -3.16663355e+01 -3.16843397e+01 -3.17017324e+01 -3.17185537e+01 -3.17348399e+01 -3.17506241e+01 -3.17659364e+01 -3.17808041e+01 -3.17952524e+01 -3.18093043e+01 -3.18229810e+01 -3.18363020e+01 -3.18492854e+01 -3.18619479e+01 -3.18743050e+01 -3.18863711e+01 -3.18981596e+01 
-5.29750368e+01 1.40600910e+01 -2.68961075e+01 1.30360472e+01 -2.79859002e+01 1.26533822e+01 -3.06382453e+01 -2.87414777e+01 1.22893943e+01 -3.05490093e+01 -2.93154672e+01 1.19936477e+01 -3.06404936e+01 -2.97742604e+01 1.17480851e+01 -3.07646891e+01 -6.90775528e+02 -3.26608946e+01 -3.08838293e+01 -3.04699889e+01 -2.81227869e+00 -3.09834545e+01 -1.31707040e+01 -2.06651012e+01 -3.06711485e+01 -3.07861017e+01 -3.08800098e+01 -3.09593901e+01 -3.10281355e+01 -3.10887581e+01 -3.11429737e+01 -3.11920061e+01 -3.12367592e+01 -3.12779193e+01 -3.13160201e+01 -3.13514843e+01 -3.13846531e+01 -3.14158053e+01 -3.14451718e+01 -3.14729461e+01 -3.14992919e+01 -3.15243488e+01 -3.15482370e+01 -3.15710606e+01 -3.15929105e+01 -3.16138663e+01 -3.16339982e+01 -3.16533686e+01 -3.16720331e+01 -3.16900412e+01 -3.17074376e+01 -3.17242624e+01 -3.17405522e+01 -3.17563397e+01 -3.17716552e+01 -3.17865261e+01 -3.18009774e+01 -3.18150322e+01 -3.18287117e+01 -3.18420355e+01 -3.18550216e+01 -3.18676867e+01 -3.18800463e+01 -3.18921149e+01 -3.19039058e+01 
-5.22375559e+01 1.40600910e+01 -2.64688774e+01 1.30360472e+01 -2.75586700e+01 1.26533822e+01 -3.02110056e+01 -2.83142477e+01 1.22893943e+01 -3.01217823e+01 -2.88882378e+01 1.19936477e+01 -3.02132750e+01 -2.93470320e+01 1.17480851e+01 -3.03374785e+01 -6.90775528e+02 -3.22330433e+01 -3.04566278e+01 -3.00427640e+01 -2.64425589e+00 -3.05562641e+01 -1.28874855e+01 -2.02994837e+01 -3.06765839e+01 -3.07915717e+01 -3.08855072e+01 -3.09649101e+01 -3.10336746e+01 -3.10943137e+01 -3.11485437e+01 -3.11975889e+01 -3.12423535e+01 -3.12835240e+01 -3.13216342e+01 -3.13571072e+01 -3.13902841e+01 -3.14214437e+01 -3.14508172e+01 -3.14785980e+01 -3.15049499e+01 -3.15300126e+01 -3.15539063e+01 -3.15767351e+01 -3.15985899e+01 -3.16195503e+01 -3.16396867e+01 -3.16590614e+01 -3.16777300e+01 -3.16957420e+01 -3.17131422e+01 -3.17299706e+01 -3.17462639e+01 -3.17620548e+01 -3.17773736e+01 -3.17922476e+01 -3.18067019e+01 -3.18207597e+01 -3.18344421e+01 -3.18477686e+01 -3.18607574e+01 -3.18734251e+01 -3.18857873e+01 -3.18978584e+01 -3.19096517e+01 
-5.15112617e+01 1.40600910e+01 -2.60465217e+01 1.30360472e+01 -2.71363142e+01 1.26533822e+01 -2.97886398e+01 -2.78918921e+01 1.22893943e+01 -2.96994297e+01 -2.84658827e+01 1.19936477e+01 -2.97909313e+01 -2.89246780e+01 1.17480851e+01 -2.99151431e+01 -6.90775528e+02 -3.18100408e+01 -3.00343018e+01 -2.96204138e+01 -2.47816240e+00 -3.01339497e+01 -1.26075190e+01 -1.99380645e+01 -3.06820165e+01 -3.07970393e+01 -3.08910025e+01 -3.09704281e+01 -3.10392118e+01 -3.10998675e+01 -3.11541120e+01 -3.12031701e+01 -3.12479463e+01 -3.12891273e+01 -3.13272471e+01 -3.13627289e+01 -3.13959138e+01 -3.14270810e+01 -3.14564615e+01 -3.14842489e+01 -3.15106070e+01 -3.15356755e+01 -3.15595747e+01 -3.15824087e+01 -3.16042684e+01 -3.16252336e+01 -3.16453745e+01 -3.16647535e+01 -3.16834262e+01 -3.17014421e+01 -3.17188461e+01 -3.17356782e+01 -3.17519750e+01 -3.17677693e+01 -3.17830914e+01 -3.17979685e+01 -3.18124259e+01 -3.18264867e+01 -3.18401720e+01 -3.18535013e+01 -3.18664928e+01 -3.18791632e+01 -3.18915279e+01 -3.19036015e+01 -3.19153973e+01 
-5.07937187e+01 1.40600910e+01 -2.56289837e+01 1.30360472e+01 -2.67187760e+01 1.26533822e+01 -2.93710912e+01 -2.74743541e+01 1.22893943e+01 -2.92818949e+01 -2.80483454e+01 1.19936477e+01 -2.93734056e+01 -2.85071418e+01 1.17480851e+01 -2.94976261e+01 -6.90775528e+02 -3.13918295e+01 -2.96167946e+01 -2.92028813e+01 -2.31397606e+00 -2.97164544e+01 -1.23307672e+01 -1.95807953e+01 -3.06874464e+01 -3.08025044e+01 -3.08964954e+01 -3.09759440e+01 -3.10447471e+01 -3.11054195e+01 -3.11596786e+01 -3.12087497e+01 -3.12535376e+01 -3.12947292e+01 -3.13328586e+01 -3.13683492e+01 -3.14015424e+01 -3.14327171e+01 -3.14621047e+01 -3.14898987e+01 -3.15162630e+01 -3.15413374e+01 -3.15652421e+01 -3.15880814e+01 -3.16099462e+01 -3.16309161e+01 -3.16510615e+01 -3.16704449e+01 -3.16891217e+01 -3.17071416e+01 -3.17245494e+01 -3.17413852e+01 -3.17576855e+01 -3.17734833e+01 -3.17888086e+01 -3.18036890e+01 -3.18181495e+01 -3.18322133e+01 -3.18459014e+01 -3.18592336e+01 -3.18722278e+01 -3.18849009e+01 -3.18972682e+01 -3.19093443e+01 -3.19211426e+01 
-5.01102569e+01 1.40600910e+01 -2.52162071e+01 1.30360472e+01 -2.63059993e+01 1.26533822e+01 -2.89583036e+01 -2.70615776e+01 1.22893943e+01 -2.88691216e+01 -2.76355695e+01 1.19936477e+01 -2.89606418e+01 -2.80943671e+01 1.17480851e+01 -2.90848713e+01 -6.90775528e+02 -3.09783526e+01 -2.92040499e+01 -2.87901106e+01 -2.15167497e+00 -2.93037222e+01 -1.20571933e+01 -1.92276284e+01 -3.06928735e+01 -3.08079670e+01 -3.09019861e+01 -3.09814578e+01 -3.10502804e+01 -3.11109696e+01 -3.11652436e+01 -3.12143278e+01 -3.12591274e+01 -3.13003296e+01 -3.13384688e+01 -3.13739683e+01 -3.14071697e+01 -3.14383521e+01 -3.14677468e+01 -3.14955475e+01 -3.15219181e+01 -3.15469984e+01 -3.15709087e+01 -3.15937533e+01 -3.16156231e+01 -3.16365978e+01 -3.16567478e+01 -3.16761355e+01 -3.16948165e+01 -3.17128405e+01 -3.17302521e+01 -3.17470916e+01 -3.17633955e+01 -3.17791967e+01 -3.17945254e+01 -3.18094090e+01 -3.18238726e+01 -3.18379394e+01 -3.18516305e+01 -3.18649655e+01 -3.18779625e+01 -3.18906382e+01 -3.19030082e+01 -3.19150868e+01 -3.19268876e+01 
-4.94142234e+01 1.40600911e+01 -2.48081366e+01 1.30360472e+01 -2.58979286e+01 1.26533822e+01 -2.85502214e+01 -2.66535071e+01 1.22893943e+01 -2.84610544e+01 -2.72274996e+01 1.19936477e+01 -2.85525845e+01 -2.76862984e+01 1.17480851e+01 -2.86768233e+01 -6.90775528e+02 -3.05695539e+01 -2.87960125e+01 -2.83820461e+01 -1.99123748e+00 -2.88956976e+01 -1.17867606e+01 -1.88785167e+01 -3.06982978e+01 -3.08134270e+01 -3.09074745e+01 -3.09869695e+01 -3.10558118e+01 -3.11165180e+01 -3.11708068e+01 -3.12199042e+01 -3.12647157e+01 -3.13059286e+01 -3.13440776e+01 -3.13795861e+01 -3.14127958e+01 -3.14439860e+01 -3.14733878e+01 -3.15011953e+01 -3.15275722e+01 -3.15526584e+01 -3.15765744e+01 -3.15994243e+01 -3.16212991e+01 -3.16422786e+01 -3.16624333e+01 -3.16818254e+01 -3.17005106e+01 -3.17185386e+01 -3.17359542e+01 -3.17527974e+01 -3.17691049e+01 -3.17849096e+01 -3.18002416e+01 -3.18151284e+01 -3.18295952e+01 -3.18436650e+01 -3.18573591e+01 -3.18706970e+01 -3.18836967e+01 -3.18963752e+01 -3.19087478e+01 -3.19208290e+01 -3.19326322e+01 
-4.87259759e+01 1.40600911e+01 -2.44047171e+01 1.30360472e+01 -2.54945090e+01 1.26533822e+01 -2.81467899e+01 -2.62500877e+01 1.22893943e+01 -2.80576384e+01 -2.68240809e+01 1.19936477e+01 -2.81491787e+01 -2.72828810e+01 1.17480851e+01 -2.82734272e+01 -6.90775528e+02 -3.01653776e+01 -2.83926273e+01 -2.79786329e+01 -1.83264218e+00 -2.84923258e+01 -1.15194332e+01 -1.85334137e+01 -3.07037193e+01 -3.08188846e+01 -3.09129606e+01 -3.09924791e+01 -3.10613412e+01 -3.11220645e+01 -3.11763683e+01 -3.12254791e+01 -3.12703024e+01 -3.13115262e+01 -3.13496850e+01 -3.13852027e+01 -3.14184207e+01 -3.14496186e+01 -3.14790277e+01 -3.15068420e+01 -3.15332252e+01 -3.15583175e+01 -3.15822391e+01 -3.16050944e+01 -3.16269743e+01 -3.16479587e+01 -3.16681180e+01 -3.16875145e+01 -3.17062040e+01 -3.17242361e+01 -3.17416556e+01 -3.17585026e+01 -3.17748137e+01 -3.17906219e+01 -3.18059573e+01 -3.18208474e+01 -3.18353173e+01 -3.18493902e+01 -3.18630872e+01 -3.18764280e+01 -3.18894306e+01 -3.19021118e+01 -3.19144870e+01 -3.19265708e+01 -3.19383766e+01 
-4.80336417e+01 1.40600911e+01 -2.40058946e+01 1.30360472e+01 -2.50956863e+01 1.26533822e+01 -2.77479546e+01 -2.58512652e+01 1.22893943e+01 -2.76588193e+01 -2.64252592e+01 1.19936477e+01 -2.77503703e+01 -2.68840605e+01 1.17480851e+01 -2.78746288e+01 -6.90775528e+02 -2.97657688e+01 -2.79938403e+01 -2.75798169e+01 -1.67586792e+00 -2.80935525e+01 -1.12551753e+01 -1.81922733e+01 -3.07091379e+01 -3.08243396e+01 -3.09184444e+01 -3.09979865e+01 -3.10668687e+01 -3.11276092e+01 -3.11819281e+01 -3.12310523e+01 -3.12758877e+01 -3.13171224e+01 -3.13552911e+01 -3.13908179e+01 -3.14240444e+01 -3.14552501e+01 -3.14846665e+01 -3.15124876e+01 -3.15388773e+01 -3.15639756e+01 -3.15879029e+01 -3.16107636e+01 -3.16326487e+01 -3.16536380e+01 -3.16738019e+01 -3.16932030e+01 -3.17118967e+01 -3.17299329e+01 -3.17473563e+01 -3.17642072e+01 -3.17805219e+01 -3.17963336e+01 -3.18116724e+01 -3.18265658e+01 -3.18410390e+01 -3.18551149e+01 -3.18688150e+01 -3.18821586e+01 -3.18951640e+01 -3.19078480e+01 -3.19202259e+01 -3.19323123e+01 -3.19441206e+01 
-4.73537768e+01 1.40600911e+01 -2.36116153e+01 1.30360472e+01 -2.47014069e+01 1.26533822e+01 -2.73536620e+01 -2.54569860e+01 1.22893943e+01 -2.72645435e+01 -2.60309807e+01 1.19936477e+01 -2.73561056e+01 -2.64897833e+01 1.17480851e+01 -2.74803745e+01 -6.90775528e+02 -2.93706731e+01 -2.75995977e+01 -2.71855443e+01 -1.52089378e+00 -2.76993243e+01 -1.09939518e+01 -1.78550501e+01 -3.07145536e+01 -3.08297920e+01 -3.09239258e+01 -3.10034918e+01 -3.10723941e+01 -3.11331520e+01 -3.11874862e+01 -3.12366238e+01 -3.12814714e+01 -3.13227171e+01 -3.13608958e+01 -3.13964318e+01 -3.14296668e+01 -3.14608804e+01 -3.14903042e+01 -3.15181321e+01 -3.15445283e+01 -3.15696327e+01 -3.15935658e+01 -3.16164319e+01 -3.16383222e+01 -3.16593165e+01 -3.16794851e+01 -3.16988906e+01 -3.17175887e+01 -3.17356291e+01 -3.17530564e+01 -3.17699111e+01 -3.17862295e+01 -3.18020448e+01 -3.18173870e+01 -3.18322838e+01 -3.18467601e+01 -3.18608392e+01 -3.18745422e+01 -3.18878888e+01 -3.19008971e+01 -3.19135838e+01 -3.19259644e+01 -3.19380534e+01 -3.19498643e+01 
-4.67042238e+01 1.40600912e+01 -2.32218262e+01 1.30360472e+01 -2.43116176e+01 1.26533822e+01 -2.69638591e+01 -2.50671970e+01 1.22893943e+01 -2.68747581e+01 -2.56411925e+01 1.19936477e+01 -2.69663316e+01 -2.60999965e+01 1.17480851e+01 -2.70906114e+01 -6.90775528e+02 -2.89800366e+01 -2.72098467e+01 -2.67957623e+01 -1.36769909e+00 -2.73095881e+01 -1.07357278e+01 -1.75216990e+01 -3.07199665e+01 -3.08352418e+01 -3.09294049e+01 -3.10089949e+01 -3.10779175e+01 -3.11386930e+01 -3.11930424e+01 -3.12421938e+01 -3.12870535e+01 -3.13283103e+01 -3.13664991e+01 -3.14020444e+01 -3.14352879e+01 -3.14665095e+01 -3.14959407e+01 -3.15237756e+01 -3.15501782e+01 -3.15752888e+01 -3.15992277e+01 -3.16220994e+01 -3.16439949e+01 -3.16649941e+01 -3.16851675e+01 -3.17045776e+01 -3.17232800e+01 -3.17413245e+01 -3.17587559e+01 -3.17756144e+01 -3.17919365e+01 -3.18077554e+01 -3.18231011e+01 -3.18380012e+01 -3.18524807e+01 -3.18665630e+01 -3.18802690e+01 -3.18936186e+01 -3.19066297e+01 -3.19193192e+01 -3.19317026e+01 -3.19437942e+01 -3.19556077e+01 
-4.60118851e+01 1.40600912e+01 -2.28364750e+01 1.30360472e+01 -2.39262663e+01 1.26533822e+01 -2.65784934e+01 -2.46818459e+01 1.22893943e+01 -2.64894105e+01 -2.52558421e+01 1.19936477e+01 -2.65809960e+01 -2.57146476e+01 1.17480851e+01 -2.67052869e+01 -6.90775528e+02 -2.85938062e+01 -2.68245348e+01 -2.64104183e+01 -1.21626342e+00 -2.69242916e+01 -1.04804689e+01 -1.71921757e+01 -3.07253765e+01 -3.08406890e+01 -3.09348816e+01 -3.10144959e+01 -3.10834389e+01 -3.11442320e+01 -3.11985970e+01 -3.12477620e+01 -3.12926341e+01 -3.13339020e+01 -3.13721011e+01 -3.14076556e+01 -3.14409078e+01 -3.14721374e+01 -3.15015761e+01 -3.15294179e+01 -3.15558272e+01 -3.15809439e+01 -3.16048887e+01 -3.16277659e+01 -3.16496667e+01 -3.16706709e+01 -3.16908491e+01 -3.17102637e+01 -3.17289705e+01 -3.17470192e+01 -3.17644546e+01 -3.17813171e+01 -3.17976429e+01 -3.18134654e+01 -3.18288146e+01 -3.18437180e+01 -3.18582009e+01 -3.18722863e+01 -3.18859954e+01 -3.18993480e+01 -3.19123620e+01 -3.19250543e+01 -3.19374404e+01 -3.19495347e+01 -3.19613507e+01 
-4.53643354e+01 1.40600912e+01 -2.24555099e+01 1.30360472e+01 -2.35453009e+01 1.26533822e+01 -2.61975131e+01 -2.43008808e+01 1.22893943e+01 -2.61084490e+01 -2.48748778e+01 1.19936477e+01 -2.62000468e+01 -2.53336848e+01 1.17480851e+01 -2.63243494e+01 -6.90775528e+02 -2.82119293e+01 -2.64436103e+01 -2.60294606e+01 -1.06656655e+00 -2.65433830e+01 -1.02281409e+01 -1.68664360e+01 -3.07307835e+01 -3.08461336e+01 -3.09403559e+01 -3.10199946e+01 -3.10889583e+01 -3.11497692e+01 -3.12041497e+01 -3.12533286e+01 -3.12982131e+01 -3.13394922e+01 -3.13777016e+01 -3.14132656e+01 -3.14465264e+01 -3.14777641e+01 -3.15072103e+01 -3.15350592e+01 -3.15614751e+01 -3.15865980e+01 -3.16105487e+01 -3.16334315e+01 -3.16553376e+01 -3.16763468e+01 -3.16965299e+01 -3.17159491e+01 -3.17346603e+01 -3.17527133e+01 -3.17701528e+01 -3.17870191e+01 -3.18033487e+01 -3.18191748e+01 -3.18345276e+01 -3.18494344e+01 -3.18639205e+01 -3.18780091e+01 -3.18917213e+01 -3.19050769e+01 -3.19180938e+01 -3.19307889e+01 -3.19431778e+01 -3.19552748e+01 -3.19670935e+01 
-4.47319554e+01 1.40600913e+01 -2.20788795e+01 1.30360472e+01 -2.31686704e+01 1.26533822e+01 -2.58208670e+01 -2.39242506e+01 1.22893943e+01 -2.57318224e+01 -2.44982484e+01 1.19936477e+01 -2.58234330e+01 -2.49570569e+01 1.17480851e+01 -2.59477476e+01 -6.90775528e+02 -2.78343538e+01 -2.60670219e+01 -2.56528380e+01 -9.18588520e-01 -2.61668111e+01 -9.97871030e+00 -1.65444367e+01 -3.07361876e+01 -3.08515756e+01 -3.09458278e+01 -3.10254911e+01 -3.10944756e+01 -3.11553045e+01 -3.12097007e+01 -3.12588935e+01 -3.13037905e+01 -3.13450810e+01 -3.13833006e+01 -3.14188741e+01 -3.14521438e+01 -3.14833895e+01 -3.15128433e+01 -3.15406993e+01 -3.15671219e+01 -3.15922511e+01 -3.16162077e+01 -3.16390962e+01 -3.16610076e+01 -3.16820220e+01 -3.17022098e+01 -3.17216337e+01 -3.17403494e+01 -3.17584066e+01 -3.17758502e+01 -3.17927205e+01 -3.18090539e+01 -3.18248837e+01 -3.18402399e+01 -3.18551502e+01 -3.18696396e+01 -3.18837314e+01 -3.18974468e+01 -3.19108053e+01 -3.19238252e+01 -3.19365232e+01 -3.19489148e+01 -3.19610145e+01 -3.19728358e+01 
-4.41000309e+01 1.40600913e+01 -2.17065334e+01 1.30360472e+01 -2.27963241e+01 1.26533822e+01 -2.54485043e+01 -2.35519045e+01 1.22893943e+01 -2.53594800e+01 -2.41259032e+01 1.19936477e+01 -2.54511039e+01 -2.45847133e+01 1.17480851e+01 -2.55754309e+01 -6.90775528e+02 -2.74610283e+01 -2.56947192e+01 -2.52804998e+01 -7.72309582e-01 -2.57945253e+01 -9.73214378e+00 -1.62261347e+01 -3.07415887e+01 -3.08570149e+01 -3.09512973e+01 -3.10309854e+01 -3.10999909e+01 -3.11608378e+01 -3.12152499e+01 -3.12644567e+01 -3.13093664e+01 -3.13506682e+01 -3.13888983e+01 -3.14244813e+01 -3.14577598e+01 -3.14890138e+01 -3.15184752e+01 -3.15463384e+01 -3.15727676e+01 -3.15979032e+01 -3.16218658e+01 -3.16447599e+01 -3.16666767e+01 -3.16876962e+01 -3.17078890e+01 -3.17273176e+01 -3.17460377e+01 -3.17640992e+01 -3.17815470e+01 -3.17984212e+01 -3.18147585e+01 -3.18305919e+01 -3.18459518e+01 -3.18608655e+01 -3.18753583e+01 -3.18894533e+01 -3.19031718e+01 -3.19165334e+01 -3.19295562e+01 -3.19422570e+01 -3.19546515e+01 -3.19667539e+01 -3.19785779e+01 
