500 41 22
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71261742e+01 -2.72397756e+01 -2.73326054e+01 -2.74110935e+01 -2.74790808e+01 -2.75390463e+01 -2.75926831e+01 -2.76411991e+01 -2.76854867e+01 -2.77262235e+01 -2.77639362e+01 -2.77990425e+01 -2.78318793e+01 -2.78627219e+01 -2.78917985e+01 -2.79193003e+01 -2.79453889e+01 -2.79702025e+01 -2.79938596e+01 -2.80164634e+01 -2.80381035e+01 -2.80588586e+01 -2.80787983e+01 -2.80979842e+01 -2.81164712e+01 -2.81343084e+01 -2.81515398e+01 -2.81682054e+01 -2.81843409e+01 -2.81999792e+01 -2.82151499e+01 -2.82298801e+01 -2.82441948e+01 -2.82581167e+01 -2.82716667e+01 -2.82848643e+01 -2.82977273e+01 -2.83102723e+01 -2.83225145e+01 -2.83344683e+01 -2.83461470e+01 
-6.90775528e+02 -6.90775527e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71317191e+01 -2.72453434e+01 -2.73381913e+01 -2.74166944e+01 -2.74846945e+01 -2.75446709e+01 -2.75983173e+01 -2.76468419e+01 -2.76911372e+01 -2.77318808e+01 -2.77695999e+01 -2.78047121e+01 -2.78375542e+01 -2.78684017e+01 -2.78974829e+01 -2.79249890e+01 -2.79510817e+01 -2.79758990e+01 -2.79995598e+01 -2.80221669e+01 -2.80438102e+01 -2.80645684e+01 -2.80845110e+01 -2.81036997e+01 -2.81221893e+01 -2.81400290e+01 -2.81572629e+01 -2.81739307e+01 -2.81900685e+01 -2.82057089e+01 -2.82208817e+01 -2.82356139e+01 -2.82499305e+01 -2.82638543e+01 -2.82774061e+01 -2.82906055e+01 -2.83034701e+01 -2.83160167e+01 -2.83282606e+01 -2.83402159e+01 -2.83518961e+01 
-6.90775528e+02 -6.90772105e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71372620e+01 -2.72509093e+01 -2.73437755e+01 -2.74222938e+01 -2.74903067e+01 -2.75502942e+01 -2.76039503e+01 -2.76524836e+01 -2.76967866e+01 -2.77375372e+01 -2.77752626e+01 -2.78103807e+01 -2.78432282e+01 -2.78740807e+01 -2.79031666e+01 -2.79306770e+01 -2.79567737e+01 -2.79815949e+01 -2.80052593e+01 -2.80278698e+01 -2.80495163e+01 -2.80702776e+01 -2.80902232e+01 -2.81094146e+01 -2.81279069e+01 -2.81457491e+01 -2.81629855e+01 -2.81796556e+01 -2.81957957e+01 -2.82114383e+01 -2.82266131e+01 -2.82413473e+01 -2.82556659e+01 -2.82695915e+01 -2.82831451e+01 -2.82963462e+01 -2.83092126e+01 -2.83217608e+01 -2.83340063e+01 -2.83459632e+01 -2.83576448e+01 
-6.90775528e+02 -6.88170290e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.88247048e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71428029e+01 -2.72564734e+01 -2.73493582e+01 -2.74278917e+01 -2.74959176e+01 -2.75559163e+01 -2.76095822e+01 -2.76581241e+01 -2.77024349e+01 -2.77431926e+01 -2.77809244e+01 -2.78160483e+01 -2.78489013e+01 -2.78797589e+01 -2.79088494e+01 -2.79363642e+01 -2.79624651e+01 -2.79872901e+01 -2.80109581e+01 -2.80335721e+01 -2.80552219e+01 -2.80759862e+01 -2.80959347e+01 -2.81151290e+01 -2.81336239e+01 -2.81514687e+01 -2.81687075e+01 -2.81853801e+01 -2.82015224e+01 -2.82171671e+01 -2.82323441e+01 -2.82470803e+01 -2.82614008e+01 -2.82753283e+01 -2.82888838e+01 -2.83020867e+01 -2.83149547e+01 -2.83275046e+01 -2.83397517e+01 -2.83517101e+01 -2.83633933e+01 
-6.90775528e+02 -6.80137264e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.80137288e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71483418e+01 -2.72620358e+01 -2.73549392e+01 -2.74334881e+01 -2.75015270e+01 -2.75615370e+01 -2.76152128e+01 -2.76637635e+01 -2.77080821e+01 -2.77488470e+01 -2.77865853e+01 -2.78217151e+01 -2.78545735e+01 -2.78854362e+01 -2.79145315e+01 -2.79420507e+01 -2.79681556e+01 -2.79929846e+01 -2.80166562e+01 -2.80392737e+01 -2.80609267e+01 -2.80816942e+01 -2.81016457e+01 -2.81208428e+01 -2.81393405e+01 -2.81571878e+01 -2.81744291e+01 -2.81911040e+01 -2.82072486e+01 -2.82228955e+01 -2.82380746e+01 -2.82528129e+01 -2.82671354e+01 -2.82810647e+01 -2.82946221e+01 -2.83078267e+01 -2.83206965e+01 -2.83332481e+01 -2.83454967e+01 -2.83574568e+01 -2.83691415e+01 
-6.90775528e+02 -6.72120647e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.72120647e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71538787e+01 -2.72675963e+01 -2.73605186e+01 -2.74390831e+01 -2.75071351e+01 -2.75671564e+01 -2.76208422e+01 -2.76694017e+01 -2.77137283e+01 -2.77545003e+01 -2.77922451e+01 -2.78273810e+01 -2.78602449e+01 -2.78911127e+01 -2.79202127e+01 -2.79477363e+01 -2.79738455e+01 -2.79986783e+01 -2.80223537e+01 -2.80449746e+01 -2.80666310e+01 -2.80874016e+01 -2.81073561e+01 -2.81265560e+01 -2.81450564e+01 -2.81629064e+01 -2.81801502e+01 -2.81968275e+01 -2.82129744e+01 -2.82286235e+01 -2.82438047e+01 -2.82585451e+01 -2.82728695e+01 -2.82868008e+01 -2.83003600e+01 -2.83135664e+01 -2.83264380e+01 -2.83389912e+01 -2.83512415e+01 -2.83632031e+01 -2.83748893e+01 
-6.90775528e+02 -6.64196058e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.64196058e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71594135e+01 -2.72731550e+01 -2.73660963e+01 -2.74446764e+01 -2.75127418e+01 -2.75727746e+01 -2.76264703e+01 -2.76750388e+01 -2.77193733e+01 -2.77601526e+01 -2.77979040e+01 -2.78330459e+01 -2.78659154e+01 -2.78967883e+01 -2.79258931e+01 -2.79534212e+01 -2.79795346e+01 -2.80043714e+01 -2.80280505e+01 -2.80506749e+01 -2.80723346e+01 -2.80931084e+01 -2.81130659e+01 -2.81322687e+01 -2.81507718e+01 -2.81686245e+01 -2.81858707e+01 -2.82025505e+01 -2.82186997e+01 -2.82343510e+01 -2.82495344e+01 -2.82642768e+01 -2.82786032e+01 -2.82925365e+01 -2.83060975e+01 -2.83193057e+01 -2.83321790e+01 -2.83447340e+01 -2.83569859e+01 -2.83689491e+01 -2.83806369e+01 
-6.90775528e+02 -6.56362463e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.56362463e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71649463e+01 -2.72787118e+01 -2.73716723e+01 -2.74502683e+01 -2.75183470e+01 -2.75783913e+01 -2.76320972e+01 -2.76806747e+01 -2.77250173e+01 -2.77658038e+01 -2.78035619e+01 -2.78387098e+01 -2.78715849e+01 -2.79024630e+01 -2.79315727e+01 -2.79591054e+01 -2.79852229e+01 -2.80100637e+01 -2.80337466e+01 -2.80563746e+01 -2.80780376e+01 -2.80988146e+01 -2.81187751e+01 -2.81379808e+01 -2.81564867e+01 -2.81743420e+01 -2.81915908e+01 -2.82082729e+01 -2.82244245e+01 -2.82400781e+01 -2.82552636e+01 -2.82700081e+01 -2.82843365e+01 -2.82982717e+01 -2.83118347e+01 -2.83250447e+01 -2.83379198e+01 -2.83504764e+01 -2.83627300e+01 -2.83746948e+01 -2.83863842e+01 
-6.90775528e+02 -6.48618817e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.48618817e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71704770e+01 -2.72842668e+01 -2.73772466e+01 -2.74558586e+01 -2.75239508e+01 -2.75840068e+01 -2.76377229e+01 -2.76863094e+01 -2.77306601e+01 -2.77714540e+01 -2.78092187e+01 -2.78443728e+01 -2.78772536e+01 -2.79081369e+01 -2.79372515e+01 -2.79647887e+01 -2.79909105e+01 -2.80157553e+01 -2.80394419e+01 -2.80620735e+01 -2.80837400e+01 -2.81045202e+01 -2.81244837e+01 -2.81436924e+01 -2.81622010e+01 -2.81800590e+01 -2.81973103e+01 -2.82139949e+01 -2.82301488e+01 -2.82458047e+01 -2.82609924e+01 -2.82757390e+01 -2.82900695e+01 -2.83040066e+01 -2.83175714e+01 -2.83307833e+01 -2.83436601e+01 -2.83562185e+01 -2.83684737e+01 -2.83804402e+01 -2.83921311e+01 
-6.90775528e+02 -6.40964087e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.40964087e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71760056e+01 -2.72898199e+01 -2.73828193e+01 -2.74614473e+01 -2.75295532e+01 -2.75896209e+01 -2.76433473e+01 -2.76919429e+01 -2.77363018e+01 -2.77771031e+01 -2.78148746e+01 -2.78500349e+01 -2.78829213e+01 -2.79138100e+01 -2.79429294e+01 -2.79704712e+01 -2.79965974e+01 -2.80214462e+01 -2.80451366e+01 -2.80677718e+01 -2.80894417e+01 -2.81102251e+01 -2.81301917e+01 -2.81494033e+01 -2.81679148e+01 -2.81857754e+01 -2.82030293e+01 -2.82197164e+01 -2.82358727e+01 -2.82515308e+01 -2.82667207e+01 -2.82814694e+01 -2.82958019e+01 -2.83097410e+01 -2.83233078e+01 -2.83365215e+01 -2.83494001e+01 -2.83619602e+01 -2.83742171e+01 -2.83861852e+01 -2.83978777e+01 
-6.90775528e+02 -6.33397253e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.33397253e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.71815321e+01 -2.72953712e+01 -2.73883902e+01 -2.74670345e+01 -2.75351540e+01 -2.75952336e+01 -2.76489704e+01 -2.76975753e+01 -2.77419424e+01 -2.77827512e+01 -2.78205295e+01 -2.78556960e+01 -2.78885882e+01 -2.79194821e+01 -2.79486065e+01 -2.79761529e+01 -2.80022834e+01 -2.80271363e+01 -2.80508306e+01 -2.80734694e+01 -2.80951427e+01 -2.81159294e+01 -2.81358992e+01 -2.81551137e+01 -2.81736280e+01 -2.81914913e+01 -2.82087478e+01 -2.82254374e+01 -2.82415960e+01 -2.82572565e+01 -2.82724486e+01 -2.82871994e+01 -2.83015340e+01 -2.83154751e+01 -2.83290437e+01 -2.83422593e+01 -2.83551397e+01 -2.83677016e+01 -2.83799602e+01 -2.83919299e+01 -2.84036240e+01 
