# Matter power spectrum P(k) at redshift z=0
# for k=1.04437e-05 to 1.08871 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.347570170320e-02       2.568559543963e+04 
       1.360452820198e-02       2.572987790277e+04 
       1.373339099751e-02       2.577193704938e+04 
       1.386229020080e-02       2.581178299899e+04 
       1.399122594593e-02       2.584945152346e+04 
       1.412019838966e-02       2.588496839857e+04 
       1.424920771111e-02       2.591836776991e+04 
       1.437825411146e-02       2.594966252786e+04 
       1.450733781367e-02       2.597888020405e+04 
       1.463645906222e-02       2.600606100281e+04 
       1.476561812295e-02       2.603121737529e+04 
       1.489481528284e-02       2.605438985782e+04 
       1.502405084985e-02       2.607558604233e+04 
       1.515332515284e-02       2.609484510089e+04 
       1.528263854140e-02       2.611219104796e+04 
       1.541199138583e-02       2.612764548279e+04 
       1.554138407704e-02       2.614123488035e+04 
       1.567081702656e-02       2.615299400035e+04 
       1.580029066648e-02       2.616294247708e+04 
       1.592980544950e-02       2.617106167885e+04 
       1.605936184892e-02       2.617745536483e+04 
       1.618896035875e-02       2.618208157464e+04 
       1.631860149370e-02       2.618497158795e+04 
       1.644828578934e-02       2.618619181759e+04 
       1.657801380217e-02       2.618571051828e+04 
       1.670778610974e-02       2.618359003182e+04 
       1.683760331081e-02       2.617981742063e+04 
       1.696746602552e-02       2.617445841250e+04 
       1.709737489554e-02       2.616750998162e+04 
       1.722733058427e-02       2.615900765828e+04 
       1.735733377708e-02       2.614896862195e+04 
       1.748738518151e-02       2.613738967719e+04 
       1.761748552753e-02       2.612432642883e+04 
       1.774763556778e-02       2.610981195494e+04 
       1.787783607790e-02       2.609382232482e+04 
       1.800808785676e-02       2.607641310634e+04 
       1.813839172683e-02       2.605758967753e+04 
       1.826874853447e-02       2.603738941289e+04 
       1.839915915029e-02       2.601580039583e+04 
       1.852962446951e-02       2.599288851491e+04 
       1.866014541236e-02       2.596865013170e+04 
       1.879072292444e-02       2.594309743739e+04 
       1.892135797715e-02       2.591625493516e+04 
       1.905205156813e-02       2.588814460558e+04 
       1.918280472170e-02       2.585881864944e+04 
       1.931361848932e-02       2.582825311562e+04 
       1.944449395009e-02       2.579642426017e+04 
       1.957543221122e-02       2.576350312638e+04 
       1.970643440861e-02       2.572939138438e+04 
       1.983750170732e-02       2.569411892432e+04 
       1.996863530217e-02       2.565770261511e+04 
       2.009983641832e-02       2.562020657981e+04 
       2.023110631186e-02       2.558160914448e+04 
       2.036244627042e-02       2.554196019393e+04 
       2.049385761381e-02       2.550122822223e+04 
       2.062534169472e-02       2.545947191338e+04 
       2.075689989933e-02       2.541668931228e+04 
       2.088853364809e-02       2.537295085565e+04 
       2.102024439641e-02       2.532816627260e+04 
       2.115203363542e-02       2.528241090376e+04 
       2.128390289272e-02       2.523579188769e+04 
       2.141585373324e-02       2.518819187639e+04 
       2.154788776000e-02       2.513969099481e+04 
       2.168000661501e-02       2.509028933250e+04 
       2.181221198013e-02       2.504001531833e+04 
       2.194450557797e-02       2.498890008354e+04 
       2.207688917284e-02       2.493692595274e+04 
       2.220936457171e-02       2.488413382244e+04 
       2.234193362518e-02       2.483048172616e+04 
       2.247459822856e-02       2.477608546014e+04 
       2.260736032288e-02       2.472087262528e+04 
       2.274022189598e-02       2.466492267386e+04 
       2.287318498369e-02       2.460824994770e+04 
       2.300625167090e-02       2.455082362751e+04 
       2.313942409286e-02       2.449265539686e+04 
       2.327270443632e-02       2.443384715310e+04 
       2.340609494086e-02       2.437430202264e+04 
       2.353959790020e-02       2.431409914008e+04 
       2.367321566351e-02       2.425327226062e+04 
       2.380695063689e-02       2.419178442408e+04 
       2.394080528471e-02       2.412965434358e+04 
       2.407478213118e-02       2.406690270920e+04 
       2.420888376186e-02       2.400357034260e+04 
       2.434311282523e-02       2.393967443916e+04 
       2.447747203435e-02       2.387518566474e+04 
       2.461196416853e-02       2.381013239774e+04 
       2.474659207508e-02       2.374455283195e+04 
       2.488135867115e-02       2.367847882282e+04 
       2.501626694552e-02       2.361179611218e+04 
       2.515131996057e-02       2.354471102228e+04 
       2.528652085429e-02       2.347703494439e+04 
       2.542187284226e-02       2.340903442887e+04 
       2.555737921985e-02       2.334044420539e+04 
       2.569304336435e-02       2.327142185332e+04 
       2.582886873729e-02       2.320201695577e+04 
       2.596485888675e-02       2.313210971488e+04 
       2.610101744982e-02       2.306181880662e+04 
       2.623734815507e-02       2.299112515871e+04 
       2.637385482519e-02       2.292006136768e+04 
       2.651054137963e-02       2.284856091620e+04 
       2.664741183745e-02       2.277676488644e+04 
       2.678447032015e-02       2.270458663778e+04 
       2.692172105465e-02       2.263204193851e+04 
       2.705916837644e-02       2.255913588253e+04 
       2.719681673273e-02       2.248596929717e+04 
       2.733467068578e-02       2.241249717362e+04 
       2.747273491637e-02       2.233869861156e+04 
       2.761101422734e-02       2.226462276734e+04 
       2.774951354730e-02       2.219026548365e+04 
       2.788823793449e-02       2.211560712258e+04 
       2.802719258075e-02       2.204068937186e+04 
       2.816638281564e-02       2.196551878311e+04 
       2.830581411079e-02       2.189016339067e+04 
       2.844549208428e-02       2.181454263839e+04 
       2.858542250537e-02       2.173862443749e+04 
       2.872561129924e-02       2.166263764338e+04 
       2.886606455204e-02       2.158635036868e+04 
       2.900678851607e-02       2.150985975776e+04 
       2.914778961521e-02       2.143319202247e+04 
       2.928907445055e-02       2.135638089780e+04 
       2.943064980626e-02       2.127935581395e+04 
       2.957252265567e-02       2.120227158276e+04 
       2.971470016765e-02       2.112487667996e+04 
       2.985718971322e-02       2.104751553252e+04 
       2.999999887247e-02       2.096984356167e+04 
       3.014313544171e-02       2.089217841072e+04 
       3.028660744103e-02       2.081429328908e+04 
       3.043042312206e-02       2.073634617248e+04 
       3.057459097620e-02       2.065825058143e+04 
       3.071911974310e-02       2.058007486527e+04 
       3.086401841958e-02       2.050181172783e+04 
       3.100929626893e-02       2.042347334075e+04 
       3.115496283064e-02       2.034501715491e+04 
       3.130102793055e-02       2.026651172402e+04 
       3.144750169148e-02       2.018793850308e+04 
       3.159439454437e-02       2.010928209679e+04 
       3.174171723991e-02       2.003057406918e+04 
       3.188948086075e-02       1.995175747607e+04 
       3.203769683427e-02       1.987299790613e+04 
       3.218637694595e-02       1.979419553322e+04 
       3.233553335345e-02       1.971530089653e+04 
       3.248517860135e-02       1.963638601991e+04 
       3.263532563658e-02       1.955747329895e+04 
       3.278598782466e-02       1.947848382288e+04 
       3.293717896679e-02       1.939965145614e+04 
       3.308891331778e-02       1.932053572280e+04 
