# Matter power spectrum P(k) at redshift z=4
# for k=1.04437e-05 to 8.47306 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.347570790765e-02       1.651065140983e+03 
       1.360453445188e-02       1.653914278182e+03 
       1.373339729287e-02       1.656619195764e+03 
       1.386229654162e-02       1.659180893931e+03 
       1.399123233221e-02       1.661601772494e+03 
       1.412020482142e-02       1.663883870636e+03 
       1.424921418835e-02       1.666029397866e+03 
       1.437826063419e-02       1.668039754326e+03 
       1.450734438190e-02       1.669916832622e+03 
       1.463646567596e-02       1.671663170933e+03 
       1.476562478220e-02       1.673280120959e+03 
       1.489482198761e-02       1.674770161211e+03 
       1.502405760016e-02       1.676134059217e+03 
       1.515333194869e-02       1.677374351760e+03 
       1.528264538281e-02       1.678492707691e+03 
       1.541199827281e-02       1.679490440425e+03 
       1.554139100960e-02       1.680369880508e+03 
       1.567082400472e-02       1.681131022847e+03 
       1.580029769025e-02       1.681777647341e+03 
       1.592981251888e-02       1.682308635679e+03 
       1.605936896395e-02       1.682725862657e+03 
       1.618896751942e-02       1.683031372265e+03 
       1.631860870005e-02       1.683226251435e+03 
       1.644829304137e-02       1.683311846324e+03 
       1.657802109990e-02       1.683288807726e+03 
       1.670779345319e-02       1.683160262336e+03 
       1.683761070000e-02       1.682925057158e+03 
       1.696747346046e-02       1.682587521100e+03 
       1.709738237625e-02       1.682146610653e+03 
       1.722733811078e-02       1.681605359045e+03 
       1.735734134941e-02       1.680964726538e+03 
       1.748739279968e-02       1.680224828042e+03 
       1.761749319155e-02       1.679388858639e+03 
       1.774764327769e-02       1.678459200070e+03 
       1.787784383371e-02       1.677434504432e+03 
       1.800809565850e-02       1.676318203862e+03 
       1.813839957452e-02       1.675111266481e+03 
       1.826875642813e-02       1.673815316789e+03 
       1.839916708995e-02       1.672430961266e+03 
       1.852963245520e-02       1.670961789539e+03 
       1.866015344411e-02       1.669407146616e+03 
       1.879073100227e-02       1.667768608359e+03 
       1.892136610109e-02       1.666047261765e+03 
       1.905205973821e-02       1.664245502045e+03 
       1.918281293795e-02       1.662365340185e+03 
       1.931362675178e-02       1.660406058927e+03 
       1.944450225878e-02       1.658367481980e+03 
       1.957544056618e-02       1.656255148772e+03 
       1.970644280986e-02       1.654068423786e+03 
       1.983751015490e-02       1.651806016261e+03 
       1.996864379612e-02       1.649470771193e+03 
       2.009984495868e-02       1.647066087607e+03 
       2.023111489866e-02       1.644590166881e+03 
       2.036245490369e-02       1.642046283888e+03 
       2.049386629360e-02       1.639432652084e+03 
       2.062535042105e-02       1.636752420618e+03 
       2.075690867226e-02       1.634006653295e+03 
       2.088854246766e-02       1.631198923293e+03 
       2.102025326266e-02       1.628323100617e+03 
       2.115204254839e-02       1.625386260313e+03 
       2.128391185246e-02       1.622390558365e+03 
       2.141586273978e-02       1.619335817680e+03 
       2.154789681340e-02       1.616220520553e+03 
       2.168001571532e-02       1.613049844782e+03 
       2.181222112739e-02       1.609821519147e+03 
       2.194451477223e-02       1.606538637286e+03 
       2.207689841415e-02       1.603202668632e+03 
       2.220937386012e-02       1.599812801086e+03 
       2.234194296075e-02       1.596370161088e+03 
       2.247460761135e-02       1.592876043437e+03 
       2.260736975293e-02       1.589332997038e+03 
