# Matter power spectrum P(k) at redshift z=1
# for k=1.04437e-05 to 8.47306 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.488136891466e-02       8.720463317966e+03 
       2.501627723756e-02       8.695742066788e+03 
       2.515133030123e-02       8.670860346940e+03 
       2.528653124364e-02       8.645780911444e+03 
       2.542188328041e-02       8.620563130893e+03 
       2.555738970688e-02       8.595161715297e+03 
       2.569305390036e-02       8.569593420239e+03 
       2.582887932238e-02       8.543874861806e+03 
       2.596486952102e-02       8.517985339429e+03 
       2.610102813336e-02       8.491953139133e+03 
       2.623735888800e-02       8.465778717762e+03 
       2.637386560760e-02       8.439462846090e+03 
       2.651055221165e-02       8.413018241153e+03 
       2.664742271918e-02       8.386413401042e+03 
       2.678448125170e-02       8.359708901431e+03 
       2.692173203615e-02       8.332854242527e+03 
       2.705917940801e-02       8.305953857242e+03 
       2.719682781448e-02       8.278822880829e+03 
       2.733468181785e-02       8.251670205520e+03 
       2.747274609888e-02       8.224343346730e+03 
       2.761102546042e-02       8.196934964820e+03 
       2.774952483110e-02       8.169425072856e+03 
       2.788824926915e-02       8.141827737451e+03 
       2.802720396640e-02       8.114143294882e+03 
       2.816639425243e-02       8.086357442643e+03 
       2.830582559887e-02       8.058497752145e+03 
       2.844550362381e-02       8.030536413316e+03 
       2.858543409651e-02       8.002502077128e+03 
       2.872562294215e-02       7.974410647087e+03 
       2.886607624688e-02       7.946228616648e+03 
       2.900680026301e-02       7.917981896210e+03 
       2.914780141443e-02       7.889671610369e+03 
       2.928908630222e-02       7.861277098037e+03 
       2.943066171057e-02       7.832842509499e+03 
       2.957253461281e-02       7.804365922761e+03 
       2.971471217781e-02       7.775817063072e+03 
       2.985720177661e-02       7.747217436659e+03 
       3.000001098928e-02       7.718553910460e+03 
       3.014314761216e-02       7.689877105782e+03 
       3.028661966532e-02       7.661134923757e+03 
       3.043043540043e-02       7.632362034047e+03 
       3.057460330886e-02       7.603562918826e+03 
       3.071913213029e-02       7.574714071711e+03 
       3.086403086154e-02       7.545839844542e+03 
       3.100930876590e-02       7.516924061871e+03 
       3.115497538288e-02       7.487996090710e+03 
       3.130104053831e-02       7.459044957103e+03 
       3.144751435504e-02       7.430048238091e+03 
       3.159440726399e-02       7.401053011722e+03 
       3.174173001588e-02       7.372045000405e+03 
       3.188949369336e-02       7.343008231973e+03 
       3.203770972381e-02       7.313971536829e+03 
       3.218638989273e-02       7.284907263729e+03 
       3.233554635779e-02       7.255843360462e+03 
       3.248519166358e-02       7.226758444065e+03 
       3.263533875702e-02       7.197659772558e+03 
       3.278600100365e-02       7.168578211221e+03 
       3.293719220470e-02       7.139490873850e+03 
       3.308892661497e-02       7.110347801269e+03 
       3.324121896173e-02       7.081283185895e+03 
       3.339408446455e-02       7.052200213586e+03 
       3.354753885620e-02       7.023088440560e+03 
       3.370159840461e-02       6.994006193032e+03 
       3.385627993613e-02       6.964930538882e+03 
       3.401160085989e-02       6.935853860750e+03 
       3.416757919367e-02       6.906782045032e+03 
       3.432423359106e-02       6.877728387693e+03 
       3.448158337027e-02       6.848672495235e+03 
       3.463964854446e-02       6.819649129319e+03 
       3.479844985392e-02       6.790616937366e+03 
       3.495800880009e-02       6.761625385064e+03 
       3.511834768149e-02       6.732623746440e+03 
       3.527948963194e-02       6.703648913647e+03 
       3.544145866097e-02       6.674676347115e+03 
       3.560427969670e-02       6.645727919849e+03 
       3.576797863144e-02       6.616790947900e+03 
       3.593258237003e-02       6.587876087284e+03 
       3.609811888132e-02       6.558969546861e+03 
       3.626461725287e-02       6.530078348496e+03 
       3.643210774925e-02       6.501208163639e+03 
       3.660062187413e-02       6.472362662401e+03 
       3.677019243648e-02       6.443525309100e+03 
       3.694085362129e-02       6.414726315286e+03 
       3.711264106499e-02       6.385919765549e+03 
       3.728559193620e-02       6.357141679661e+03 
       3.745974502206e-02       6.328391077298e+03 
       3.763514082071e-02       6.299646512643e+03 
       3.781182164042e-02       6.270916357628e+03 
       3.798983170592e-02       6.242193791684e+03 
       3.816921727262e-02       6.213491430482e+03 
       3.835002674943e-02       6.184828326674e+03 
       3.853231083085e-02       6.156167464128e+03 
       3.871612263935e-02       6.127502686161e+03 
       3.890151787882e-02       6.098843582228e+03 
       3.908855500032e-02       6.070193246778e+03 
       3.927729538116e-02       6.041571858639e+03 
       3.946780351872e-02       6.012958875046e+03 
       3.966014724038e-02       5.984336200069e+03 
       3.985439793126e-02       5.955722423009e+03 
       4.005063078161e-02       5.927131928818e+03 
       4.024892505572e-02       5.898510369323e+03 
       4.044936438488e-02       5.869890115613e+03 
       4.065203708680e-02       5.841270280829e+03 
       4.085703651443e-02       5.812676803739e+03 
       4.106446143743e-02       5.784007601516e+03 
       4.127441646009e-02       5.755384084647e+03 
       4.148701247972e-02       5.726738852814e+03 
       4.170236719040e-02       5.698065479487e+03 
       4.192060563749e-02       5.669346865199e+03 
       4.214186082903e-02       5.640631584087e+03 
       4.236627441106e-02       5.611872016804e+03 
       4.259399741506e-02       5.583090594938e+03 
       4.282519108669e-02       5.554257949666e+03 
       4.306002780655e-02       5.525389320238e+03 
       4.329869211537e-02       5.496478756250e+03 
       4.354138185778e-02       5.467501501771e+03 
       4.378830946139e-02       5.438475795226e+03 
       4.403970337039e-02       5.409377464718e+03 
       4.429580965633e-02       5.380205238223e+03 
       4.455689383229e-02       5.350948721447e+03 
       4.482324290168e-02       5.321611675455e+03 
       4.509516767813e-02       5.292169479424e+03 
       4.537300541973e-02       5.262624911776e+03 
       4.565712282897e-02       5.232962700321e+03 
       4.594791947965e-02       5.203175089984e+03 
       4.624583174372e-02       5.173257020785e+03 
       4.655133730601e-02       5.143174685334e+03 
       4.686496037257e-02       5.112933343246e+03 
       4.718727770071e-02       5.082504676760e+03 
       4.751892560617e-02       5.051900997173e+03 
       4.786060813742e-02       5.021057728877e+03 
       4.821310664949e-02       4.989987374008e+03 
       4.857729106385e-02       4.958662180129e+03 
       4.895413316805e-02       4.927039277100e+03 
       4.934472239468e-02       4.895106366211e+03 
       4.975028462729e-02       4.862844842900e+03 
       5.017220471915e-02       4.830186016031e+03 
       5.061205358594e-02       4.797118567612e+03 
       5.107162095769e-02       4.763570240098e+03 
       5.155295516037e-02       4.729499669984e+03 
       5.205841165891e-02       4.694834663586e+03 
       5.259071254830e-02       4.659515894314e+03 
       5.315301974228e-02       4.623435563032e+03 
       5.374902528760e-02       4.586495321546e+03 
       5.438306300969e-02       4.548557186021e+03 
       5.506024650216e-02       4.509472927390e+03 
       5.578663912166e-02       4.469024105444e+03 
       5.656946171544e-02       4.426952739429e+03 
       5.741734239937e-02       4.382961436464e+03 
